00181292,EVNT,P-POTEKA,20200116110112,02,E,TM0 00094,TM1 00104,DE0 -012763,DE1  017036,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116110132,02,E,TM0 00144,TM1 00151,DE0 -015403,DE1  006500,GPS 1,PSD 0100
