00181292,EVNT,P-POTEKA,20200115225057,02,E,TM0 00684,TM1 00691,DE0 -012435,DE1  002929,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200115225029,02,E,TM0 00426,TM1 00434,DE0 -014930,DE1  010917,GPS 1,PSD 0100
