00181292,EVNT,P-POTEKA,20200114214053,02,E,TM0 00342,TM1 00347,DE0  013198,DE1 -016052,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200114214027,02,E,TM0 00678,TM1 00686,DE0 -016372,DE1  007942,GPS 1,PSD 0100
