00181292,EVNT,P-POTEKA,20200122144014,02,E,TM0 00433,TM1 00441,DE0 -012466,DE1  009399,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200122144043,02,E,TM0 00953,TM1 00959,DE0 -018165,DE1  009033,GPS 1,PSD 0100
