00181292,EVNT,P-POTEKA,20200120193813,02,E,TM0 00718,TM1 00724,DE0  017890,DE1 -009468,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200120193830,02,E,TM0 00527,TM1 00533,DE0 -019004,DE1  010940,GPS 1,PSD 0100
