00181292,EVNT,P-POTEKA,20200124045903,02,E,TM0 00084,TM1 00093,DE0 -019004,DE1  018150,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124045935,02,E,TM0 00115,TM1 00123,DE0  008865,DE1 -008285,GPS 1,PSD 0100
