00181292,EVNT,P-POTEKA,20200117054115,02,E,TM0 00779,TM1 00785,DE0  016235,DE1 -008087,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200117054119,02,E,TM0 00714,TM1 00721,DE0  011459,DE1 -005615,GPS 1,PSD 0100
