00181292,EVNT,P-POTEKA,20200124080643,02,E,TM0 00983,TM1 00989,DE0  017707,DE1 -011123,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124080639,02,E,TM0 00239,TM1 00248,DE0  017921,DE1 -019042,GPS 1,PSD 0100
