00181292,EVNT,P-POTEKA,20200124084408,02,E,TM0 00316,TM1 00325,DE0 -020423,DE1  017433,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124084443,02,E,TM0 00723,TM1 00733,DE0  009941,DE1 -018394,GPS 1,PSD 0100
