00181292,EVNT,P-POTEKA,20200127122957,02,E,TM0 00185,TM1 00192,DE0 -014221,DE1  005119,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127122925,02,E,TM0 00949,TM1 00959,DE0  011032,DE1 -018280,GPS 1,PSD 0100
