00181292,EVNT,P-POTEKA,20200120104613,02,E,TM0 00676,TM1 00686,DE0 -014640,DE1  017074,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200120104648,02,E,TM0 00841,TM1 00844,DE0  014396,DE1 -005584,GPS 1,PSD 0100
