00181292,EVNT,P-POTEKA,20200118113714,02,E,TM0 00750,TM1 00757,DE0 -010627,DE1  001014,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200118113744,02,E,TM0 00680,TM1 00690,DE0 -016410,DE1  018295,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200118113723,02,E,TM0 00744,TM1 00752,DE0 -011764,DE1  008277,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200118113718,02,E,TM0 00468,TM1 00472,DE0 -018241,DE1  006668,GPS 1,PSD 0100
