00181292,EVNT,P-POTEKA,20200129145212,02,E,TM0 00741,TM1 00747,DE0  016784,DE1 -006401,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200129145205,02,E,TM0 00176,TM1 00182,DE0  018775,DE1 -012016,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200129145256,02,E,TM0 00279,TM1 00289,DE0  016204,DE1 -018005,GPS 1,PSD 0100
