00181292,EVNT,P-POTEKA,20200201064710,02,E,TM0 00070,TM1 00079,DE0 -018753,DE1  017303,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200201064734,02,E,TM0 00062,TM1 00069,DE0  010490,DE1 -005271,GPS 1,PSD 0100
