00181292,EVNT,P-POTEKA,20200116140651,02,E,TM0 00109,TM1 00116,DE0  015274,DE1 -010269,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116140644,02,E,TM0 00227,TM1 00234,DE0  012077,DE1 -005432,GPS 1,PSD 0100
