00181292,EVNT,P-POTEKA,20200121114553,02,E,TM0 00399,TM1 00406,DE0 -015083,DE1  007575,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200121114537,02,E,TM0 00915,TM1 00922,DE0 -016769,DE1  011093,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200121114532,02,E,TM0 00871,TM1 00876,DE0  019660,DE1 -006553,GPS 1,PSD 0100
