00181292,EVNT,P-POTEKA,20200117022947,02,E,TM0 00333,TM1 00342,DE0  017707,DE1 -018577,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200117022938,02,E,TM0 00717,TM1 00727,DE0 -014152,DE1  017158,GPS 1,PSD 0100
