00181292,EVNT,P-POTEKA,20200124055058,02,E,TM0 00648,TM1 00655,DE0 -015571,DE1  007637,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124055038,02,E,TM0 00126,TM1 00133,DE0 -014945,DE1  004776,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200124055016,02,E,TM0 00189,TM1 00195,DE0  015113,DE1 -018714,GPS 1,PSD 0100
