00181292,EVNT,P-POTEKA,20200127163558,02,E,TM0 00670,TM1 00680,DE0 -013061,DE1  017890,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200127163551,02,E,TM0 00661,TM1 00668,DE0 -018295,DE1  012847,GPS 1,PSD 0100
