00181292,EVNT,P-POTEKA,20200116134157,02,E,TM0 00230,TM1 00237,DE0 -012641,DE1  004608,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116134152,02,E,TM0 00683,TM1 00693,DE0  011772,DE1 -018280,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200116134147,02,E,TM0 00178,TM1 00187,DE0  014488,DE1 -017051,GPS 1,PSD 0100
