00181292,EVNT,P-POTEKA,20200123113106,02,E,TM0 00945,TM1 00953,DE0  011955,DE1 -009704,GPS 1,PSD 0100
00181292,EVNT,P-POTEKA,20200123113148,02,E,TM0 00028,TM1 00037,DE0 -011016,DE1  012245,GPS 1,PSD 0100
