00174723,20200122000000,LAT  146706,LON  1209552,ALT  0017,RSS -091,OIC 137,OIV 501,OOC 167,OOV 122,ORV 301,OPT  318,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000100,LAT  146706,LON  1209552,ALT  0016,RSS -079,OIC 139,OIV 499,OOC 167,OOV 122,ORV 299,OPT  318,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000200,LAT  146706,LON  1209552,ALT  0017,RSS -093,OIC 138,OIV 502,OOC 167,OOV 122,ORV 299,OPT  319,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000300,LAT  146706,LON  1209552,ALT  0018,RSS -079,OIC 138,OIV 501,OOC 167,OOV 122,ORV 299,OPT  319,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000400,LAT  146706,LON  1209552,ALT  0018,RSS -079,OIC 138,OIV 500,OOC 167,OOV 122,ORV 300,OPT  319,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000500,LAT  146706,LON  1209552,ALT  0019,RSS -079,OIC 138,OIV 500,OOC 167,OOV 122,ORV 299,OPT  319,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000600,LAT  146706,LON  1209552,ALT  0016,RSS -079,OIC 138,OIV 502,OOC 167,OOV 122,ORV 300,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000700,LAT  146706,LON  1209552,ALT  0015,RSS -079,OIC 138,OIV 506,OOC 167,OOV 123,ORV 299,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000800,LAT  146706,LON  1209552,ALT  0014,RSS -079,OIC 138,OIV 497,OOC 167,OOV 122,ORV 300,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122000900,LAT  146706,LON  1209552,ALT  0014,RSS -079,OIC 137,OIV 501,OOC 167,OOV 122,ORV 301,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001000,LAT  146706,LON  1209552,ALT  0012,RSS -093,OIC 138,OIV 499,OOC 167,OOV 122,ORV 298,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001100,LAT  146706,LON  1209552,ALT  0009,RSS -079,OIC 138,OIV 501,OOC 167,OOV 122,ORV 300,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001200,LAT  146706,LON  1209552,ALT  0008,RSS -079,OIC 139,OIV 499,OOC 167,OOV 122,ORV 300,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001300,LAT  146706,LON  1209552,ALT  0007,RSS -079,OIC 138,OIV 501,OOC 167,OOV 122,ORV 299,OPT  321,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001400,LAT  146706,LON  1209552,ALT  0006,RSS -079,OIC 138,OIV 502,OOC 167,OOV 122,ORV 299,OPT  321,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174723,20200122001500,LAT  146706,LON  1209551,ALT  0006,RSS -079,OIC 138,OIV 500,OOC 167,OOV 122,ORV 301,OPT  320,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963417265021119641,PSN 00059203,HK1 0000000000000000,RAV 2.00,RPV 1.05
