00174731,20200124030900,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0621,PRS 10140,SLP 10170,WD1 268,WDM 262,WS1 011,WSM 021,WND 271,WNS 008,SOL 0165,WET 1,WBG  266,WEA 1
00174731,20200124030800,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0633,PRS 10140,SLP 10170,WD1 282,WDM 275,WS1 009,WSM 020,WND 272,WNS 008,SOL 0161,WET 1,WBG  268,WEA 1
00174731,20200124030700,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0638,PRS 10140,SLP 10170,WD1 274,WDM 272,WS1 006,WSM 015,WND!270,WNS!008,SOL 0163,WET 1,WBG  269,WEA 1
00174731,20200124030600,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0641,PRS 10140,SLP 10170,WD1 290,WDM 299,WS1 007,WSM 017,WND!269,WNS!008,SOL 0168,WET 1,WBG  269,WEA 1
00174731,20200124030500,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0642,PRS 10140,SLP 10170,WD1 270,WDM 273,WS1 007,WSM 013,WND!267,WNS!008,SOL 0179,WET 1,WBG  268,WEA 1
00174731,20200124030400,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0643,PRS 10140,SLP 10170,WD1 265,WDM 273,WS1 009,WSM 014,WND!266,WNS!009,SOL 0193,WET 0,WBG  269,WEA 2
00174731,20200124030300,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0656,PRS 10140,SLP 10170,WD1 263,WDM 268,WS1 010,WSM 014,WND!266,WNS!008,SOL 0208,WET 0,WBG  272,WEA 0
00174731,20200124030200,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0658,PRS 10140,SLP 10170,WD1 270,WDM 276,WS1 005,WSM 013,WND!268,WNS!008,SOL 0231,WET 0,WBG  271,WEA 0
00174731,20200124030100,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0663,PRS 10140,SLP 10170,WD1 268,WDM 276,WS1 010,WSM 018,WND!268,WNS!010,SOL 0258,WET 0,WBG  272,WEA 0
00174731,20200124032400,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0579,PRS 10137,SLP 10167,WD1 282,WDM 272,WS1 008,WSM 015,WND 277,WNS 009,SOL 0146,WET 1,WBG  268,WEA 1
00174731,20200124032300,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0583,PRS 10137,SLP 10167,WD1 271,WDM 273,WS1 007,WSM 013,WND 277,WNS 010,SOL 0167,WET 1,WBG  269,WEA 1
00174731,20200124032200,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0586,PRS 10137,SLP 10167,WD1 271,WDM 277,WS1 011,WSM 018,WND 277,WNS 010,SOL 0196,WET 1,WBG  269,WEA 1
00174731,20200124032100,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0591,PRS 10137,SLP 10167,WD1 287,WDM 283,WS1 008,WSM 015,WND 277,WNS 009,SOL 0229,WET 1,WBG  270,WEA 1
00174731,20200124032000,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0595,PRS 10138,SLP 10168,WD1 276,WDM 275,WS1 008,WSM 014,WND 277,WNS 010,SOL 0266,WET 1,WBG  270,WEA 1
00174731,20200124031900,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0598,PRS 10138,SLP 10168,WD1 281,WDM 279,WS1 006,WSM 011,WND 277,WNS 010,SOL 0295,WET 1,WBG  268,WEA 1
00174731,20200124031800,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0600,PRS 10138,SLP 10168,WD1 275,WDM 274,WS1 009,WSM 017,WND 276,WNS 011,SOL 0260,WET 1,WBG  268,WEA 1
00174731,20200124031700,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0601,PRS 10139,SLP 10169,WD1 278,WDM 276,WS1 010,WSM 018,WND 277,WNS 011,SOL 0222,WET 1,WBG  267,WEA 1
00174731,20200124031600,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0597,PRS 10139,SLP 10169,WD1 279,WDM 280,WS1 011,WSM 024,WND 277,WNS 010,SOL 0192,WET 1,WBG  264,WEA 1
00174731,20200124031500,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0601,PRS 10139,SLP 10169,WD1 278,WDM 276,WS1 012,WSM 022,WND 277,WNS 010,SOL 0176,WET 1,WBG  264,WEA 1
00174731,20200124031400,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0608,PRS 10139,SLP 10169,WD1 278,WDM 273,WS1 014,WSM 031,WND 276,WNS 009,SOL 0164,WET 1,WBG  265,WEA 1
00174731,20200124031300,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0613,PRS 10139,SLP 10169,WD1 274,WDM 267,WS1 008,WSM 012,WND 275,WNS 009,SOL 0158,WET 1,WBG  266,WEA 1
00174731,20200124031200,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0612,PRS 10140,SLP 10170,WD1 267,WDM 267,WS1 008,WSM 014,WND 273,WNS 009,SOL 0166,WET 1,WBG  266,WEA 1
00174731,20200124031100,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0616,PRS 10140,SLP 10170,WD1 280,WDM 277,WS1 012,WSM 030,WND 274,WNS 009,SOL 0174,WET 1,WBG  266,WEA 1
00174731,20200124031000,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0616,PRS 10140,SLP 10170,WD1 280,WDM 261,WS1 010,WSM 029,WND 272,WNS 008,SOL 0170,WET 1,WBG  265,WEA 1
00174731,20200124033000,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0568,PRS 10137,SLP 10167,WD1 268,WDM 269,WS1 015,WSM 026,WND 274,WNS 011,SOL 0127,WET 1,WBG  259,WEA 1
00174731,20200124032900,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0567,PRS 10137,SLP 10167,WD1 266,WDM 272,WS1 015,WSM 024,WND 275,WNS 010,SOL 0130,WET 1,WBG  261,WEA 1
00174731,20200124032800,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0570,PRS 10138,SLP 10168,WD1 276,WDM 269,WS1 011,WSM 029,WND 277,WNS 009,SOL 0133,WET 1,WBG  263,WEA 1
00174731,20200124032700,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0567,PRS 10138,SLP 10168,WD1 278,WDM 278,WS1 014,WSM 044,WND 277,WNS 009,SOL 0134,WET 1,WBG  264,WEA 1
00174731,20200124032600,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0568,PRS 10138,SLP 10168,WD1 285,WDM 273,WS1 010,WSM 020,WND 277,WNS 008,SOL 0134,WET 1,WBG  265,WEA 1
00174731,20200124032500,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0575,PRS 10138,SLP 10168,WD1 267,WDM 274,WS1 007,WSM 013,WND 276,WNS 009,SOL 0137,WET 1,WBG  267,WEA 1
00174731,20200124033100,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0573,PRS 10137,SLP 10167,WD1 269,WDM 094,WS1 008,WSM 021,WND 273,WNS 011,SOL 0128,WET 1,WBG  259,WEA 1
00174731,20200124033200,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0577,PRS 10137,SLP 10167,WD1 287,WDM 275,WS1 015,WSM 036,WND 275,WNS 011,SOL 0129,WET 1,WBG  260,WEA 1
00174731,20200124033300,RAF 000,RA1!0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0576,PRS 10137,SLP 10167,WD1 284,WDM 278,WS1 017,WSM 045,WND 277,WNS 012,SOL 0126,WET 1,WBG  259,WEA 1
