00174733,20200121000000,FEM 0001 0001 0000 0000 0000 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0000 0001 0000 0001 0000 0001 0000 0000 0001 0000 0000 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001
00174733,20200121000100,FEM 0001 0000 0001 0001 0001 0001 0000 0000 0001 0000 0001 0000 0001 0001 0001 0000 0001 0000 0000 0001 0000 0000 0000 0001 0000 0001 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0000 0001 0000 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0000 0001
00174733,20200121000200,FEM 0001 0000 0000 0001 0000 0000 0001 0000 0001 0000 0001 0000 0001 0001 0000 0001 0001 0000 0000 0000 0000 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0001 0000 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0000 0001 0001 0001 0000 0001
00174733,20200121000300,FEM 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0000 0001 0000 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0001 0001 0000 0001 0000 0001 0001 0000 0000 0000 0000 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0000 0001 0001 0000 0000 0000
00174733,20200121000400,FEM 0000 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0000 0001 0000 0000 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0000 0000 0001 0001 0001 0000 0001 0000 0000 0001 0000 0001 0000 0001 0000 0001 0001 0001 0000 0000 0000 0000 0001 0001 0001 0001 0001
00174733,20200121000500,FEM 0001 0001 0000 0001 0001 0000 0000 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0000 0000 0001 0001
00174733,20200121000600,FEM 0001 0001 0001 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0000 0001 0001 0001 0000 0000 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0001 0000 0001 0001 0001 0001
00174733,20200121000700,FEM 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0000 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0000 0001 0001 0000 0000 0001 0001
00174733,20200121000800,FEM 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0000 0000 0000 0000 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0000 0001 0000 0001 0000 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0000 0001
00174733,20200121000900,FEM 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0000 0000 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0000 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001
00174733,20200121001000,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0000 0001 0000 0001 0000 0000 0000 0000 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 0001
00174733,20200121001100,FEM 0001 0001 0001 0001 0000 0001 0000 0001 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0000 0000 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000
00174733,20200121001200,FEM 0000 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0001 0000 0001 0000 0001 0001 0000 0001
00174733,20200121001300,FEM 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0000 0001 0000 0000 0000 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0000 0001 0001 0000 0000 0000 0001 0001 0000 0000 0000 0000 0001 0001 0001 0000 0001
00174733,20200121001400,FEM 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0000 0000 0001 0000 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001
00174733,20200121001500,FEM 0001 0000 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0000 0000 0001 0001 0000 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000
00174733,20200121001600,FEM 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0000 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 0000
00174733,20200121001700,FEM 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0000 0000 0000 0000 0001 0001 0000 0000 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001
00174733,20200121001800,FEM 0000 0001 0001 0000 0001 0001 0000 0000 0000 0001 0001 0001 0001 0000 0001 0000 0001 0001 0000 0001 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174733,20200121001900,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0000 0000 0001 0000 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0000 0001 0001
00174733,20200121002000,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001
