00173458,20200204000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0600,PRS 10168,SLP 10170,WD1 012,WDM*025,WS1 002,WSM 005,WND 023,WNS 004,SOL 0089,WET 0,WBG  221,WEA 2
00173458,20200204000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0589,PRS 10168,SLP 10170,WD1 339,WDM*340,WS1 004,WSM 007,WND 017,WNS 004,SOL 0097,WET 0,WBG  220,WEA 2
00173458,20200204000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0584,PRS 10168,SLP 10170,WD1 347,WDM*009,WS1 003,WSM 006,WND 013,WNS 004,SOL 0111,WET 0,WBG  219,WEA 2
00173458,20200204000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0583,PRS 10169,SLP 10171,WD1 054,WDM 055,WS1 006,WSM 011,WND 015,WNS 004,SOL 0167,WET 0,WBG  219,WEA 2
00173458,20200204000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0580,PRS 10168,SLP 10170,WD1 049,WDM 046,WS1 006,WSM 010,WND 018,WNS 004,SOL 0116,WET 0,WBG  219,WEA 2
00173458,20200204000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  233,RH1 0582,PRS 10169,SLP 10171,WD1 031,WDM 028,WS1 006,WSM 010,WND 019,WNS 004,SOL 0181,WET 0,WBG  219,WEA 2
00173458,20200204000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  234,RH1 0584,PRS 10169,SLP 10171,WD1 048,WDM 049,WS1 006,WSM 009,WND 023,WNS 004,SOL 0181,WET 0,WBG  220,WEA 2
00173458,20200204000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  234,RH1 0581,PRS 10169,SLP 10171,WD1 018,WDM 001,WS1 006,WSM 012,WND 025,WNS 005,SOL 0185,WET 0,WBG  220,WEA 2
00173458,20200204000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  235,RH1 0580,PRS 10169,SLP 10171,WD1 034,WDM 064,WS1 005,WSM 012,WND 029,WNS 005,SOL 0189,WET 0,WBG  221,WEA 2
00173458,20200204000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  235,RH1 0574,PRS 10169,SLP 10171,WD1 330,WDM*327,WS1 009,WSM 023,WND 020,WNS 005,SOL 0195,WET 0,WBG  220,WEA 2
00173458,20200204001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  234,RH1 0565,PRS 10169,SLP 10171,WD1 336,WDM 327,WS1 014,WSM 020,WND 010,WNS 007,SOL 0195,WET 0,WBG  218,WEA 2
00173458,20200204001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  234,RH1 0566,PRS 10169,SLP 10171,WD1 334,WDM 326,WS1 010,WSM 018,WND 006,WNS 007,SOL 0196,WET 0,WBG  218,WEA 2
00173458,20200204001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  235,RH1 0567,PRS 10169,SLP 10171,WD1 329,WDM 326,WS1 009,WSM 017,WND 002,WNS 008,SOL 0196,WET 0,WBG  220,WEA 2
00173458,20200204001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  236,RH1 0567,PRS 10170,SLP 10172,WD1 344,WDM 334,WS1 007,WSM 014,WND 356,WNS 008,SOL 0203,WET 0,WBG  220,WEA 0
00173458,20200204001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  236,RH1 0565,PRS 10170,SLP 10172,WD1 332,WDM 324,WS1 010,WSM 013,WND 348,WNS 008,SOL 0201,WET 0,WBG  220,WEA 0
00173458,20200204001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  237,RH1 0561,PRS 10170,SLP 10172,WD1 334,WDM 327,WS1 011,WSM 016,WND 343,WNS 009,SOL 0197,WET 0,WBG  221,WEA 2
00173458,20200204001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  237,RH1 0559,PRS 10170,SLP 10172,WD1 338,WDM 344,WS1 007,WSM 011,WND 339,WNS 009,SOL 0193,WET 0,WBG  221,WEA 2
00173458,20200204001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0561,PRS 10170,SLP 10172,WD1 004,WDM*006,WS1 002,WSM 006,WND 338,WNS 008,SOL 0198,WET 0,WBG  223,WEA 2
00173458,20200204001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0552,PRS 10170,SLP 10172,WD1 356,WDM*351,WS1 007,WSM 015,WND 336,WNS 009,SOL 0198,WET 0,WBG  223,WEA 2
00173458,20200204001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0546,PRS 10169,SLP 10171,WD1 025,WDM*039,WS1 004,WSM 008,WND 339,WNS 008,SOL 0140,WET 0,WBG  223,WEA 2
00173458,20200204002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0540,PRS 10169,SLP 10171,WD1 038,WDM 069,WS1 006,WSM 010,WND 344,WNS 007,SOL 0133,WET 0,WBG  223,WEA 2
00173458,20200204002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0534,PRS 10170,SLP 10172,WD1 359,WDM*359,WS1 007,WSM 014,WND 347,WNS 007,SOL 0194,WET 0,WBG  222,WEA 2
00173458,20200204002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0522,PRS 10170,SLP 10172,WD1 351,WDM 350,WS1 006,WSM 014,WND 350,WNS 007,SOL 0161,WET 0,WBG  221,WEA 2
00173458,20200204002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0519,PRS 10170,SLP 10172,WD1 345,WDM 323,WS1 003,WSM 006,WND 350,WNS 006,SOL 0224,WET 0,WBG  221,WEA 0
00173458,20200204002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0520,PRS 10170,SLP 10172,WD1 334,WDM 333,WS1 007,WSM 012,WND 352,WNS 006,SOL 0220,WET 0,WBG  223,WEA 0
00173458,20200204002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0526,PRS 10170,SLP 10172,WD1 329,WDM 331,WS1 005,WSM 012,WND 354,WNS 005,SOL 0223,WET 0,WBG  225,WEA 0
00173458,20200204002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0525,PRS 10171,SLP 10173,WD1 322,WDM 306,WS1 005,WSM 009,WND 353,WNS 005,SOL 0233,WET 0,WBG  227,WEA 0
00173458,20200204002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0516,PRS 10171,SLP 10173,WD1 301,WDM 292,WS1 008,WSM 014,WND 346,WNS 006,SOL 0231,WET 0,WBG  225,WEA 0
00173458,20200204002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0516,PRS 10171,SLP 10173,WD1 329,WDM 329,WS1 007,WSM 012,WND 342,WNS 006,SOL 0237,WET 0,WBG  225,WEA 0
