00173458,20200116000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0637,PRS 10147,SLP 10149,WD1 046,WDM 045,WS1 007,WSM 012,WND 051,WNS 010,SOL 0127,WET 1,WBG  250,WEA 1
00173458,20200116000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0635,PRS 10147,SLP 10149,WD1 038,WDM 050,WS1 005,WSM 009,WND 050,WNS 010,SOL 0129,WET 1,WBG  250,WEA 1
00173458,20200116000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0634,PRS 10147,SLP 10149,WD1 049,WDM 042,WS1 010,WSM 016,WND 050,WNS 010,SOL 0131,WET 1,WBG  251,WEA 1
00173458,20200116000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0630,PRS 10147,SLP 10149,WD1 046,WDM 036,WS1 011,WSM 015,WND 049,WNS 010,SOL 0134,WET 1,WBG  251,WEA 1
00173458,20200116000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0630,PRS 10147,SLP 10149,WD1 056,WDM 066,WS1 009,WSM 014,WND 050,WNS 009,SOL 0132,WET 1,WBG  252,WEA 1
00173458,20200116000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0628,PRS 10148,SLP 10150,WD1 051,WDM 060,WS1 008,WSM 012,WND 050,WNS 009,SOL 0138,WET 1,WBG  253,WEA 1
00173458,20200116000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0623,PRS 10148,SLP 10150,WD1 050,WDM 052,WS1 010,WSM 012,WND 050,WNS 009,SOL 0141,WET 1,WBG  252,WEA 1
00173458,20200116000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0617,PRS 10148,SLP 10150,WD1 035,WDM 043,WS1 004,WSM 008,WND 049,WNS 009,SOL 0145,WET 1,WBG  252,WEA 1
00173458,20200116000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0614,PRS 10148,SLP 10150,WD1 047,WDM 037,WS1 005,WSM 009,WND 048,WNS 008,SOL 0147,WET 1,WBG  253,WEA 1
00173458,20200116000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0613,PRS 10148,SLP 10150,WD1 053,WDM 053,WS1 006,WSM 012,WND 048,WNS 008,SOL 0150,WET 1,WBG  254,WEA 1
00173458,20200116001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0607,PRS 10148,SLP 10150,WD1 032,WDM 042,WS1 006,WSM 008,WND 047,WNS 008,SOL 0155,WET 1,WBG  255,WEA 1
00173458,20200116001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0608,PRS 10148,SLP 10150,WD1 044,WDM 034,WS1 009,WSM 014,WND 048,WNS 008,SOL 0152,WET 1,WBG  255,WEA 1
00173458,20200116001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0607,PRS 10148,SLP 10150,WD1 037,WDM*352,WS1 005,WSM 009,WND 047,WNS 007,SOL 0158,WET 1,WBG  256,WEA 1
00173458,20200116001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0604,PRS 10148,SLP 10150,WD1 046,WDM*045,WS1 006,WSM 010,WND 047,WNS 007,SOL 0160,WET 1,WBG  256,WEA 1
00173458,20200116001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0598,PRS 10148,SLP 10150,WD1 030,WDM 035,WS1 005,WSM 008,WND 044,WNS 006,SOL 0163,WET 1,WBG  256,WEA 1
00173458,20200116001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0600,PRS 10148,SLP 10150,WD1 046,WDM 038,WS1 003,WSM 008,WND 043,WNS 006,SOL 0166,WET 1,WBG  259,WEA 1
00173458,20200116001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0595,PRS 10148,SLP 10150,WD1 019,WDM 016,WS1 005,WSM 008,WND 039,WNS 005,SOL 0169,WET 1,WBG  260,WEA 1
00173458,20200116001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0592,PRS 10148,SLP 10150,WD1 015,WDM 026,WS1 003,WSM 007,WND 038,WNS 005,SOL 0173,WET 1,WBG  260,WEA 1
00173458,20200116001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0585,PRS 10148,SLP 10150,WD1 029,WDM*353,WS1 002,WSM 004,WND 037,WNS 005,SOL 0174,WET 1,WBG  261,WEA 1
00173458,20200116001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0579,PRS 10149,SLP 10151,WD1 003,WDM*026,WS1 003,WSM 007,WND 033,WNS 005,SOL 0175,WET 1,WBG  261,WEA 1
00173458,20200116002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0574,PRS 10149,SLP 10151,WD1 028,WDM 039,WS1 007,WSM 009,WND 030,WNS 005,SOL 0179,WET 1,WBG  260,WEA 1
00173458,20200116002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0574,PRS 10149,SLP 10151,WD1 028,WDM 039,WS1 007,WSM 009,WND 030,WNS 005,SOL 0179,WET 1,WBG  260,WEA 1
00173458,20200116002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0573,PRS 10149,SLP 10151,WD1 064,WDM 053,WS1 004,WSM 007,WND 033,WNS 004,SOL 0182,WET 1,WBG  261,WEA 1
00173458,20200116002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0567,PRS 10149,SLP 10151,WD1 057,WDM 059,WS1 005,WSM 007,WND 036,WNS 004,SOL 0185,WET 1,WBG  259,WEA 1
00173458,20200116002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0563,PRS 10149,SLP 10151,WD1 051,WDM 024,WS1 006,WSM 009,WND 036,WNS 004,SOL 0186,WET 1,WBG  258,WEA 1
00173458,20200116002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0564,PRS 10149,SLP 10151,WD1 069,WDM 068,WS1 004,WSM 008,WND 040,WNS 004,SOL 0186,WET 1,WBG  260,WEA 1
00173458,20200116002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0560,PRS 10149,SLP 10151,WD1 055,WDM 048,WS1 006,WSM 009,WND 042,WNS 005,SOL 0189,WET 0,WBG  259,WEA 2
00173458,20200116002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0555,PRS 10149,SLP 10151,WD1 016,WDM 016,WS1 006,WSM 011,WND 045,WNS 005,SOL 0194,WET 0,WBG  261,WEA 2
00173458,20200116002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0557,PRS 10149,SLP 10151,WD1 052,WDM 051,WS1 003,WSM 006,WND 048,WNS 004,SOL 0192,WET 0,WBG  259,WEA 2
00173458,20200116002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0559,PRS 10149,SLP 10151,WD1 047,WDM 048,WS1 004,WSM 008,WND 045,WNS 004,SOL 0193,WET 0,WBG  260,WEA 2
00173458,20200116002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0548,PRS 10149,SLP 10151,WD1 039,WDM 019,WS1 006,WSM 011,WND 046,WNS 005,SOL 0199,WET 0,WBG  260,WEA 2
00173458,20200116003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0550,PRS 10149,SLP 10151,WD1 047,WDM 040,WS1 005,WSM 008,WND 049,WNS 005,SOL 0201,WET 0,WBG  260,WEA 0
00173458,20200116003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0551,PRS 10149,SLP 10151,WD1 322,WDM*325,WS1 003,WSM 006,WND 044,WNS 005,SOL 0207,WET 0,WBG  261,WEA 0
00173458,20200116003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0551,PRS 10149,SLP 10151,WD1 340,WDM 343,WS1 006,WSM 011,WND 035,WNS 005,SOL 0208,WET 0,WBG  262,WEA 0
00173458,20200116003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0542,PRS 10149,SLP 10151,WD1 028,WDM*029,WS1 007,WSM 013,WND 032,WNS 005,SOL 0204,WET 0,WBG  260,WEA 0
00173458,20200116003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0538,PRS 10149,SLP 10151,WD1 045,WDM 050,WS1 007,WSM 012,WND 030,WNS 005,SOL 0207,WET 0,WBG  258,WEA 0
00173458,20200116003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0539,PRS 10149,SLP 10151,WD1 065,WDM 071,WS1 006,WSM 011,WND 032,WNS 005,SOL 0211,WET 0,WBG  259,WEA 0
00173458,20200116003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0538,PRS 10149,SLP 10151,WD1 050,WDM 050,WS1 007,WSM 013,WND 033,WNS 006,SOL 0213,WET 0,WBG  259,WEA 0
00173458,20200116003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0536,PRS 10149,SLP 10151,WD1 028,WDM 032,WS1 005,WSM 008,WND 031,WNS 006,SOL 0213,WET 0,WBG  260,WEA 0
00173458,20200116003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0534,PRS 10150,SLP 10152,WD1 039,WDM 037,WS1 005,WSM 007,WND 034,WNS 006,SOL 0216,WET 0,WBG  260,WEA 0
00173458,20200116003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0533,PRS 10150,SLP 10152,WD1 035,WDM 039,WS1 005,WSM 007,WND 033,WNS 006,SOL 0223,WET 0,WBG  261,WEA 0
00173458,20200116004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0528,PRS 10150,SLP 10152,WD1 034,WDM 040,WS1 008,WSM 011,WND 032,WNS 006,SOL 0225,WET 0,WBG  261,WEA 0
00173458,20200116004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0528,PRS 10149,SLP 10151,WD1 038,WDM 034,WS1 009,WSM 013,WND 035,WNS 007,SOL 0225,WET 0,WBG  260,WEA 0
00173458,20200116004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0529,PRS 10149,SLP 10151,WD1 050,WDM 046,WS1 008,WSM 013,WND 041,WNS 007,SOL 0214,WET 0,WBG  259,WEA 0
00173458,20200116004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0526,PRS 10149,SLP 10151,WD1 049,WDM 069,WS1 007,WSM 013,WND 043,WNS 007,SOL 0201,WET 0,WBG  258,WEA 0
00173458,20200116004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0523,PRS 10149,SLP 10151,WD1 046,WDM 029,WS1 004,WSM 008,WND 043,WNS 006,SOL 0202,WET 0,WBG  258,WEA 0
00173458,20200116004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0522,PRS 10149,SLP 10151,WD1 029,WDM 054,WS1 007,WSM 010,WND 040,WNS 007,SOL 0209,WET 0,WBG  258,WEA 0
00173458,20200116004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0520,PRS 10149,SLP 10151,WD1 039,WDM 027,WS1 008,WSM 014,WND 039,WNS 007,SOL 0225,WET 0,WBG  259,WEA 0
00173458,20200116004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0518,PRS 10149,SLP 10151,WD1 065,WDM 040,WS1 002,WSM 007,WND 041,WNS 006,SOL 0239,WET 0,WBG  259,WEA 0
00173458,20200116004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0516,PRS 10149,SLP 10151,WD1 073,WDM 077,WS1 003,WSM 008,WND 042,WNS 006,SOL 0251,WET 0,WBG  261,WEA 0
00173458,20200116004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0514,PRS 10149,SLP 10151,WD1 039,WDM 040,WS1 005,WSM 007,WND 043,WNS 006,SOL 0254,WET 0,WBG  262,WEA 0
00173458,20200116005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0512,PRS 10149,SLP 10151,WD1 027,WDM 028,WS1 004,WSM 008,WND 043,WNS 006,SOL 0246,WET 0,WBG  263,WEA 0
00173458,20200116005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0509,PRS 10149,SLP 10151,WD1 340,WDM*336,WS1 005,WSM 012,WND 039,WNS 005,SOL 0238,WET 0,WBG  263,WEA 0
00173458,20200116005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0504,PRS 10149,SLP 10151,WD1 348,WDM*043,WS1 006,WSM 008,WND 032,WNS 005,SOL 0241,WET 0,WBG  262,WEA 0
00173458,20200116005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0503,PRS 10149,SLP 10151,WD1 036,WDM 022,WS1 006,WSM 009,WND 030,WNS 005,SOL 0240,WET 0,WBG  261,WEA 0
00173458,20200116005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0503,PRS 10149,SLP 10151,WD1 034,WDM*334,WS1 004,WSM 007,WND 029,WNS 005,SOL 0243,WET 0,WBG  261,WEA 0
00173458,20200116005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0502,PRS 10149,SLP 10151,WD1 001,WDM 349,WS1 004,WSM 007,WND 026,WNS 005,SOL 0248,WET 0,WBG  262,WEA 0
00173458,20200116005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0500,PRS 10149,SLP 10151,WD1 327,WDM 329,WS1 004,WSM 007,WND 018,WNS 004,SOL 0252,WET 0,WBG  263,WEA 0
00173458,20200116005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0493,PRS 10149,SLP 10151,WD1 306,WDM 292,WS1 005,WSM 008,WND 009,WNS 005,SOL 0244,WET 0,WBG  261,WEA 0
00173458,20200116005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0491,PRS 10149,SLP 10151,WD1 255,WDM 254,WS1 005,WSM 008,WND 356,WNS 005,SOL 0248,WET 0,WBG  259,WEA 0
00173458,20200116005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0491,PRS 10149,SLP 10151,WD1 269,WDM 275,WS1 004,WSM 007,WND 342,WNS 005,SOL 0252,WET 0,WBG  258,WEA 0
00173458,20200116010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0494,PRS 10149,SLP 10151,WD1 097,WDM 097,WS1 003,WSM 008,WND 341,WNS 005,SOL 0256,WET 0,WBG  258,WEA 0
00173458,20200116010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0493,PRS 10149,SLP 10151,WD1 123,WDM 100,WS1 004,WSM 006,WND 348,WNS 005,SOL 0255,WET 0,WBG  260,WEA 0
00173458,20200116010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0492,PRS 10149,SLP 10151,WD1 109,WDM 087,WS1 002,WSM 004,WND 352,WNS 004,SOL 0257,WET 0,WBG  262,WEA 0
00173458,20200116010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0489,PRS 10149,SLP 10151,WD1 155,WDM 164,WS1 004,WSM 006,WND 321,WNS 004,SOL 0262,WET 0,WBG  264,WEA 0
00173458,20200116010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0485,PRS 10149,SLP 10151,WD1 150,WDM 147,WS1 005,WSM 008,WND 234,WNS 004,SOL 0254,WET 0,WBG  265,WEA 0
00173458,20200116010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0478,PRS 10149,SLP 10151,WD1 165,WDM 152,WS1 004,WSM 008,WND 192,WNS 004,SOL 0258,WET 0,WBG  262,WEA 0
00173458,20200116011200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0461,PRS 10148,SLP 10150,WD1 155,WDM 090,WS1 004,WSM 007,WND 162,WNS 004,SOL 0263,WET 0,WBG  262,WEA 0
00173458,20200116011100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0467,PRS 10148,SLP 10150,WD1 171,WDM 149,WS1 004,WSM 009,WND 161,WNS 004,SOL 0264,WET 0,WBG  263,WEA 0
00173458,20200116011000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0467,PRS 10148,SLP 10150,WD1 184,WDM 146,WS1 003,WSM 005,WND 155,WNS 004,SOL 0258,WET 0,WBG  261,WEA 0
00173458,20200116010900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0470,PRS 10148,SLP 10150,WD1 311,WDM 338,WS1 005,WSM 010,WND 148,WNS 004,SOL 0266,WET 0,WBG  262,WEA 0
00173458,20200116010800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0479,PRS 10148,SLP 10150,WD1 104,WDM*353,WS1 003,WSM 006,WND 151,WNS 004,SOL 0260,WET 0,WBG  262,WEA 0
00173458,20200116010700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0478,PRS 10148,SLP 10150,WD1 144,WDM 138,WS1 006,WSM 009,WND 165,WNS 004,SOL 0259,WET 0,WBG  262,WEA 0
00173458,20200116010600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0479,PRS 10148,SLP 10150,WD1 179,WDM 172,WS1 006,WSM 009,WND 180,WNS 004,SOL 0265,WET 0,WBG  263,WEA 0
00173458,20200116011300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0464,PRS 10148,SLP 10150,WD1 156,WDM 150,WS1 005,WSM 010,WND 162,WNS 005,SOL 0264,WET 0,WBG  262,WEA 0
00173458,20200116011400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0474,PRS 10148,SLP 10150,WD1 157,WDM 160,WS1 008,WSM 012,WND 163,WNS 005,SOL 0266,WET 0,WBG  263,WEA 0
00173458,20200116011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0478,PRS 10148,SLP 10150,WD1 171,WDM 171,WS1 008,WSM 013,WND 164,WNS 005,SOL 0260,WET 0,WBG  261,WEA 0
00173458,20200116011700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0492,PRS 10148,SLP 10150,WD1 177,WDM 156,WS1 012,WSM 021,WND 171,WNS 006,SOL 0262,WET 1,WBG  262,WEA 1
00173458,20200116011600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0488,PRS 10148,SLP 10150,WD1 183,WDM 173,WS1 008,WSM 011,WND 166,WNS 005,SOL 0252,WET 0,WBG  262,WEA 0
00173458,20200116011500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0478,PRS 10148,SLP 10150,WD1 171,WDM 171,WS1 008,WSM 013,WND 164,WNS 005,SOL 0260,WET 0,WBG  261,WEA 0
00173458,20200116011800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0487,PRS 10148,SLP 10150,WD1 171,WDM 184,WS1 011,WSM 014,WND 173,WNS 007,SOL 0278,WET 1,WBG  257,WEA 1
00173458,20200116011900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0496,PRS 10149,SLP 10151,WD1 171,WDM 192,WS1 008,WSM 015,WND 170,WNS 007,SOL 0290,WET 1,WBG  259,WEA 1
00173458,20200116012000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0499,PRS 10149,SLP 10151,WD1 150,WDM 149,WS1 008,WSM 012,WND 168,WNS 008,SOL 0299,WET 1,WBG  260,WEA 1
00173458,20200116012100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0498,PRS 10149,SLP 10151,WD1 146,WDM 155,WS1 012,WSM 019,WND 164,WNS 008,SOL 0297,WET 1,WBG  260,WEA 1
00173458,20200116012200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0497,PRS 10149,SLP 10151,WD1 154,WDM 146,WS1 012,WSM 020,WND 163,WNS 009,SOL 0297,WET 1,WBG  257,WEA 1
00173458,20200116012300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0498,PRS 10149,SLP 10151,WD1 151,WDM 152,WS1 013,WSM 018,WND 162,WNS 010,SOL 0313,WET 1,WBG  257,WEA 1
00173458,20200116012400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0501,PRS 10149,SLP 10151,WD1 149,WDM 167,WS1 010,WSM 016,WND 161,WNS 010,SOL 0312,WET 1,WBG  258,WEA 1
00173458,20200116012500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0509,PRS 10149,SLP 10151,WD1 155,WDM 188,WS1 009,WSM 016,WND 160,WNS 010,SOL 0302,WET 1,WBG  260,WEA 1
00173458,20200116012600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0507,PRS 10149,SLP 10151,WD1 159,WDM 168,WS1 007,WSM 012,WND 158,WNS 010,SOL 0293,WET 1,WBG  261,WEA 1
00173458,20200116012700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0507,PRS 10149,SLP 10151,WD1 153,WDM 174,WS1 009,WSM 017,WND 155,WNS 010,SOL 0299,WET 1,WBG  262,WEA 1
00173458,20200116012800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  290,RH1 0507,PRS 10149,SLP 10151,WD1 147,WDM 157,WS1 010,WSM 019,WND 153,WNS 010,SOL 0317,WET 1,WBG  262,WEA 1
