00174732,20200129000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0570,PRS 10126,SLP 10145,WD1 192,WDM 210,WS1 007,WSM 013,WND 178,WNS 007,SOL 0140,WET 0,WBG  255,WEA 2
00174732,20200129000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0571,PRS 10126,SLP 10145,WD1 201,WDM 218,WS1 005,WSM 011,WND 183,WNS 007,SOL 0140,WET 0,WBG  255,WEA 2
00174732,20200129000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0569,PRS 10127,SLP 10146,WD1 210,WDM 230,WS1 009,WSM 014,WND 187,WNS 007,SOL 0144,WET 0,WBG  257,WEA 2
00174732,20200129000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0570,PRS 10127,SLP 10146,WD1 199,WDM 230,WS1 005,WSM 015,WND 184,WNS 006,SOL 0141,WET 0,WBG  256,WEA 2
00174732,20200129000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0566,PRS 10127,SLP 10146,WD1 071,WDM 194,WS1 005,WSM 012,WND 183,WNS 007,SOL 0147,WET 0,WBG  257,WEA 2
00174732,20200129000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0563,PRS 10127,SLP 10146,WD1 039,WDM 074,WS1 005,WSM 015,WND 180,WNS 006,SOL 0150,WET 0,WBG  257,WEA 2
00174732,20200129000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0559,PRS 10127,SLP 10146,WD1 188,WDM 073,WS1 007,WSM 015,WND 186,WNS 006,SOL 0153,WET 0,WBG  256,WEA 2
00174732,20200129000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0561,PRS 10127,SLP 10146,WD1 188,WDM 228,WS1 004,WSM 011,WND 184,WNS 006,SOL 0158,WET 0,WBG  255,WEA 2
00174732,20200129000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0562,PRS 10127,SLP 10146,WD1 045,WDM 053,WS1 004,WSM 008,WND 179,WNS 006,SOL 0162,WET 0,WBG  256,WEA 2
00174732,20200129000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0560,PRS 10127,SLP 10146,WD1 120,WDM 135,WS1 005,WSM 018,WND 181,WNS 006,SOL 0165,WET 0,WBG  257,WEA 2
