00174732,20200124000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0524,PRS 10141,SLP 10160,WD1 164,WDM 193,WS1 013,WSM 022,WND 168,WNS 014,SOL 0105,WET 0,WBG  257,WEA 2
00174732,20200124000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0523,PRS 10141,SLP 10160,WD1 171,WDM 178,WS1 010,WSM 017,WND 169,WNS 014,SOL 0113,WET 0,WBG  256,WEA 2
00174732,20200124000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0523,PRS 10141,SLP 10160,WD1 154,WDM 134,WS1 012,WSM 017,WND 169,WNS 014,SOL 0131,WET 0,WBG  255,WEA 2
00174732,20200124000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0523,PRS 10141,SLP 10160,WD1 153,WDM 141,WS1 013,WSM 024,WND 167,WNS 013,SOL 0117,WET 0,WBG  255,WEA 2
00174732,20200124000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0525,PRS 10141,SLP 10160,WD1 152,WDM 138,WS1 013,WSM 022,WND 165,WNS 013,SOL 0114,WET 0,WBG  256,WEA 2
00174732,20200124000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0524,PRS 10141,SLP 10160,WD1 155,WDM 138,WS1 014,WSM 022,WND 165,WNS 013,SOL 0119,WET 0,WBG  257,WEA 2
00174732,20200124000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0524,PRS 10141,SLP 10160,WD1 159,WDM 143,WS1 016,WSM 021,WND 165,WNS 014,SOL 0123,WET 0,WBG  256,WEA 2
00174732,20200124000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0524,PRS 10141,SLP 10160,WD1 169,WDM 151,WS1 013,WSM 019,WND 165,WNS 014,SOL 0125,WET 0,WBG  255,WEA 2
00174732,20200124000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0525,PRS 10141,SLP 10160,WD1 153,WDM 144,WS1 015,WSM 024,WND 162,WNS 013,SOL 0125,WET 0,WBG  255,WEA 2
00174732,20200124000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0523,PRS 10142,SLP 10161,WD1 160,WDM 151,WS1 017,WSM 029,WND 159,WNS 014,SOL 0128,WET 0,WBG  254,WEA 2
00174732,20200124001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0527,PRS 10142,SLP 10161,WD1 148,WDM 138,WS1 011,WSM 016,WND 158,WNS 014,SOL 0175,WET 0,WBG  254,WEA 2
00174732,20200124001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0524,PRS 10142,SLP 10161,WD1 176,WDM 162,WS1 011,WSM 014,WND 159,WNS 013,SOL 0158,WET 0,WBG  253,WEA 2
00174732,20200124001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0527,PRS 10141,SLP 10160,WD1 164,WDM 127,WS1 010,WSM 014,WND 158,WNS 013,SOL 0150,WET 0,WBG  255,WEA 2
00174732,20200124001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0528,PRS 10141,SLP 10160,WD1 162,WDM 153,WS1 011,WSM 015,WND 159,WNS 013,SOL 0162,WET 0,WBG  256,WEA 2
00174732,20200124001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0527,PRS 10142,SLP 10161,WD1 175,WDM 213,WS1 013,WSM 019,WND 162,WNS 013,SOL 0195,WET 0,WBG  257,WEA 2
00174732,20200124001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0526,PRS 10142,SLP 10161,WD1 157,WDM 135,WS1 011,WSM 017,WND 162,WNS 013,SOL 0161,WET 0,WBG  258,WEA 2
00174732,20200124001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0522,PRS 10142,SLP 10161,WD1 134,WDM 131,WS1 013,WSM 018,WND 159,WNS 013,SOL 0157,WET 0,WBG  258,WEA 2
00174732,20200124001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0521,PRS 10142,SLP 10161,WD1 165,WDM 170,WS1 008,WSM 011,WND 159,WNS 012,SOL 0195,WET 0,WBG  258,WEA 2
00174732,20200124001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0525,PRS 10142,SLP 10161,WD1 172,WDM 159,WS1 019,WSM 023,WND 161,WNS 012,SOL 0217,WET 0,WBG  259,WEA 0
00174732,20200124001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0528,PRS 10142,SLP 10161,WD1 164,WDM 144,WS1 019,WSM 026,WND 162,WNS 013,SOL 0204,WET 0,WBG  260,WEA 0
00174732,20200124002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0526,PRS 10142,SLP 10161,WD1 166,WDM 145,WS1 014,WSM 023,WND 161,WNS 013,SOL 0180,WET 0,WBG  261,WEA 2
00174732,20200124002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0523,PRS 10142,SLP 10161,WD1 171,WDM 171,WS1 020,WSM 024,WND 164,WNS 014,SOL 0130,WET 0,WBG  260,WEA 2
00174732,20200124002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0522,PRS 10142,SLP 10161,WD1 160,WDM 132,WS1 016,WSM 023,WND 163,WNS 014,SOL 0123,WET 0,WBG  258,WEA 2
