00174732,20200123000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0516,PRS 10149,SLP 10168,WD1 145,WDM 131,WS1 012,WSM 018,WND 146,WNS 011,SOL 0093,WET 0,WBG  243,WEA 2
00174732,20200123000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0514,PRS 10149,SLP 10168,WD1 142,WDM 098,WS1 010,WSM 017,WND 143,WNS 011,SOL 0101,WET 0,WBG  244,WEA 2
00174732,20200123000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0515,PRS 10149,SLP 10168,WD1 162,WDM 132,WS1 009,WSM 016,WND 145,WNS 011,SOL 0092,WET 0,WBG  244,WEA 2
00174732,20200123000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0517,PRS 10149,SLP 10168,WD1 158,WDM 177,WS1 008,WSM 011,WND 145,WNS 010,SOL 0082,WET 0,WBG  245,WEA 2
00174732,20200123000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0516,PRS 10150,SLP 10169,WD1 162,WDM 177,WS1 015,WSM 020,WND 145,WNS 011,SOL 0080,WET 0,WBG  246,WEA 2
00174732,20200123000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0519,PRS 10150,SLP 10169,WD1 144,WDM 168,WS1 017,WSM 025,WND 144,WNS 012,SOL 0083,WET 0,WBG  247,WEA 2
00174732,20200123000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0518,PRS 10150,SLP 10169,WD1 148,WDM 139,WS1 015,WSM 023,WND 146,WNS 012,SOL 0081,WET 0,WBG  246,WEA 2
00174732,20200123000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0519,PRS 10150,SLP 10169,WD1 148,WDM 126,WS1 015,WSM 029,WND 147,WNS 013,SOL 0076,WET 0,WBG  247,WEA 2
00174732,20200123000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0520,PRS 10150,SLP 10169,WD1 147,WDM 136,WS1 012,WSM 024,WND 150,WNS 012,SOL 0073,WET 0,WBG  247,WEA 2
00174732,20200123000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0519,PRS 10150,SLP 10169,WD1 142,WDM 136,WS1 015,WSM 032,WND 149,WNS 013,SOL 0077,WET 0,WBG  247,WEA 2
