00181291,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0666,PRS 10126,SLP 10159,WD1 185,WDM 177,WS1 005,WSM 007,WND 179,WNS 004,SOL 0106,WET 1,WBG  273,WEA 1
00181291,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0648,PRS 10126,SLP 10159,WD1 212,WDM 216,WS1 006,WSM 008,WND 186,WNS 004,SOL 0125,WET 1,WBG  270,WEA 1
00181291,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0641,PRS 10126,SLP 10159,WD1 197,WDM 201,WS1 007,WSM 010,WND 191,WNS 004,SOL 0121,WET 1,WBG  268,WEA 1
00181291,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0639,PRS 10126,SLP 10159,WD1 193,WDM 198,WS1 007,WSM 010,WND 192,WNS 005,SOL 0100,WET 1,WBG  266,WEA 1
00181291,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0644,PRS 10126,SLP 10159,WD1 190,WDM 200,WS1 007,WSM 010,WND 194,WNS 005,SOL 0096,WET 1,WBG  265,WEA 1
00181291,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0651,PRS 10126,SLP 10159,WD1 173,WDM 171,WS1 004,WSM 006,WND 194,WNS 005,SOL 0116,WET 1,WBG  267,WEA 1
00181291,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0646,PRS 10126,SLP 10159,WD1 181,WDM 186,WS1 005,WSM 006,WND 193,WNS 005,SOL 0115,WET 1,WBG  268,WEA 1
00181291,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0641,PRS 10126,SLP 10159,WD1 170,WDM 177,WS1 004,WSM 005,WND 189,WNS 005,SOL 0100,WET 1,WBG  269,WEA 1
00181291,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0646,PRS 10126,SLP 10159,WD1 170,WDM 174,WS1 004,WSM 005,WND 186,WNS 005,SOL 0103,WET 1,WBG  273,WEA 1
00181291,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0640,PRS 10126,SLP 10159,WD1 217,WDM 229,WS1 004,WSM 006,WND 190,WNS 005,SOL 0114,WET 1,WBG  274,WEA 1
