00181291,20200126000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0763,PRS 10117,SLP 10150,WD1 139,WDM 159,WS1 001,WSM 002,WND 212,WNS 002,SOL 0114,WET 0,WBG  289,WEA 2
00181291,20200126000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0757,PRS 10117,SLP 10150,WD1 295,WDM 308,WS1 002,WSM 005,WND 214,WNS 002,SOL 0090,WET 1,WBG  289,WEA 1
00181291,20200126000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0744,PRS 10117,SLP 10150,WD1 099,WDM 112,WS1 003,WSM 004,WND 198,WNS 002,SOL 0066,WET 1,WBG  287,WEA 1
00181291,20200126000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0741,PRS 10118,SLP 10151,WD1 201,WDM 217,WS1 004,WSM 005,WND 186,WNS 002,SOL 0064,WET 1,WBG  286,WEA 1
00181291,20200126000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0742,PRS 10118,SLP 10151,WD1 236,WDM 233,WS1 004,WSM 006,WND 201,WNS 003,SOL 0066,WET 1,WBG  285,WEA 1
00181291,20200126000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0736,PRS 10118,SLP 10151,WD1 203,WDM 202,WS1 002,WSM 004,WND 191,WNS 003,SOL 0068,WET 1,WBG  282,WEA 1
00181291,20200126000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0735,PRS 10118,SLP 10151,WD1 210,WDM 218,WS1 006,WSM 008,WND 203,WNS 003,SOL 0080,WET 1,WBG  281,WEA 1
00181291,20200126000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0736,PRS 10119,SLP 10152,WD1 189,WDM 209,WS1 005,WSM 010,WND 197,WNS 003,SOL 0125,WET 1,WBG  279,WEA 1
00181291,20200126000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0738,PRS 10119,SLP 10152,WD1 211,WDM 210,WS1 006,WSM 009,WND 200,WNS 004,SOL 0126,WET 1,WBG  279,WEA 1
00181291,20200126000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0741,PRS 10119,SLP 10152,WD1 224,WDM 225,WS1 004,WSM 007,WND 206,WNS 004,SOL 0122,WET 1,WBG  278,WEA 1
00181291,20200126001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0743,PRS 10119,SLP 10152,WD1 212,WDM 218,WS1 005,WSM 007,WND 209,WNS 004,SOL 0134,WET 1,WBG  280,WEA 1
00181291,20200126001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0738,PRS 10119,SLP 10152,WD1 216,WDM 236,WS1 005,WSM 008,WND 208,WNS 004,SOL 0127,WET 1,WBG  280,WEA 1
00181291,20200126001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0739,PRS 10120,SLP 10153,WD1 212,WDM 206,WS1 004,WSM 007,WND 211,WNS 005,SOL 0103,WET 1,WBG  281,WEA 1
