00174724,20200117003100,LAT  144777,LON  1209799,ALT  0015,RSS -071,OIC 138,OIV 501,OOC 174,OOV 136,ORV 300,OPT  402,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003200,LAT  144777,LON  1209799,ALT  0015,RSS -069,OIC 138,OIV 498,OOC 174,OOV 136,ORV 300,OPT  404,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003300,LAT  144778,LON  1209799,ALT  0015,RSS -069,OIC 138,OIV 502,OOC 175,OOV 136,ORV 302,OPT  406,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003400,LAT  144778,LON  1209799,ALT  0015,RSS -071,OIC 138,OIV 508,OOC 175,OOV 136,ORV 300,OPT  407,MOD 00,PBV 2,SPA 1,GPC 09,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003500,LAT  144778,LON  1209799,ALT  0017,RSS -069,OIC 138,OIV 503,OOC 175,OOV 136,ORV 300,OPT  410,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003600,LAT  144778,LON  1209799,ALT  0019,RSS -071,OIC 139,OIV 502,OOC 174,OOV 136,ORV 299,OPT  412,MOD 00,PBV 2,SPA 0,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003700,LAT  144778,LON  1209799,ALT  0020,RSS -071,OIC 138,OIV 501,OOC 174,OOV 136,ORV 301,OPT  413,MOD 00,PBV 2,SPA 0,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003800,LAT  144778,LON  1209799,ALT  0020,RSS -071,OIC 138,OIV 500,OOC 174,OOV 137,ORV 301,OPT  415,MOD 00,PBV 2,SPA 0,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117003900,LAT  144778,LON  1209799,ALT  0020,RSS -073,OIC 138,OIV 503,OOC 174,OOV 137,ORV 300,OPT  417,MOD 00,PBV 2,SPA 0,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004000,LAT  144778,LON  1209799,ALT  0020,RSS -071,OIC 139,OIV 503,OOC 174,OOV 135,ORV 297,OPT  418,MOD 00,PBV 2,SPA 0,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004100,LAT  144778,LON  1209799,ALT  0023,RSS -071,OIC 139,OIV 503,OOC 174,OOV 138,ORV 301,OPT  420,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004200,LAT  144778,LON  1209799,ALT  0022,RSS -073,OIC 138,OIV 501,OOC 174,OOV 136,ORV 297,OPT  422,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004300,LAT  144778,LON  1209800,ALT  0023,RSS -069,OIC 139,OIV 499,OOC 175,OOV 136,ORV 299,OPT  424,MOD 00,PBV 2,SPA 1,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004400,LAT  144778,LON  1209799,ALT  0020,RSS -073,OIC 139,OIV 504,OOC 174,OOV 136,ORV 299,OPT  426,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004500,LAT  144777,LON  1209799,ALT  0019,RSS -073,OIC 139,OIV 502,OOC 174,OOV 136,ORV 301,OPT  428,MOD 00,PBV 2,SPA 0,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004600,LAT  144777,LON  1209799,ALT  0016,RSS -071,OIC 139,OIV 501,OOC 174,OOV 136,ORV 299,OPT  429,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004700,LAT  144777,LON  1209799,ALT  0013,RSS -071,OIC 139,OIV 501,OOC 174,OOV 136,ORV 300,OPT  432,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004800,LAT  144778,LON  1209799,ALT  0010,RSS -071,OIC 139,OIV 502,OOC 174,OOV 137,ORV 301,OPT  432,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117004900,LAT  144778,LON  1209799,ALT  0010,RSS -073,OIC 139,OIV 502,OOC 174,OOV 138,ORV 304,OPT  433,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005000,LAT  144778,LON  1209799,ALT  0009,RSS -073,OIC 139,OIV 502,OOC 174,OOV 139,ORV 300,OPT  435,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005100,LAT  144778,LON  1209799,ALT  0008,RSS -071,OIC 139,OIV 502,OOC 175,OOV 137,ORV 298,OPT  437,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005200,LAT  144778,LON  1209799,ALT  0009,RSS -075,OIC 139,OIV 501,OOC 174,OOV 139,ORV 302,OPT  438,MOD 00,PBV 2,SPA 1,GPC 09,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005300,LAT  144778,LON  1209799,ALT  0010,RSS -073,OIC 139,OIV 502,OOC 174,OOV 136,ORV 300,OPT  441,MOD 00,PBV 2,SPA 0,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005400,LAT  144778,LON  1209799,ALT  0013,RSS -071,OIC 139,OIV 502,OOC 174,OOV 136,ORV 299,OPT  442,MOD 00,PBV 2,SPA 0,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005500,LAT  144778,LON  1209799,ALT  0015,RSS -075,OIC 140,OIV 500,OOC 174,OOV 136,ORV 299,OPT  444,MOD 00,PBV 2,SPA 1,GPC 09,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005600,LAT  144778,LON  1209799,ALT  0013,RSS -073,OIC 140,OIV 504,OOC 174,OOV 137,ORV 298,OPT  445,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005700,LAT  144778,LON  1209799,ALT  0014,RSS -075,OIC 140,OIV 500,OOC 174,OOV 138,ORV 298,OPT  446,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005800,LAT  144778,LON  1209799,ALT  0014,RSS -079,OIC 140,OIV 504,OOC 174,OOV 137,ORV 303,OPT  447,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117005900,LAT  144778,LON  1209799,ALT  0016,RSS -079,OIC 140,OIV 503,OOC 174,OOV 137,ORV 301,OPT  449,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010000,LAT  144778,LON  1209799,ALT  0016,RSS -073,OIC 140,OIV 503,OOC 174,OOV 138,ORV 300,OPT  450,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010100,LAT  144778,LON  1209799,ALT  0017,RSS -071,OIC 140,OIV 504,OOC 174,OOV 138,ORV 298,OPT  451,MOD 00,PBV 2,SPA 1,GPC 09,DOP 10,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010200,LAT  144778,LON  1209799,ALT  0019,RSS -071,OIC 140,OIV 501,OOC 174,OOV 138,ORV 300,OPT  452,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010300,LAT  144778,LON  1209800,ALT  0021,RSS -073,OIC 140,OIV 504,OOC 174,OOV 138,ORV 300,OPT  453,MOD 00,PBV 2,SPA 1,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010400,LAT  144778,LON  1209800,ALT  0019,RSS -073,OIC 140,OIV 501,OOC 174,OOV 137,ORV 299,OPT  454,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010500,LAT  144777,LON  1209800,ALT  0018,RSS -071,OIC 140,OIV 498,OOC 174,OOV 139,ORV 301,OPT  455,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010600,LAT  144778,LON  1209800,ALT  0017,RSS -075,OIC 140,OIV 503,OOC 174,OOV 138,ORV 300,OPT  456,MOD 00,PBV 2,SPA 0,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010700,LAT  144778,LON  1209799,ALT  0015,RSS -075,OIC 140,OIV 501,OOC 174,OOV 139,ORV 301,OPT  456,MOD 00,PBV 2,SPA 0,GPC 10,DOP 10,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010800,LAT  144778,LON  1209799,ALT  0013,RSS -075,OIC 140,OIV 500,OOC 174,OOV 138,ORV 299,OPT  458,MOD 00,PBV 2,SPA 1,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117010900,LAT  144778,LON  1209799,ALT  0011,RSS -071,OIC 140,OIV 501,OOC 174,OOV 139,ORV 299,OPT  459,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011000,LAT  144778,LON  1209799,ALT  0011,RSS -071,OIC 140,OIV 502,OOC 174,OOV 137,ORV 300,OPT  460,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011100,LAT  144778,LON  1209799,ALT  0012,RSS -075,OIC 140,OIV 504,OOC 174,OOV 139,ORV 302,OPT  460,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011200,LAT  144778,LON  1209799,ALT  0014,RSS -071,OIC 140,OIV 503,OOC 174,OOV 140,ORV 299,OPT  461,MOD 00,PBV 2,SPA 1,GPC 09,DOP 10,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011300,LAT  144778,LON  1209799,ALT  0018,RSS -073,OIC 141,OIV 502,OOC 174,OOV 137,ORV 300,OPT  463,MOD 00,PBV 2,SPA 0,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011400,LAT  144778,LON  1209799,ALT  0021,RSS -073,OIC 141,OIV 502,OOC 173,OOV 139,ORV 301,OPT  464,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011500,LAT  144778,LON  1209799,ALT  0022,RSS -071,OIC 141,OIV 503,OOC 173,OOV 138,ORV 301,OPT  464,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011600,LAT  144778,LON  1209799,ALT  0019,RSS -075,OIC 141,OIV 503,OOC 173,OOV 139,ORV 300,OPT  464,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011700,LAT  144778,LON  1209799,ALT  0019,RSS -071,OIC 141,OIV 505,OOC 173,OOV 139,ORV 300,OPT  465,MOD 00,PBV 2,SPA 1,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011800,LAT  144778,LON  1209799,ALT  0017,RSS -073,OIC 141,OIV 500,OOC 173,OOV 140,ORV 300,OPT  465,MOD 00,PBV 2,SPA 1,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117011900,LAT  144778,LON  1209799,ALT  0016,RSS -075,OIC 141,OIV 503,OOC 174,OOV 139,ORV 301,OPT  466,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012000,LAT  144778,LON  1209799,ALT  0015,RSS -071,OIC 141,OIV 504,OOC 173,OOV 140,ORV 299,OPT  467,MOD 00,PBV 2,SPA 1,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012100,LAT  144778,LON  1209799,ALT  0016,RSS -071,OIC 141,OIV 502,OOC 173,OOV 139,ORV 300,OPT  468,MOD 00,PBV 2,SPA 1,GPC 09,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012200,LAT  144778,LON  1209799,ALT  0014,RSS -071,OIC 141,OIV 502,OOC 173,OOV 140,ORV 300,OPT  469,MOD 00,PBV 2,SPA 1,GPC 09,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012300,LAT  144778,LON  1209799,ALT  0013,RSS -071,OIC 141,OIV 497,OOC 173,OOV 140,ORV 299,OPT  469,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012400,LAT  144778,LON  1209799,ALT  0013,RSS -073,OIC 141,OIV 502,OOC 173,OOV 140,ORV 301,OPT  470,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012500,LAT  144778,LON  1209799,ALT  0015,RSS -071,OIC 141,OIV 502,OOC 173,OOV 140,ORV 299,OPT  471,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012600,LAT  144778,LON  1209799,ALT  0017,RSS -071,OIC 141,OIV 502,OOC 173,OOV 139,ORV 299,OPT  472,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012700,LAT  144777,LON  1209799,ALT  0018,RSS -071,OIC 141,OIV 504,OOC 173,OOV 141,ORV 299,OPT  473,MOD 00,PBV 2,SPA 1,GPC 10,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012800,LAT  144777,LON  1209799,ALT  0018,RSS -069,OIC 141,OIV 501,OOC 173,OOV 140,ORV 298,OPT  473,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117012900,LAT  144777,LON  1209799,ALT  0019,RSS -073,OIC 141,OIV 500,OOC 172,OOV 143,ORV 298,OPT  474,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117013000,LAT  144777,LON  1209799,ALT  0020,RSS -069,OIC 141,OIV 507,OOC 171,OOV 143,ORV 301,OPT  475,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117013100,LAT  144777,LON  1209799,ALT  0018,RSS -073,OIC 141,OIV 503,OOC 171,OOV 143,ORV 301,OPT  476,MOD 00,PBV 2,SPA 1,GPC 10,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200117013200,LAT  144777,LON  1209799,ALT  0018,RSS -073,OIC 141,OIV 503,OOC 171,OOV 143,ORV 300,OPT  476,MOD 00,PBV 2,SPA 1,GPC 11,DOP 08,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
