00174724,20200204000000,LAT  144777,LON  1209799,ALT  0020,RSS -071,OIC 135,OIV 503,OOC 175,OOV 133,ORV 298,OPT  327,MOD 00,PBV 2,SPA 0,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000100,LAT  144778,LON  1209799,ALT  0021,RSS -071,OIC 135,OIV 502,OOC 175,OOV 133,ORV 299,OPT  329,MOD 00,PBV 2,SPA 0,GPC 12,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000200,LAT  144777,LON  1209799,ALT  0021,RSS -071,OIC 135,OIV 501,OOC 176,OOV 132,ORV 300,OPT  328,MOD 00,PBV 2,SPA 0,GPC 12,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000300,LAT  144777,LON  1209799,ALT  0019,RSS -071,OIC 135,OIV 502,OOC 176,OOV 133,ORV 302,OPT  330,MOD 00,PBV 2,SPA 0,GPC 12,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000400,LAT  144777,LON  1209799,ALT  0020,RSS -071,OIC 135,OIV 501,OOC 176,OOV 132,ORV 300,OPT  330,MOD 00,PBV 2,SPA 1,GPC 12,DOP 11,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000500,LAT  144777,LON  1209799,ALT  0018,RSS -071,OIC 135,OIV 505,OOC 176,OOV 133,ORV 301,OPT  330,MOD 00,PBV 2,SPA 1,GPC 12,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000600,LAT  144777,LON  1209799,ALT  0019,RSS -071,OIC 135,OIV 499,OOC 174,OOV 135,ORV 300,OPT  331,MOD 00,PBV 2,SPA 1,GPC 12,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000700,LAT  144777,LON  1209799,ALT  0019,RSS -071,OIC 135,OIV 501,OOC 174,OOV 134,ORV 300,OPT  331,MOD 00,PBV 2,SPA 0,GPC 10,DOP 10,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000800,LAT  144777,LON  1209799,ALT  0020,RSS -071,OIC 135,OIV 501,OOC 175,OOV 134,ORV 301,OPT  332,MOD 00,PBV 2,SPA 0,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174724,20200204000900,LAT  144777,LON  1209799,ALT  0020,RSS -071,OIC 135,OIV 501,OOC 175,OOV 136,ORV 304,OPT  333,MOD 00,PBV 2,SPA 0,GPC 11,DOP 09,CID 8963418303021068615,PSN 00050558,HK1 0000000000000000,RAV 2.00,RPV 1.05
