00181286,20200116000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0614,PRS 10114,SLP 10143,WD1 257,WDM 231,WS1 002,WSM 005,WND 271,WNS 004,SOL 0147,WET 1,WBG  260,WEA 1
00181286,20200116000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0615,PRS 10114,SLP 10143,WD1 351,WDM 086,WS1 004,WSM 012,WND 280,WNS 004,SOL 0150,WET 1,WBG  261,WEA 1
00181286,20200116000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0610,PRS 10114,SLP 10143,WD1 245,WDM 225,WS1 004,WSM 008,WND 271,WNS 004,SOL 0152,WET 1,WBG  261,WEA 1
00181286,20200116000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0605,PRS 10114,SLP 10143,WD1 243,WDM 137,WS1 005,WSM 014,WND 261,WNS 004,SOL 0156,WET 1,WBG  259,WEA 1
00181286,20200116000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0605,PRS 10114,SLP 10143,WD1 222,WDM 248,WS1 005,WSM 009,WND 256,WNS 005,SOL 0160,WET 0,WBG  259,WEA 2
00181286,20200116000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0605,PRS 10114,SLP 10143,WD1 250,WDM 249,WS1 004,WSM 010,WND 260,WNS 005,SOL 0159,WET 0,WBG  260,WEA 2
00181286,20200116000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0601,PRS 10114,SLP 10143,WD1 280,WDM 277,WS1 007,WSM 011,WND 261,WNS 005,SOL 0159,WET 0,WBG  260,WEA 2
00181286,20200116000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0599,PRS 10114,SLP 10143,WD1 267,WDM 275,WS1 005,WSM 010,WND 262,WNS 005,SOL 0166,WET 0,WBG  257,WEA 2
00181286,20200116000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0602,PRS 10114,SLP 10143,WD1 302,WDM 270,WS1 004,WSM 009,WND 262,WNS 005,SOL 0169,WET 0,WBG  259,WEA 2
00181286,20200116000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0602,PRS 10114,SLP 10143,WD1 009,WDM 037,WS1 003,WSM 008,WND 265,WNS 004,SOL 0170,WET 0,WBG  260,WEA 2
00181286,20200116001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0596,PRS 10115,SLP 10143,WD1 194,WDM 199,WS1 005,WSM 012,WND 259,WNS 005,SOL 0166,WET 0,WBG  262,WEA 2
00181286,20200116001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0602,PRS 10115,SLP 10143,WD1 051,WDM 032,WS1 006,WSM 013,WND 269,WNS 005,SOL 0167,WET 0,WBG  262,WEA 2
00181286,20200116001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0592,PRS 10115,SLP 10143,WD1 222,WDM 213,WS1 005,WSM 010,WND 257,WNS 005,SOL 0168,WET 0,WBG  262,WEA 2
00181286,20200116001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0591,PRS 10115,SLP 10143,WD1 242,WDM 224,WS1 004,WSM 008,WND 257,WNS 005,SOL 0173,WET 0,WBG  262,WEA 2
00181286,20200116001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0590,PRS 10115,SLP 10143,WD1 271,WDM 259,WS1 003,WSM 008,WND 264,WNS 005,SOL 0176,WET 0,WBG  263,WEA 2
00181286,20200116001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0588,PRS 10115,SLP 10143,WD1 224,WDM 058,WS1 004,WSM 007,WND 264,WNS 005,SOL 0184,WET 0,WBG  265,WEA 2
00181286,20200116001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0584,PRS 10115,SLP 10143,WD1 080,WDM 105,WS1 008,WSM 014,WND 255,WNS 005,SOL 0191,WET 0,WBG  265,WEA 2
00181286,20200116001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0580,PRS 10115,SLP 10143,WD1 048,WDM 047,WS1 013,WSM 023,WND 022,WNS 006,SOL 0197,WET 0,WBG  262,WEA 2
00181286,20200116001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0580,PRS 10115,SLP 10143,WD1 048,WDM 031,WS1 006,WSM 012,WND 045,WNS 006,SOL 0197,WET 0,WBG  261,WEA 2
