00181286,20200129000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0642,PRS 10111,SLP 10130,WD1 261,WDM 268,WS1 004,WSM 008,WND 227,WNS 004,SOL 0148,WET 0,WBG  255,WEA 2
00181286,20200129000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0645,PRS 10111,SLP 10130,WD1 316,WDM 315,WS1 001,WSM 003,WND 240,WNS 004,SOL 0155,WET 0,WBG  254,WEA 2
00181286,20200129000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0646,PRS 10112,SLP 10131,WD1 249,WDM 254,WS1 001,WSM 003,WND 251,WNS 003,SOL 0158,WET 0,WBG  255,WEA 2
00181286,20200129000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0644,PRS 10112,SLP 10131,WD1 248,WDM 265,WS1 006,WSM 015,WND 264,WNS 004,SOL 0159,WET 0,WBG  256,WEA 2
00181286,20200129000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0637,PRS 10112,SLP 10131,WD1 297,WDM 274,WS1 007,WSM 015,WND 277,WNS 004,SOL 0162,WET 0,WBG  254,WEA 2
00181286,20200129000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0640,PRS 10112,SLP 10131,WD1 245,WDM 259,WS1 002,WSM 006,WND 272,WNS 004,SOL 0165,WET 0,WBG  253,WEA 2
00181286,20200129000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0642,PRS 10112,SLP 10131,WD1 260,WDM 287,WS1 003,WSM 004,WND 273,WNS 004,SOL 0166,WET 0,WBG  254,WEA 2
00181286,20200129000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0643,PRS 10112,SLP 10131,WD1 248,WDM 271,WS1 003,WSM 005,WND 269,WNS 004,SOL 0172,WET 0,WBG  255,WEA 2
00181286,20200129000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0642,PRS 10112,SLP 10131,WD1 249,WDM 230,WS1 003,WSM 006,WND 268,WNS 004,SOL 0178,WET 0,WBG  257,WEA 2
00181286,20200129000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0639,PRS 10112,SLP 10131,WD1 253,WDM 323,WS1 004,WSM 006,WND 265,WNS 003,SOL 0181,WET 0,WBG  257,WEA 2
