00181290,20200119011900,LAT  145729,LON  1210974,ALT  0022,RSS -075,OIC 140,OIV 503,OOC 179,OOV 119,ORV 300,OPT  403,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011800,LAT  145729,LON  1210974,ALT  0020,RSS -073,OIC 140,OIV 504,OOC 180,OOV 119,ORV 299,OPT  402,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011700,LAT  145729,LON  1210974,ALT  0020,RSS -073,OIC 140,OIV 502,OOC 180,OOV 119,ORV 301,OPT  401,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011600,LAT  145729,LON  1210974,ALT  0019,RSS -073,OIC 139,OIV 502,OOC 179,OOV 118,ORV 299,OPT  400,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011500,LAT  145729,LON  1210974,ALT  0017,RSS -071,OIC 139,OIV 502,OOC 179,OOV 119,ORV 298,OPT  399,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011400,LAT  145728,LON  1210974,ALT  0016,RSS -071,OIC 140,OIV 502,OOC 179,OOV 119,ORV 299,OPT  398,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011300,LAT  145729,LON  1210974,ALT  0017,RSS -073,OIC 138,OIV 503,OOC 180,OOV 118,ORV 301,OPT  397,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011200,LAT  145728,LON  1210974,ALT  0018,RSS -071,OIC 140,OIV 501,OOC 179,OOV 119,ORV 298,OPT  395,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011100,LAT  145728,LON  1210974,ALT  0018,RSS -071,OIC 140,OIV 503,OOC 180,OOV 119,ORV 300,OPT  394,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119011000,LAT  145729,LON  1210974,ALT  0016,RSS -071,OIC 139,OIV 502,OOC 180,OOV 119,ORV 300,OPT  393,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010900,LAT  145729,LON  1210974,ALT  0013,RSS -073,OIC 139,OIV 503,OOC 180,OOV 118,ORV 301,OPT  392,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010800,LAT  145729,LON  1210974,ALT  0016,RSS -073,OIC 140,OIV 501,OOC 180,OOV 119,ORV 299,OPT  390,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010700,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 140,OIV 503,OOC 180,OOV 118,ORV 300,OPT  389,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010600,LAT  145729,LON  1210974,ALT  0016,RSS -073,OIC 140,OIV 503,OOC 180,OOV 118,ORV 301,OPT  387,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010500,LAT  145729,LON  1210974,ALT  0016,RSS -071,OIC 140,OIV 503,OOC 180,OOV 119,ORV 299,OPT  386,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010400,LAT  145729,LON  1210974,ALT  0016,RSS -073,OIC 140,OIV 504,OOC 179,OOV 120,ORV 300,OPT  385,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010300,LAT  145729,LON  1210974,ALT  0015,RSS -075,OIC 140,OIV 500,OOC 179,OOV 119,ORV 300,OPT  384,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010200,LAT  145729,LON  1210974,ALT  0016,RSS -073,OIC 138,OIV 504,OOC 180,OOV 118,ORV 299,OPT  383,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010100,LAT  145729,LON  1210974,ALT  0017,RSS -073,OIC 139,OIV 504,OOC 180,OOV 118,ORV 298,OPT  382,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119010000,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 140,OIV 503,OOC 180,OOV 118,ORV 300,OPT  380,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005900,LAT  145729,LON  1210974,ALT  0014,RSS -073,OIC 139,OIV 502,OOC 180,OOV 118,ORV 299,OPT  379,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005800,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 139,OIV 502,OOC 180,OOV 119,ORV 299,OPT  378,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005700,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 140,OIV 502,OOC 180,OOV 118,ORV 300,OPT  377,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005600,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 139,OIV 502,OOC 180,OOV 118,ORV 299,OPT  376,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005500,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 140,OIV 504,OOC 180,OOV 118,ORV 298,OPT  375,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005400,LAT  145728,LON  1210974,ALT  0018,RSS -073,OIC 139,OIV 503,OOC 180,OOV 118,ORV 299,OPT  374,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005300,LAT  145728,LON  1210974,ALT  0023,RSS -073,OIC 139,OIV 502,OOC 180,OOV 119,ORV 299,OPT  373,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005200,LAT  145728,LON  1210974,ALT  0025,RSS -073,OIC 139,OIV 504,OOC 180,OOV 118,ORV 300,OPT  373,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005100,LAT  145728,LON  1210974,ALT  0025,RSS -073,OIC 138,OIV 502,OOC 180,OOV 118,ORV 300,OPT  372,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119005000,LAT  145728,LON  1210974,ALT  0024,RSS -073,OIC 139,OIV 504,OOC 180,OOV 118,ORV 300,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004900,LAT  145728,LON  1210974,ALT  0024,RSS -073,OIC 140,OIV 505,OOC 180,OOV 118,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004800,LAT  145728,LON  1210974,ALT  0021,RSS -073,OIC 139,OIV 503,OOC 180,OOV 118,ORV 299,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004700,LAT  145728,LON  1210974,ALT  0023,RSS -071,OIC 139,OIV 502,OOC 180,OOV 118,ORV 299,OPT  367,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004600,LAT  145728,LON  1210974,ALT  0020,RSS -073,OIC 139,OIV 502,OOC 180,OOV 118,ORV 300,OPT  365,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004500,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 139,OIV 505,OOC 180,OOV 118,ORV 300,OPT  364,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004400,LAT  145729,LON  1210974,ALT  0019,RSS -073,OIC 139,OIV 503,OOC 180,OOV 118,ORV 298,OPT  363,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004300,LAT  145729,LON  1210974,ALT  0017,RSS -073,OIC 138,OIV 503,OOC 180,OOV 118,ORV 300,OPT  362,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004200,LAT  145729,LON  1210974,ALT  0016,RSS -071,OIC 139,OIV 501,OOC 180,OOV 118,ORV 299,OPT  361,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004100,LAT  145728,LON  1210974,ALT  0018,RSS -071,OIC 139,OIV 504,OOC 180,OOV 118,ORV 301,OPT  360,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119004000,LAT  145728,LON  1210974,ALT  0019,RSS -073,OIC 137,OIV 502,OOC 180,OOV 118,ORV 299,OPT  360,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003900,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 139,OIV 503,OOC 180,OOV 118,ORV 298,OPT  359,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003800,LAT  145729,LON  1210974,ALT  0017,RSS -073,OIC 139,OIV 503,OOC 181,OOV 117,ORV 302,OPT  358,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003700,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 139,OIV 503,OOC 181,OOV 117,ORV 299,OPT  358,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003600,LAT  145729,LON  1210974,ALT  0016,RSS -073,OIC 139,OIV 501,OOC 181,OOV 118,ORV 301,OPT  357,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003500,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 139,OIV 502,OOC 181,OOV 117,ORV 301,OPT  357,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003400,LAT  145729,LON  1210974,ALT  0015,RSS -073,OIC 139,OIV 502,OOC 181,OOV 117,ORV 300,OPT  356,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003300,LAT  145729,LON  1210974,ALT  0018,RSS -073,OIC 139,OIV 506,OOC 181,OOV 117,ORV 300,OPT  356,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003200,LAT  145729,LON  1210974,ALT  0020,RSS -073,OIC 139,OIV 502,OOC 181,OOV 116,ORV 300,OPT  356,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003100,LAT  145729,LON  1210974,ALT  0019,RSS -073,OIC 139,OIV 503,OOC 181,OOV 116,ORV 299,OPT  356,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119003000,LAT  145729,LON  1210974,ALT  0027,RSS -073,OIC 139,OIV 502,OOC 181,OOV 117,ORV 299,OPT  356,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002900,LAT  145728,LON  1210974,ALT  0028,RSS -073,OIC 137,OIV 503,OOC 181,OOV 116,ORV 299,OPT  355,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002800,LAT  145728,LON  1210974,ALT  0029,RSS -073,OIC 139,OIV 503,OOC 182,OOV 117,ORV 298,OPT  355,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002700,LAT  145728,LON  1210974,ALT  0028,RSS -073,OIC 139,OIV 503,OOC 182,OOV 117,ORV 300,OPT  354,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002600,LAT  145728,LON  1210974,ALT  0024,RSS -073,OIC 139,OIV 506,OOC 182,OOV 116,ORV 299,OPT  353,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002500,LAT  145728,LON  1210974,ALT  0021,RSS -073,OIC 139,OIV 501,OOC 182,OOV 117,ORV 300,OPT  352,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002400,LAT  145728,LON  1210974,ALT  0018,RSS -073,OIC 138,OIV 503,OOC 182,OOV 117,ORV 300,OPT  352,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002300,LAT  145728,LON  1210974,ALT  0015,RSS -073,OIC 139,OIV 502,OOC 182,OOV 116,ORV 299,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002200,LAT  145728,LON  1210974,ALT  0010,RSS -073,OIC 138,OIV 502,OOC 181,OOV 116,ORV 300,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002100,LAT  145728,LON  1210974,ALT  0006,RSS -073,OIC 138,OIV 504,OOC 181,OOV 117,ORV 299,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119002000,LAT  145728,LON  1210974,ALT  0007,RSS -073,OIC 138,OIV 503,OOC 181,OOV 116,ORV 300,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001900,LAT  145728,LON  1210974,ALT  0009,RSS -073,OIC 138,OIV 502,OOC 181,OOV 116,ORV 299,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001800,LAT  145729,LON  1210974,ALT  0008,RSS -073,OIC 136,OIV 502,OOC 181,OOV 117,ORV 299,OPT  344,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001700,LAT  145729,LON  1210974,ALT  0010,RSS -073,OIC 138,OIV 502,OOC 181,OOV 117,ORV 300,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001600,LAT  145728,LON  1210974,ALT  0013,RSS -073,OIC 138,OIV 503,OOC 181,OOV 117,ORV 300,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001500,LAT  145728,LON  1210974,ALT  0016,RSS -073,OIC 137,OIV 501,OOC 181,OOV 117,ORV 300,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001400,LAT  145728,LON  1210974,ALT  0017,RSS -073,OIC 137,OIV 503,OOC 181,OOV 117,ORV 299,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001300,LAT  145728,LON  1210974,ALT  0019,RSS -073,OIC 137,OIV 504,OOC 181,OOV 117,ORV 300,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001200,LAT  145728,LON  1210974,ALT  0021,RSS -073,OIC 137,OIV 502,OOC 181,OOV 117,ORV 301,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001100,LAT  145728,LON  1210974,ALT  0025,RSS -073,OIC 137,OIV 502,OOC 181,OOV 117,ORV 300,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119001000,LAT  145728,LON  1210974,ALT  0021,RSS -075,OIC 137,OIV 501,OOC 181,OOV 116,ORV 299,OPT  333,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000900,LAT  145728,LON  1210974,ALT  0017,RSS -073,OIC 137,OIV 502,OOC 181,OOV 116,ORV 300,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000800,LAT  145728,LON  1210974,ALT  0016,RSS -075,OIC 137,OIV 503,OOC 181,OOV 116,ORV 299,OPT  330,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000700,LAT  145728,LON  1210974,ALT  0016,RSS -075,OIC 135,OIV 503,OOC 181,OOV 117,ORV 300,OPT  329,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000600,LAT  145728,LON  1210974,ALT  0016,RSS -073,OIC 136,OIV 502,OOC 181,OOV 116,ORV 300,OPT  328,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000500,LAT  145728,LON  1210974,ALT  0022,RSS -073,OIC 137,OIV 505,OOC 182,OOV 116,ORV 300,OPT  327,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000400,LAT  145728,LON  1210974,ALT  0025,RSS -073,OIC 136,OIV 501,OOC 182,OOV 116,ORV 299,OPT  325,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000300,LAT  145728,LON  1210974,ALT  0027,RSS -073,OIC 136,OIV 503,OOC 182,OOV 116,ORV 299,OPT  325,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000200,LAT  145728,LON  1210974,ALT  0026,RSS -073,OIC 137,OIV 500,OOC 182,OOV 117,ORV 300,OPT  324,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200119000100,LAT  145728,LON  1210974,ALT  0025,RSS -073,OIC 137,OIV 503,OOC 182,OOV 116,ORV 299,OPT  323,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
