00181290,20200120005900,LAT  145729,LON  1210974,ALT  0019,RSS -069,OIC 138,OIV 502,OOC 179,OOV 118,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005800,LAT  145729,LON  1210974,ALT  0018,RSS -071,OIC 138,OIV 502,OOC 179,OOV 119,ORV 302,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005700,LAT  145729,LON  1210974,ALT  0014,RSS -069,OIC 138,OIV 501,OOC 179,OOV 119,ORV 300,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005600,LAT  145729,LON  1210974,ALT  0013,RSS -071,OIC 138,OIV 504,OOC 179,OOV 118,ORV 301,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005500,LAT  145728,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 503,OOC 179,OOV 119,ORV 299,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005400,LAT  145729,LON  1210974,ALT  0011,RSS -071,OIC 137,OIV 501,OOC 179,OOV 119,ORV 300,OPT  339,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005300,LAT  145729,LON  1210974,ALT  0012,RSS -071,OIC 138,OIV 502,OOC 179,OOV 119,ORV 303,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005200,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 502,OOC 179,OOV 118,ORV 301,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005100,LAT  145729,LON  1210974,ALT  0010,RSS -071,OIC 137,OIV 503,OOC 179,OOV 119,ORV 299,OPT  339,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181290,20200120005000,LAT  145729,LON  1210974,ALT  0011,RSS -069,OIC 138,OIV 502,OOC 179,OOV 119,ORV 299,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031815104108373,PSN 00050562,HK1 0000000000000000,RAV 2.00,RPV 1.05
