00174729,20200204003000,LAT  145141,LON  1210044,ALT  0023,RSS -055,OIC 134,OIV 503,OOC 154,OOV 137,ORV 299,OPT  340,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003100,LAT  145141,LON  1210044,ALT  0023,RSS -055,OIC 133,OIV 497,OOC 154,OOV 138,ORV 299,OPT  341,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003200,LAT  145141,LON  1210044,ALT  0021,RSS -055,OIC 134,OIV 500,OOC 154,OOV 138,ORV 301,OPT  342,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003300,LAT  145141,LON  1210044,ALT  0019,RSS -053,OIC 134,OIV 501,OOC 154,OOV 138,ORV 300,OPT  343,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003400,LAT  145141,LON  1210045,ALT  0019,RSS -053,OIC 134,OIV 498,OOC 154,OOV 137,ORV 301,OPT  344,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003500,LAT  145141,LON  1210045,ALT  0020,RSS -053,OIC 135,OIV 501,OOC 154,OOV 138,ORV 300,OPT  344,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003600,LAT  145141,LON  1210044,ALT  0021,RSS -055,OIC 134,OIV 501,OOC 154,OOV 137,ORV 300,OPT  346,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003700,LAT  145141,LON  1210044,ALT  0019,RSS -055,OIC 134,OIV 500,OOC 154,OOV 138,ORV 299,OPT  346,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003800,LAT  145141,LON  1210044,ALT  0017,RSS -055,OIC 134,OIV 501,OOC 154,OOV 137,ORV 299,OPT  347,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204003900,LAT  145141,LON  1210044,ALT  0019,RSS -055,OIC 134,OIV 500,OOC 154,OOV 138,ORV 301,OPT  349,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004000,LAT  145141,LON  1210044,ALT  0020,RSS -055,OIC 134,OIV 498,OOC 153,OOV 139,ORV 301,OPT  349,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004100,LAT  145141,LON  1210044,ALT  0022,RSS -053,OIC 134,OIV 504,OOC 153,OOV 138,ORV 299,OPT  350,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004200,LAT  145141,LON  1210045,ALT  0023,RSS -053,OIC 134,OIV 499,OOC 153,OOV 139,ORV 298,OPT  351,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004300,LAT  145141,LON  1210045,ALT  0025,RSS -053,OIC 134,OIV 501,OOC 152,OOV 139,ORV 299,OPT  352,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004400,LAT  145141,LON  1210045,ALT  0025,RSS -053,OIC 135,OIV 499,OOC 152,OOV 141,ORV 300,OPT  352,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004500,LAT  145141,LON  1210045,ALT  0024,RSS -055,OIC 134,OIV 501,OOC 152,OOV 140,ORV 301,OPT  354,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004600,LAT  145141,LON  1210045,ALT  0025,RSS -055,OIC 135,OIV 499,OOC 151,OOV 140,ORV 300,OPT  355,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004700,LAT  145141,LON  1210045,ALT  0026,RSS -055,OIC 135,OIV 501,OOC 151,OOV 141,ORV 301,OPT  356,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004800,LAT  145141,LON  1210045,ALT  0026,RSS -055,OIC 134,OIV 502,OOC 151,OOV 141,ORV 300,OPT  358,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204004900,LAT  145141,LON  1210045,ALT  0025,RSS -055,OIC 135,OIV 500,OOC 151,OOV 141,ORV 301,OPT  359,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005000,LAT  145141,LON  1210045,ALT  0024,RSS -055,OIC 135,OIV 503,OOC 151,OOV 143,ORV 301,OPT  361,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005100,LAT  145141,LON  1210045,ALT  0023,RSS -055,OIC 135,OIV 506,OOC 151,OOV 141,ORV 299,OPT  362,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005200,LAT  145141,LON  1210045,ALT  0022,RSS -053,OIC 135,OIV 499,OOC 151,OOV 141,ORV 300,OPT  363,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005300,LAT  145141,LON  1210045,ALT  0022,RSS -053,OIC 135,OIV 501,OOC 150,OOV 142,ORV 300,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005300,LAT  145141,LON  1210045,ALT  0022,RSS -053,OIC 135,OIV 501,OOC 150,OOV 142,ORV 300,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005400,LAT  145141,LON  1210045,ALT  0020,RSS -055,OIC 135,OIV 500,OOC 150,OOV 142,ORV 301,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005500,LAT  145141,LON  1210045,ALT  0022,RSS -055,OIC 135,OIV 499,OOC 150,OOV 141,ORV 299,OPT  366,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 1A19160000000000,RAV 2.00,RPV 1.05
00174729,20200204005600,LAT  145141,LON  1210045,ALT  0021,RSS -053,OIC 134,OIV 500,OOC 150,OOV 142,ORV 301,OPT  367,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005700,LAT  145141,LON  1210045,ALT  0021,RSS -053,OIC 135,OIV 503,OOC 150,OOV 142,ORV 300,OPT  368,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005800,LAT  145141,LON  1210045,ALT  0027,RSS -055,OIC 135,OIV 501,OOC 150,OOV 142,ORV 300,OPT  369,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174729,20200204005900,LAT  145141,LON  1210045,ALT  0026,RSS -055,OIC 134,OIV 507,OOC 150,OOV 143,ORV 299,OPT  370,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021068613,PSN 00050565,HK1 0000000000000000,RAV 2.00,RPV 1.05
