00181284,20200120000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0584,PRS 10148,SLP 10178,WD1 239,WDM 235,WS1 014,WSM 019,WND 212,WNS 007,SOL 0164,WET 0,WBG  264,WEA 2
00181284,20200120000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0583,PRS 10148,SLP 10178,WD1 223,WDM 220,WS1 015,WSM 019,WND 216,WNS 008,SOL 0149,WET 0,WBG  261,WEA 2
00181284,20200120000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0587,PRS 10148,SLP 10178,WD1 210,WDM 249,WS1 009,WSM 025,WND 217,WNS 009,SOL 0163,WET 0,WBG  260,WEA 2
00181284,20200120000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0586,PRS 10148,SLP 10178,WD1 237,WDM 237,WS1 016,WSM 025,WND 220,WNS 010,SOL 0163,WET 0,WBG  259,WEA 2
00181284,20200120000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0589,PRS 10148,SLP 10178,WD1 205,WDM 229,WS1 008,WSM 013,WND 220,WNS 010,SOL 0165,WET 0,WBG  260,WEA 2
00181284,20200120000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0589,PRS 10149,SLP 10179,WD1 222,WDM 225,WS1 011,WSM 020,WND 220,WNS 010,SOL 0164,WET 0,WBG  262,WEA 2
00181284,20200120000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0590,PRS 10149,SLP 10179,WD1 175,WDM 166,WS1 006,WSM 011,WND 219,WNS 010,SOL 0157,WET 0,WBG  263,WEA 2
00181284,20200120000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0587,PRS 10149,SLP 10179,WD1 169,WDM 113,WS1 006,WSM 010,WND 219,WNS 010,SOL 0151,WET 0,WBG  265,WEA 2
00181284,20200120000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0583,PRS 10149,SLP 10179,WD1 173,WDM 142,WS1 007,WSM 011,WND 218,WNS 010,SOL 0154,WET 0,WBG  267,WEA 2
00181284,20200120000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0575,PRS 10149,SLP 10179,WD1 212,WDM 221,WS1 012,WSM 018,WND 217,WNS 010,SOL 0155,WET 0,WBG  265,WEA 2
