00181284,20200203000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0581,PRS 10161,SLP 10191,WD1 064,WDM 060,WS1 015,WSM 021,WND 079,WNS 015,SOL 0103,WET 0,WBG  231,WEA 2
00181284,20200203000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0578,PRS 10162,SLP 10192,WD1 061,WDM 060,WS1 024,WSM 034,WND 075,WNS 016,SOL 0102,WET 0,WBG  231,WEA 2
00181284,20200203000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0576,PRS 10162,SLP 10192,WD1 064,WDM 069,WS1 017,WSM 024,WND 074,WNS 016,SOL 0101,WET 0,WBG  230,WEA 2
00181284,20200203000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0577,PRS 10162,SLP 10192,WD1 065,WDM 072,WS1 013,WSM 020,WND 071,WNS 017,SOL 0100,WET 0,WBG  231,WEA 2
00181284,20200203000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0577,PRS 10162,SLP 10192,WD1 072,WDM 066,WS1 011,WSM 016,WND 072,WNS 016,SOL 0100,WET 0,WBG  231,WEA 2
00181284,20200203000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0577,PRS 10162,SLP 10192,WD1 061,WDM 071,WS1 018,WSM 026,WND 068,WNS 016,SOL 0100,WET 0,WBG  232,WEA 2
00181284,20200203000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0572,PRS 10162,SLP 10192,WD1 090,WDM 109,WS1 015,WSM 025,WND 069,WNS 016,SOL 0103,WET 0,WBG  232,WEA 2
00181284,20200203000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0571,PRS 10162,SLP 10192,WD1 099,WDM 077,WS1 014,WSM 021,WND 072,WNS 016,SOL 0106,WET 0,WBG  233,WEA 2
00181284,20200203000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0572,PRS 10163,SLP 10193,WD1 099,WDM 082,WS1 012,WSM 020,WND 072,WNS 016,SOL 0103,WET 0,WBG  234,WEA 2
00181284,20200203000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0567,PRS 10162,SLP 10192,WD1 115,WDM 133,WS1 018,WSM 028,WND 077,WNS 016,SOL 0096,WET 0,WBG  232,WEA 2
00181284,20200203001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0564,PRS 10162,SLP 10192,WD1 118,WDM 124,WS1 017,WSM 031,WND 082,WNS 016,SOL 0090,WET 0,WBG  231,WEA 2
00181284,20200203001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0564,PRS 10163,SLP 10193,WD1 108,WDM 102,WS1 010,WSM 019,WND 088,WNS 015,SOL 0085,WET 0,WBG  231,WEA 2
00181284,20200203001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0567,PRS 10163,SLP 10193,WD1 118,WDM 092,WS1 008,WSM 022,WND 093,WNS 014,SOL 0083,WET 0,WBG  232,WEA 2
00181284,20200203001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0568,PRS 10163,SLP 10193,WD1 102,WDM 097,WS1 011,WSM 018,WND 097,WNS 013,SOL 0082,WET 0,WBG  232,WEA 2
00181284,20200203001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0564,PRS 10163,SLP 10193,WD1 113,WDM 130,WS1 021,WSM 032,WND 102,WNS 014,SOL 0081,WET 0,WBG  232,WEA 2
00181284,20200203001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0560,PRS 10163,SLP 10193,WD1 118,WDM 128,WS1 018,WSM 032,WND 109,WNS 014,SOL 0079,WET 0,WBG  230,WEA 2
00181284,20200203001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0563,PRS 10163,SLP 10193,WD1 085,WDM 082,WS1 012,WSM 027,WND 109,WNS 014,SOL 0077,WET 0,WBG  231,WEA 2
00181284,20200203001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0563,PRS 10163,SLP 10193,WD1 057,WDM 038,WS1 024,WSM 036,WND 102,WNS 015,SOL 0073,WET 0,WBG  232,WEA 2
00181284,20200203001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0563,PRS 10163,SLP 10193,WD1 049,WDM 035,WS1 019,WSM 027,WND 096,WNS 016,SOL 0072,WET 0,WBG  231,WEA 2
00181284,20200203001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0565,PRS 10163,SLP 10193,WD1 071,WDM 059,WS1 017,WSM 030,WND 091,WNS 016,SOL 0072,WET 0,WBG  232,WEA 2
00181284,20200203002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0561,PRS 10163,SLP 10193,WD1 063,WDM 062,WS1 021,WSM 037,WND 083,WNS 016,SOL 0073,WET 0,WBG  231,WEA 2
00181284,20200203002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0560,PRS 10163,SLP 10193,WD1 089,WDM 104,WS1 022,WSM 036,WND 083,WNS 017,SOL 0074,WET 0,WBG  230,WEA 2
00181284,20200203002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0557,PRS 10164,SLP 10194,WD1 086,WDM 078,WS1 013,WSM 028,WND 081,WNS 018,SOL 0077,WET 0,WBG  230,WEA 2
00181284,20200203002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0557,PRS 10164,SLP 10194,WD1 094,WDM 075,WS1 016,WSM 028,WND 081,WNS 018,SOL 0082,WET 0,WBG  230,WEA 2
00181284,20200203002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0559,PRS 10164,SLP 10194,WD1 075,WDM 093,WS1 015,WSM 020,WND 077,WNS 018,SOL 0088,WET 0,WBG  230,WEA 2
00181284,20200203002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0561,PRS 10164,SLP 10194,WD1 085,WDM 066,WS1 012,WSM 023,WND 073,WNS 017,SOL 0091,WET 0,WBG  230,WEA 2
00181284,20200203002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0560,PRS 10164,SLP 10194,WD1 066,WDM 063,WS1 016,WSM 023,WND 072,WNS 018,SOL 0090,WET 0,WBG  230,WEA 2
00181284,20200203002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0561,PRS 10164,SLP 10194,WD1 060,WDM 055,WS1 019,WSM 039,WND 073,WNS 017,SOL 0090,WET 0,WBG  231,WEA 2
00181284,20200203002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0561,PRS 10164,SLP 10194,WD1 053,WDM 057,WS1 015,WSM 020,WND 074,WNS 017,SOL 0090,WET 0,WBG  231,WEA 2
00181284,20200203002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0560,PRS 10164,SLP 10194,WD1 093,WDM 101,WS1 010,WSM 015,WND 075,WNS 016,SOL 0091,WET 0,WBG  232,WEA 2
00181284,20200203003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0559,PRS 10165,SLP 10195,WD1 069,WDM 058,WS1 015,WSM 027,WND 076,WNS 015,SOL 0093,WET 0,WBG  232,WEA 2
00181284,20200203003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0556,PRS 10164,SLP 10194,WD1 104,WDM 128,WS1 013,WSM 022,WND 077,WNS 014,SOL 0093,WET 0,WBG  233,WEA 2
00181284,20200203003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0555,PRS 10164,SLP 10194,WD1 098,WDM 073,WS1 017,WSM 030,WND 078,WNS 015,SOL 0093,WET 0,WBG  232,WEA 2
