00181284,20200126000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0594,PRS 10108,SLP 10138,WD1 117,WDM 126,WS1 004,WSM 007,WND 158,WNS 004,SOL 0157,WET 0,WBG  271,WEA 2
00181284,20200126000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0591,PRS 10108,SLP 10138,WD1 136,WDM 123,WS1 004,WSM 007,WND 154,WNS 004,SOL 0115,WET 0,WBG  271,WEA 2
00181284,20200126000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0586,PRS 10108,SLP 10138,WD1 110,WDM 108,WS1 006,WSM 009,WND 137,WNS 004,SOL 0132,WET 0,WBG  270,WEA 2
00181284,20200126000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0585,PRS 10108,SLP 10137,WD1 105,WDM 097,WS1 004,WSM 007,WND 131,WNS 004,SOL 0151,WET 0,WBG  271,WEA 2
00181284,20200126000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0580,PRS 10108,SLP 10137,WD1 220,WDM 225,WS1 004,WSM 008,WND 143,WNS 004,SOL 0167,WET 0,WBG  271,WEA 2
00181284,20200126000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0582,PRS 10108,SLP 10137,WD1 056,WDM 044,WS1 005,WSM 013,WND 128,WNS 004,SOL 0169,WET 0,WBG  271,WEA 2
00181284,20200126000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0583,PRS 10108,SLP 10137,WD1 103,WDM 072,WS1 006,WSM 013,WND 127,WNS 004,SOL 0174,WET 0,WBG  273,WEA 2
00181284,20200126000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0579,PRS 10108,SLP 10137,WD1 117,WDM 161,WS1 004,WSM 007,WND 124,WNS 004,SOL 0175,WET 0,WBG  274,WEA 2
00181284,20200126000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0578,PRS 10109,SLP 10138,WD1 085,WDM 082,WS1 005,WSM 007,WND 113,WNS 005,SOL 0176,WET 0,WBG  277,WEA 2
00181284,20200126000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0572,PRS 10109,SLP 10138,WD1 085,WDM 083,WS1 007,WSM 009,WND 105,WNS 005,SOL 0178,WET 0,WBG  278,WEA 2
00181284,20200126001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0568,PRS 10109,SLP 10138,WD1 110,WDM 126,WS1 004,WSM 007,WND 104,WNS 005,SOL 0181,WET 0,WBG  280,WEA 2
00181284,20200126001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0563,PRS 10109,SLP 10138,WD1 106,WDM 103,WS1 004,WSM 007,WND 101,WNS 005,SOL 0184,WET 0,WBG  281,WEA 2
00181284,20200126001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0559,PRS 10109,SLP 10138,WD1 078,WDM 075,WS1 005,WSM 008,WND 096,WNS 005,SOL 0188,WET 0,WBG  282,WEA 2
00181284,20200126001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  302,RH1 0553,PRS 10109,SLP 10138,WD1 109,WDM 096,WS1 005,WSM 010,WND 097,WNS 005,SOL 0190,WET 0,WBG  281,WEA 2
00181284,20200126001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0548,PRS 10110,SLP 10139,WD1 065,WDM 061,WS1 010,WSM 018,WND 087,WNS 006,SOL 0195,WET 0,WBG  280,WEA 2
00181284,20200126001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0543,PRS 10110,SLP 10139,WD1 067,WDM 068,WS1 011,WSM 014,WND 085,WNS 006,SOL 0192,WET 0,WBG  274,WEA 2
00181284,20200126001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0549,PRS 10110,SLP 10139,WD1 071,WDM 069,WS1 006,WSM 010,WND 082,WNS 006,SOL 0192,WET 0,WBG  272,WEA 2
00181284,20200126001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0553,PRS 10110,SLP 10139,WD1 186,WDM 170,WS1 003,WSM 008,WND 082,WNS 006,SOL 0189,WET 0,WBG  273,WEA 2
00181284,20200126001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0551,PRS 10110,SLP 10139,WD1 222,WDM 270,WS1 002,WSM 007,WND 083,WNS 006,SOL 0193,WET 0,WBG  273,WEA 2
00181284,20200126001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0551,PRS 10110,SLP 10139,WD1 072,WDM 082,WS1 004,WSM 011,WND 082,WNS 005,SOL 0198,WET 0,WBG  273,WEA 2
00181284,20200126002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0548,PRS 10110,SLP 10139,WD1 025,WDM 082,WS1 005,WSM 010,WND 078,WNS 006,SOL 0208,WET 0,WBG  273,WEA 0
