00174727,20200203000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0580,PRS 10158,SLP 10188,WD1 249,WDM 226,WS1 002,WSM 004,WND 003,WNS 008,SOL 0102,WET 0,WBG  229,WEA 2
00174727,20200203000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0583,PRS 10158,SLP 10188,WD1 360,WDM*014,WS1 005,WSM 012,WND 002,WNS 008,SOL 0098,WET 0,WBG  229,WEA 2
00174727,20200203000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0581,PRS 10158,SLP 10188,WD1 031,WDM 008,WS1 007,WSM 014,WND 005,WNS 008,SOL 0094,WET 0,WBG  230,WEA 2
00174727,20200203000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0579,PRS 10158,SLP 10188,WD1 118,WDM 042,WS1 005,WSM 011,WND 007,WNS 008,SOL 0089,WET 0,WBG  230,WEA 2
00174727,20200203000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0580,PRS 10158,SLP 10188,WD1 358,WDM*346,WS1 004,WSM 011,WND 005,WNS 008,SOL 0082,WET 0,WBG  230,WEA 2
00174727,20200203000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0576,PRS 10158,SLP 10188,WD1 334,WDM 346,WS1 007,WSM 013,WND 360,WNS 008,SOL 0076,WET 0,WBG  229,WEA 2
00174727,20200203000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0578,PRS 10158,SLP 10188,WD1 328,WDM 350,WS1 006,WSM 010,WND 354,WNS 007,SOL 0075,WET 0,WBG  230,WEA 2
00174727,20200203000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0575,PRS 10158,SLP 10188,WD1 316,WDM 350,WS1 004,WSM 007,WND 345,WNS 007,SOL 0076,WET 0,WBG  228,WEA 2
00174727,20200203000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0575,PRS 10159,SLP 10189,WD1 354,WDM 350,WS1 008,WSM 016,WND 337,WNS 006,SOL 0074,WET 0,WBG  228,WEA 2
00174727,20200203000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0574,PRS 10159,SLP 10189,WD1 001,WDM*008,WS1 014,WSM 029,WND 352,WNS 006,SOL 0069,WET 0,WBG  228,WEA 2
00174727,20200203001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0574,PRS 10159,SLP 10189,WD1 356,WDM*355,WS1 009,WSM 014,WND 355,WNS 007,SOL 0064,WET 0,WBG  228,WEA 2
00174727,20200203001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0576,PRS 10159,SLP 10189,WD1 354,WDM 355,WS1 008,WSM 011,WND 355,WNS 007,SOL 0059,WET 0,WBG  228,WEA 2
00174727,20200203001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0576,PRS 10160,SLP 10190,WD1 003,WDM 353,WS1 008,WSM 013,WND 354,WNS 007,SOL 0056,WET 0,WBG  228,WEA 2
00174727,20200203001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0579,PRS 10160,SLP 10190,WD1 354,WDM*001,WS1 007,WSM 012,WND 351,WNS 008,SOL 0054,WET 0,WBG  229,WEA 2
00174727,20200203001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0585,PRS 10160,SLP 10190,WD1 156,WDM 137,WS1 005,WSM 010,WND 352,WNS 008,SOL 0053,WET 0,WBG  229,WEA 2
00174727,20200203001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0581,PRS 10161,SLP 10191,WD1 010,WDM 004,WS1 013,WSM 023,WND 356,WNS 008,SOL 0054,WET 0,WBG  229,WEA 2
00174727,20200203001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0574,PRS 10161,SLP 10191,WD1 005,WDM 007,WS1 016,WSM 029,WND 360,WNS 009,SOL 0057,WET 0,WBG  228,WEA 2
00174727,20200203001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0574,PRS 10161,SLP 10191,WD1 004,WDM 014,WS1 013,WSM 024,WND 002,WNS 010,SOL 0065,WET 0,WBG  227,WEA 2
00174727,20200203001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0573,PRS 10161,SLP 10191,WD1 011,WDM 003,WS1 011,WSM 022,WND 004,WNS 010,SOL 0081,WET 0,WBG  227,WEA 2
00174727,20200203001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0572,PRS 10160,SLP 10190,WD1 011,WDM 006,WS1 010,WSM 012,WND 005,WNS 010,SOL 0102,WET 0,WBG  227,WEA 2
00174727,20200203002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0577,PRS 10160,SLP 10190,WD1 359,WDM*356,WS1 010,WSM 014,WND 005,WNS 010,SOL 0116,WET 0,WBG  228,WEA 2
00174727,20200203002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0575,PRS 10160,SLP 10190,WD1 019,WDM*008,WS1 004,WSM 009,WND 007,WNS 010,SOL 0117,WET 0,WBG  228,WEA 2
00174727,20200203002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0574,PRS 10160,SLP 10190,WD1 322,WDM*343,WS1 003,WSM 008,WND 006,WNS 009,SOL 0110,WET 0,WBG  229,WEA 2
00174727,20200203002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0573,PRS 10160,SLP 10190,WD1 300,WDM 240,WS1 004,WSM 009,WND 005,WNS 009,SOL 0100,WET 1,WBG  230,WEA 1
00174727,20200203002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0573,PRS 10160,SLP 10190,WD1 324,WDM 357,WS1 005,WSM 013,WND 003,WNS 009,SOL 0089,WET 1,WBG  230,WEA 1
00174727,20200203002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0574,PRS 10161,SLP 10191,WD1 006,WDM*004,WS1 014,WSM 021,WND 002,WNS 009,SOL 0077,WET 1,WBG  230,WEA 1
00174727,20200203002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0575,PRS 10161,SLP 10191,WD1 014,WDM 008,WS1 009,WSM 011,WND 003,WNS 008,SOL 0067,WET 1,WBG  230,WEA 1
00174727,20200203002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0572,PRS 10162,SLP 10192,WD1 010,WDM 005,WS1 009,WSM 016,WND 004,WNS 008,SOL 0063,WET 1,WBG  229,WEA 1
00174727,20200203002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0576,PRS 10162,SLP 10192,WD1 014,WDM 015,WS1 016,WSM 026,WND 005,WNS 008,SOL 0066,WET 1,WBG  229,WEA 1
00174727,20200203002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0577,PRS 10162,SLP 10192,WD1 001,WDM 002,WS1 011,WSM 019,WND 004,WNS 009,SOL 0075,WET 1,WBG  228,WEA 1
00174727,20200203003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0580,PRS 10162,SLP 10192,WD1 003,WDM*352,WS1 013,WSM 021,WND 004,WNS 009,SOL 0090,WET 1,WBG  230,WEA 1
00174727,20200203003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0581,PRS 10162,SLP 10192,WD1 359,WDM 360,WS1 008,WSM 020,WND 003,WNS 009,SOL 0102,WET 1,WBG  230,WEA 1
00174727,20200203003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0586,PRS 10161,SLP 10191,WD1 342,WDM 355,WS1 006,WSM 012,WND 003,WNS 010,SOL 0113,WET 1,WBG  231,WEA 1
