00174727,20200127000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0644,PRS 10101,SLP 10131,WD1 011,WDM*002,WS1 005,WSM 009,WND 018,WNS 010,SOL 0156,WET 0,WBG  265,WEA 2
00174727,20200127000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0641,PRS 10102,SLP 10132,WD1 042,WDM 115,WS1 007,WSM 012,WND 017,WNS 010,SOL 0160,WET 0,WBG  266,WEA 2
00174727,20200127000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0641,PRS 10102,SLP 10132,WD1 045,WDM 064,WS1 005,WSM 009,WND 017,WNS 009,SOL 0165,WET 0,WBG  268,WEA 2
00174727,20200127000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0634,PRS 10102,SLP 10132,WD1 345,WDM*327,WS1 005,WSM 009,WND 015,WNS 009,SOL 0167,WET 0,WBG  269,WEA 2
00174727,20200127000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0630,PRS 10102,SLP 10132,WD1 039,WDM*047,WS1 008,WSM 014,WND 018,WNS 008,SOL 0170,WET 0,WBG  271,WEA 2
00174727,20200127000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0622,PRS 10102,SLP 10132,WD1 049,WDM 049,WS1 011,WSM 025,WND 025,WNS 008,SOL 0169,WET 0,WBG  268,WEA 2
00174727,20200127000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0620,PRS 10103,SLP 10133,WD1 032,WDM 031,WS1 008,WSM 018,WND 023,WNS 008,SOL 0177,WET 0,WBG  267,WEA 2
00174727,20200127000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0620,PRS 10103,SLP 10133,WD1 031,WDM 054,WS1 007,WSM 014,WND 024,WNS 008,SOL 0184,WET 0,WBG  267,WEA 2
00174727,20200127000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0619,PRS 10103,SLP 10133,WD1 022,WDM 055,WS1 006,WSM 011,WND 030,WNS 008,SOL 0189,WET 0,WBG  268,WEA 2
00174727,20200127000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0618,PRS 10104,SLP 10134,WD1 353,WDM 025,WS1 004,WSM 008,WND 031,WNS 007,SOL 0185,WET 0,WBG  270,WEA 2
00174727,20200127001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0609,PRS 10104,SLP 10134,WD1 349,WDM*324,WS1 008,WSM 016,WND 027,WNS 007,SOL 0195,WET 0,WBG  269,WEA 2
00174727,20200127001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0603,PRS 10104,SLP 10134,WD1 005,WDM*038,WS1 008,WSM 017,WND 024,WNS 007,SOL 0200,WET 0,WBG  267,WEA 0
00174727,20200127001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0605,PRS 10104,SLP 10134,WD1 029,WDM*327,WS1 009,WSM 017,WND 023,WNS 007,SOL 0200,WET 0,WBG  267,WEA 0
00174727,20200127001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0603,PRS 10105,SLP 10135,WD1 006,WDM*005,WS1 009,WSM 023,WND 023,WNS 008,SOL 0198,WET 0,WBG  267,WEA 2
00174727,20200127001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0601,PRS 10105,SLP 10135,WD1 346,WDM*290,WS1 007,WSM 013,WND 018,WNS 008,SOL 0205,WET 0,WBG  268,WEA 0
00174727,20200127001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0600,PRS 10105,SLP 10135,WD1 350,WDM 314,WS1 006,WSM 013,WND 010,WNS 007,SOL 0209,WET 0,WBG  268,WEA 0
00174727,20200127001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0599,PRS 10105,SLP 10135,WD1 326,WDM 246,WS1 006,WSM 015,WND 004,WNS 007,SOL 0218,WET 0,WBG  269,WEA 0
00174727,20200127001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0594,PRS 10106,SLP 10136,WD1 027,WDM 334,WS1 010,WSM 015,WND 005,WNS 007,SOL 0216,WET 0,WBG  269,WEA 0
00174727,20200127001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0588,PRS 10106,SLP 10136,WD1 018,WDM*054,WS1 009,WSM 019,WND 005,WNS 008,SOL 0211,WET 0,WBG  266,WEA 0
00174727,20200127001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0591,PRS 10106,SLP 10136,WD1 017,WDM 046,WS1 005,WSM 012,WND 007,WNS 008,SOL 0228,WET 0,WBG  267,WEA 0
00174727,20200127002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0584,PRS 10106,SLP 10136,WD1 040,WDM 053,WS1 011,WSM 019,WND 014,WNS 008,SOL 0230,WET 0,WBG  266,WEA 0
00174727,20200127002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0583,PRS 10107,SLP 10137,WD1 004,WDM 036,WS1 011,WSM 019,WND 013,WNS 008,SOL 0230,WET 0,WBG  265,WEA 0
00174727,20200127002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0587,PRS 10107,SLP 10137,WD1 002,WDM 045,WS1 009,WSM 018,WND 010,WNS 008,SOL 0235,WET 0,WBG  265,WEA 0
00174727,20200127002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0585,PRS 10106,SLP 10136,WD1 008,WDM 055,WS1 008,WSM 018,WND 011,WNS 008,SOL 0244,WET 0,WBG  266,WEA 0
00174727,20200127002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0589,PRS 10106,SLP 10136,WD1 342,WDM*344,WS1 010,WSM 017,WND 010,WNS 009,SOL 0244,WET 0,WBG  267,WEA 0
00174727,20200127002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0585,PRS 10106,SLP 10136,WD1 360,WDM*056,WS1 009,WSM 015,WND 010,WNS 009,SOL 0247,WET 0,WBG  268,WEA 0
00174727,20200127002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0577,PRS 10106,SLP 10136,WD1 017,WDM*330,WS1 011,WSM 019,WND 013,WNS 009,SOL 0251,WET 0,WBG  266,WEA 0
00174727,20200127002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0576,PRS 10106,SLP 10136,WD1 018,WDM 325,WS1 007,WSM 015,WND 011,WNS 009,SOL 0098,WET 0,WBG  265,WEA 2
00174727,20200127002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0574,PRS 10106,SLP 10136,WD1 356,WDM 359,WS1 009,WSM 016,WND 009,WNS 009,SOL 0250,WET 0,WBG  264,WEA 0
00174727,20200127002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0577,PRS 10106,SLP 10136,WD1 011,WDM*007,WS1 008,WSM 015,WND 009,WNS 009,SOL 0258,WET 0,WBG  265,WEA 0
00174727,20200127003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0577,PRS 10106,SLP 10136,WD1 005,WDM 032,WS1 007,WSM 013,WND 004,WNS 009,SOL 0261,WET 0,WBG  266,WEA 0
00174727,20200127003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0577,PRS 10107,SLP 10137,WD1 341,WDM*279,WS1 010,WSM 057,WND 001,WNS 009,SOL 0259,WET 0,WBG  267,WEA 0
00174727,20200127003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0576,PRS 10107,SLP 10137,WD1 333,WDM 253,WS1 010,WSM 021,WND 359,WNS 009,SOL 0246,WET 0,WBG  266,WEA 0
00174727,20200127003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0570,PRS 10107,SLP 10137,WD1 014,WDM 335,WS1 011,WSM 021,WND 360,WNS 009,SOL 0245,WET 0,WBG  265,WEA 0
00174727,20200127003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0569,PRS 10107,SLP 10137,WD1 007,WDM*035,WS1 011,WSM 018,WND 003,WNS 009,SOL 0259,WET 0,WBG  264,WEA 0
00174727,20200127003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0570,PRS 10107,SLP 10137,WD1 348,WDM*326,WS1 008,WSM 014,WND 002,WNS 009,SOL 0255,WET 0,WBG  264,WEA 0
00174727,20200127003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0573,PRS 10107,SLP 10137,WD1 348,WDM 280,WS1 007,WSM 012,WND 358,WNS 009,SOL 0262,WET 0,WBG  266,WEA 0
00174727,20200127003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0572,PRS 10107,SLP 10137,WD1 347,WDM 303,WS1 007,WSM 013,WND 356,WNS 009,SOL 0266,WET 0,WBG  267,WEA 0
00174727,20200127003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0567,PRS 10107,SLP 10136,WD1 356,WDM*006,WS1 011,WSM 024,WND 356,WNS 009,SOL 0255,WET 0,WBG  267,WEA 0
00174727,20200127003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0563,PRS 10107,SLP 10137,WD1 021,WDM 035,WS1 011,WSM 021,WND 358,WNS 009,SOL 0276,WET 0,WBG  265,WEA 0
00174727,20200127004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0566,PRS 10108,SLP 10138,WD1 007,WDM*340,WS1 008,WSM 016,WND 358,WNS 009,SOL 0257,WET 0,WBG  267,WEA 0
00174727,20200127004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0564,PRS 10108,SLP 10137,WD1 009,WDM 343,WS1 009,WSM 016,WND 001,WNS 009,SOL 0279,WET 0,WBG  267,WEA 0
00174727,20200127004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0564,PRS 10108,SLP 10138,WD1 354,WDM*011,WS1 007,WSM 013,WND 003,WNS 009,SOL 0208,WET 0,WBG  266,WEA 0
00174727,20200127004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0561,PRS 10108,SLP 10138,WD1 359,WDM*348,WS1 014,WSM 026,WND 001,WNS 009,SOL 0214,WET 0,WBG  265,WEA 0
00174727,20200127004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0561,PRS 10108,SLP 10138,WD1 333,WDM 330,WS1 010,WSM 023,WND 358,WNS 009,SOL 0249,WET 0,WBG  264,WEA 0
00174727,20200127004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0564,PRS 10108,SLP 10138,WD1 006,WDM*016,WS1 007,WSM 014,WND 359,WNS 009,SOL 0293,WET 0,WBG  264,WEA 0
00174727,20200127004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0564,PRS 10108,SLP 10137,WD1 030,WDM 033,WS1 009,WSM 018,WND 003,WNS 009,SOL 0311,WET 0,WBG  267,WEA 0
00174727,20200127004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0559,PRS 10108,SLP 10138,WD1 012,WDM 042,WS1 009,WSM 017,WND 005,WNS 010,SOL 0310,WET 0,WBG  265,WEA 0
00174727,20200127004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0561,PRS 10108,SLP 10137,WD1 034,WDM 045,WS1 009,WSM 018,WND 009,WNS 009,SOL 0308,WET 0,WBG  268,WEA 0
00174727,20200127004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0563,PRS 10109,SLP 10138,WD1 012,WDM 055,WS1 006,WSM 014,WND 007,WNS 009,SOL 0307,WET 0,WBG  268,WEA 0
00174727,20200127005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0561,PRS 10109,SLP 10138,WD1 010,WDM*334,WS1 005,WSM 008,WND 007,WNS 009,SOL 0313,WET 0,WBG  271,WEA 0
