00174728,20200131000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0643,PRS 10152,SLP 10171,WD1 057,WDM 068,WS1 025,WSM 039,WND 065,WNS 029,SOL 0097,WET 0,WBG  232,WEA 2
00174728,20200131000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0642,PRS 10152,SLP 10171,WD1 064,WDM 074,WS1 024,WSM 037,WND 064,WNS 029,SOL 0095,WET 0,WBG  232,WEA 2
00174728,20200131000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0641,PRS 10152,SLP 10171,WD1 057,WDM 067,WS1 024,WSM 033,WND 061,WNS 026,SOL 0095,WET 0,WBG  232,WEA 2
00174728,20200131000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0639,PRS 10152,SLP 10171,WD1 056,WDM 084,WS1 024,WSM 032,WND 059,WNS 025,SOL 0096,WET 0,WBG  232,WEA 2
00174728,20200131000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0638,PRS 10152,SLP 10171,WD1 074,WDM 085,WS1 030,WSM 052,WND 061,WNS 026,SOL 0098,WET 0,WBG  232,WEA 2
00174728,20200131000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0637,PRS 10152,SLP 10171,WD1 061,WDM 053,WS1 020,WSM 027,WND 060,WNS 025,SOL 0099,WET 0,WBG  232,WEA 2
00174728,20200131000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0637,PRS 10152,SLP 10171,WD1 075,WDM 064,WS1 020,WSM 024,WND 060,WNS 024,SOL 0101,WET 0,WBG  232,WEA 2
00174728,20200131000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0635,PRS 10152,SLP 10171,WD1 072,WDM 082,WS1 029,WSM 080,WND 063,WNS 025,SOL 0103,WET 0,WBG  233,WEA 2
00174728,20200131000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0634,PRS 10153,SLP 10172,WD1 078,WDM 087,WS1 039,WSM 086,WND 066,WNS 026,SOL 0106,WET 0,WBG  232,WEA 2
00174728,20200131000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0632,PRS 10153,SLP 10172,WD1 072,WDM 070,WS1 025,WSM 038,WND 067,WNS 026,SOL 0110,WET 0,WBG  232,WEA 2
00174728,20200131001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0634,PRS 10153,SLP 10172,WD1 079,WDM 096,WS1 026,WSM 040,WND 070,WNS 026,SOL 0114,WET 0,WBG  233,WEA 2
00174728,20200131001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0632,PRS 10153,SLP 10172,WD1 084,WDM 089,WS1 062,WSM 102,WND 073,WNS 030,SOL 0117,WET 0,WBG  233,WEA 2
00174728,20200131001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0632,PRS 10153,SLP 10172,WD1 087,WDM 088,WS1 044,WSM 090,WND 076,WNS 032,SOL 0119,WET 0,WBG  233,WEA 2
00174728,20200131001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0633,PRS 10153,SLP 10172,WD1 086,WDM 091,WS1 055,WSM 104,WND 079,WNS 035,SOL 0119,WET 0,WBG  234,WEA 2
00174728,20200131001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0627,PRS 10153,SLP 10172,WD1 078,WDM 082,WS1 058,WSM 100,WND 079,WNS 038,SOL 0121,WET 0,WBG  234,WEA 2
00174728,20200131001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0626,PRS 10153,SLP 10172,WD1 079,WDM 084,WS1 046,WSM 087,WND 080,WNS 040,SOL 0124,WET 0,WBG  234,WEA 2
