00174728,20200126000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0575,PRS 10124,SLP 10142,WD1 134,WDM 168,WS1 002,WSM 006,WND 137,WNS 003,SOL 0131,WET 0,WBG  269,WEA 2
00174728,20200126000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0569,PRS 10124,SLP 10142,WD1 206,WDM 185,WS1 003,WSM 010,WND 154,WNS 003,SOL 0128,WET 0,WBG  269,WEA 2
00174728,20200126000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0564,PRS 10125,SLP 10143,WD1 183,WDM 182,WS1 007,WSM 016,WND 165,WNS 004,SOL 0134,WET 0,WBG  265,WEA 2
00174728,20200126000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0564,PRS 10125,SLP 10143,WD1 165,WDM 166,WS1 007,WSM 012,WND 167,WNS 004,SOL 0141,WET 0,WBG  264,WEA 2
00174728,20200126000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0564,PRS 10125,SLP 10143,WD1 178,WDM 181,WS1 008,WSM 015,WND 169,WNS 005,SOL 0144,WET 0,WBG  263,WEA 2
00174728,20200126000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0562,PRS 10125,SLP 10143,WD1 173,WDM 168,WS1 011,WSM 014,WND 170,WNS 006,SOL 0148,WET 0,WBG  261,WEA 2
00174728,20200126000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0564,PRS 10126,SLP 10144,WD1 166,WDM 167,WS1 005,WSM 013,WND 170,WNS 006,SOL 0156,WET 0,WBG  261,WEA 2
00174728,20200126000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0571,PRS 10126,SLP 10144,WD1 125,WDM 022,WS1 001,WSM 004,WND 171,WNS 005,SOL 0160,WET 0,WBG  264,WEA 2
00174728,20200126000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0570,PRS 10126,SLP 10144,WD1 113,WDM 164,WS1 001,WSM 003,WND 172,WNS 005,SOL 0166,WET 0,WBG  267,WEA 2
00174728,20200126000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0565,PRS 10126,SLP 10144,WD1 026,WDM 013,WS1 003,WSM 008,WND 171,WNS 005,SOL 0168,WET 0,WBG  268,WEA 2
00174728,20200126001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0562,PRS 10126,SLP 10144,WD1 215,WDM 174,WS1 002,WSM 004,WND 173,WNS 005,SOL 0166,WET 0,WBG  271,WEA 2
