00174728,20200121000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0559,PRS 10182,SLP 10200,WD1 279,WDM 305,WS1 005,WSM 008,WND 303,WNS 004,SOL 0120,WET 0,WBG  250,WEA 2
00174728,20200121000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0555,PRS 10182,SLP 10200,WD1 275,WDM 188,WS1 007,WSM 014,WND 297,WNS 005,SOL 0122,WET 0,WBG  249,WEA 2
00174728,20200121000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0554,PRS 10183,SLP 10201,WD1 277,WDM 309,WS1 005,WSM 012,WND 294,WNS 005,SOL 0125,WET 0,WBG  248,WEA 2
00174728,20200121000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0556,PRS 10183,SLP 10201,WD1 166,WDM 169,WS1 004,WSM 010,WND 269,WNS 005,SOL 0128,WET 0,WBG  249,WEA 2
00174728,20200121000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0559,PRS 10183,SLP 10201,WD1 081,WDM 012,WS1 003,WSM 006,WND 265,WNS 004,SOL 0129,WET 0,WBG  251,WEA 2
00174728,20200121000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0555,PRS 10183,SLP 10201,WD1 013,WDM 003,WS1 007,WSM 011,WND 283,WNS 005,SOL 0129,WET 0,WBG  252,WEA 2
00174728,20200121000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0555,PRS 10183,SLP 10201,WD1 356,WDM*359,WS1 005,WSM 010,WND 298,WNS 005,SOL 0131,WET 0,WBG  253,WEA 2
00174728,20200121000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0548,PRS 10183,SLP 10201,WD1 356,WDM 357,WS1 007,WSM 011,WND 322,WNS 005,SOL 0134,WET 0,WBG  254,WEA 2
00174728,20200121000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0544,PRS 10184,SLP 10202,WD1 004,WDM 360,WS1 010,WSM 019,WND 334,WNS 006,SOL 0136,WET 0,WBG  253,WEA 2
00174728,20200121000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0543,PRS 10184,SLP 10202,WD1 013,WDM*006,WS1 012,WSM 018,WND 350,WNS 007,SOL 0131,WET 0,WBG  253,WEA 2
00174728,20200121001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0547,PRS 10184,SLP 10202,WD1 073,WDM 007,WS1 005,WSM 009,WND 358,WNS 007,SOL 0090,WET 0,WBG  254,WEA 2
00174728,20200121001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0549,PRS 10184,SLP 10202,WD1 074,WDM 043,WS1 005,WSM 010,WND 010,WNS 006,SOL 0138,WET 0,WBG  255,WEA 2
00174728,20200121001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0547,PRS 10184,SLP 10202,WD1 010,WDM*351,WS1 005,WSM 011,WND 015,WNS 006,SOL 0128,WET 0,WBG  255,WEA 2
00174728,20200121001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0545,PRS 10184,SLP 10202,WD1 204,WDM 199,WS1 004,WSM 010,WND 013,WNS 006,SOL 0091,WET 0,WBG  255,WEA 2
00174728,20200121001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0541,PRS 10184,SLP 10202,WD1 131,WDM 170,WS1 002,WSM 006,WND 011,WNS 006,SOL 0070,WET 0,WBG  255,WEA 2
00174728,20200121001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0539,PRS 10185,SLP 10203,WD1 195,WDM 193,WS1 009,WSM 016,WND 010,WNS 006,SOL 0105,WET 0,WBG  254,WEA 2
