00174728,20200120000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0534,PRS 10165,SLP 10183,WD1 191,WDM 177,WS1 002,WSM 004,WND 010,WNS 004,SOL 0055,WET 0,WBG  255,WEA 2
00174728,20200120000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0531,PRS 10165,SLP 10183,WD1 223,WDM 209,WS1 003,WSM 004,WND 001,WNS 004,SOL 0057,WET 0,WBG  252,WEA 2
00174728,20200120000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0531,PRS 10165,SLP 10183,WD1 230,WDM 207,WS1 002,WSM 004,WND 355,WNS 003,SOL 0055,WET 0,WBG  251,WEA 2
00174728,20200120000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0532,PRS 10165,SLP 10183,WD1 234,WDM 207,WS1 002,WSM 004,WND 209,WNS 003,SOL 0052,WET 0,WBG  251,WEA 2
00174728,20200120000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0532,PRS 10165,SLP 10183,WD1 337,WDM 344,WS1 002,WSM 005,WND 202,WNS 002,SOL 0051,WET 0,WBG  250,WEA 2
00174728,20200120000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0536,PRS 10165,SLP 10183,WD1 130,WDM 182,WS1 002,WSM 005,WND 199,WNS 002,SOL 0052,WET 0,WBG  249,WEA 2
00174728,20200120000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0542,PRS 10166,SLP 10184,WD1 130,WDM 018,WS1 001,WSM 003,WND 199,WNS 002,SOL 0059,WET 0,WBG  251,WEA 2
00174728,20200120000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0542,PRS 10166,SLP 10184,WD1 010,WDM 003,WS1 002,WSM 005,WND 201,WNS 002,SOL 0063,WET 0,WBG  252,WEA 2
00174728,20200120000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0537,PRS 10166,SLP 10184,WD1 239,WDM*237,WS1 001,WSM 004,WND 210,WNS 002,SOL 0064,WET 0,WBG  251,WEA 2
00174728,20200120000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0532,PRS 10166,SLP 10184,WD1 207,WDM 200,WS1 005,WSM 008,WND 219,WNS 002,SOL 0067,WET 0,WBG  250,WEA 2
00174728,20200120001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0530,PRS 10166,SLP 10184,WD1 220,WDM 212,WS1 004,WSM 008,WND 224,WNS 002,SOL 0070,WET 0,WBG  248,WEA 2
00174728,20200120001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0531,PRS 10167,SLP 10185,WD1 220,WDM 213,WS1 004,WSM 009,WND 223,WNS 003,SOL 0071,WET 0,WBG  249,WEA 2
00174728,20200120001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0530,PRS 10167,SLP 10185,WD1 204,WDM 204,WS1 007,WSM 012,WND 215,WNS 003,SOL 0071,WET 0,WBG  247,WEA 2
00174728,20200120001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0529,PRS 10167,SLP 10185,WD1 202,WDM 193,WS1 006,WSM 011,WND 210,WNS 003,SOL 0078,WET 0,WBG  246,WEA 2
00174728,20200120001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0532,PRS 10167,SLP 10185,WD1 228,WDM 214,WS1 003,WSM 006,WND 209,WNS 004,SOL 0081,WET 0,WBG  247,WEA 2
00174728,20200120001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0533,PRS 10167,SLP 10185,WD1 210,WDM 209,WS1 006,WSM 010,WND 211,WNS 004,SOL 0081,WET 0,WBG  247,WEA 2
00174728,20200120001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0536,PRS 10167,SLP 10185,WD1 221,WDM 202,WS1 008,WSM 013,WND 214,WNS 005,SOL 0069,WET 0,WBG  247,WEA 2
00174728,20200120001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0538,PRS 10167,SLP 10185,WD1 215,WDM 212,WS1 010,WSM 014,WND 213,WNS 005,SOL 0083,WET 0,WBG  246,WEA 2
00174728,20200120001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0542,PRS 10167,SLP 10185,WD1 209,WDM 197,WS1 008,WSM 012,WND 213,WNS 006,SOL 0134,WET 0,WBG  247,WEA 2
