00174728,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0616,PRS 10133,SLP 10151,WD1 001,WDM 001,WS1 024,WSM 041,WND 357,WNS 015,SOL 0130,WET 0,WBG  248,WEA 2
00174728,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0617,PRS 10133,SLP 10151,WD1 351,WDM*358,WS1 021,WSM 032,WND 357,WNS 016,SOL 0131,WET 0,WBG  248,WEA 2
00174728,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0614,PRS 10133,SLP 10151,WD1 354,WDM 359,WS1 018,WSM 025,WND 357,WNS 016,SOL 0133,WET 0,WBG  247,WEA 2
00174728,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0616,PRS 10133,SLP 10151,WD1 344,WDM 358,WS1 012,WSM 024,WND 358,WNS 015,SOL 0135,WET 0,WBG  249,WEA 2
00174728,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0615,PRS 10133,SLP 10151,WD1 327,WDM 337,WS1 008,WSM 018,WND 357,WNS 015,SOL 0138,WET 0,WBG  250,WEA 2
00174728,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0612,PRS 10133,SLP 10151,WD1 300,WDM 339,WS1 007,WSM 012,WND 355,WNS 014,SOL 0141,WET 0,WBG  250,WEA 2
00174728,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0608,PRS 10133,SLP 10151,WD1 337,WDM 350,WS1 011,WSM 029,WND 353,WNS 014,SOL 0143,WET 0,WBG  250,WEA 2
00174728,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0607,PRS 10133,SLP 10151,WD1 344,WDM 349,WS1 012,WSM 029,WND 351,WNS 014,SOL 0144,WET 0,WBG  251,WEA 2
00174728,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0605,PRS 10133,SLP 10151,WD1 341,WDM 352,WS1 012,WSM 027,WND 348,WNS 014,SOL 0146,WET 0,WBG  250,WEA 2
00174728,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0603,PRS 10133,SLP 10151,WD1 314,WDM 354,WS1 007,WSM 027,WND 345,WNS 013,SOL 0145,WET 0,WBG  251,WEA 2
00174728,20200128001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0594,PRS 10134,SLP 10152,WD1 346,WDM 349,WS1 025,WSM 041,WND 341,WNS 013,SOL 0146,WET 0,WBG  248,WEA 2
00174728,20200128001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0599,PRS 10134,SLP 10152,WD1 342,WDM 351,WS1 014,WSM 032,WND 341,WNS 012,SOL 0146,WET 0,WBG  250,WEA 2
00174728,20200128001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0593,PRS 10134,SLP 10152,WD1 334,WDM 340,WS1 019,WSM 035,WND 338,WNS 013,SOL 0149,WET 0,WBG  245,WEA 2
00174728,20200128001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0600,PRS 10134,SLP 10152,WD1 281,WDM 337,WS1 005,WSM 015,WND 336,WNS 012,SOL 0154,WET 0,WBG  247,WEA 2
00174728,20200128001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0598,PRS 10134,SLP 10152,WD1 319,WDM 340,WS1 011,WSM 025,WND 335,WNS 012,SOL 0162,WET 0,WBG  248,WEA 2
00174728,20200128001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0595,PRS 10134,SLP 10152,WD1 323,WDM 341,WS1 010,WSM 026,WND 336,WNS 013,SOL 0166,WET 0,WBG  249,WEA 2
00174728,20200128001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0592,PRS 10134,SLP 10152,WD1 342,WDM 359,WS1 013,WSM 029,WND 336,WNS 013,SOL 0169,WET 0,WBG  248,WEA 2
00174728,20200128001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0591,PRS 10134,SLP 10152,WD1 327,WDM 345,WS1 009,WSM 029,WND 335,WNS 013,SOL 0168,WET 0,WBG  248,WEA 2
00174728,20200128001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0587,PRS 10134,SLP 10152,WD1 339,WDM 345,WS1 022,WSM 040,WND 335,WNS 014,SOL 0167,WET 0,WBG  248,WEA 2
00174728,20200128001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0587,PRS 10135,SLP 10153,WD1 350,WDM 355,WS1 017,WSM 031,WND 338,WNS 015,SOL 0169,WET 0,WBG  249,WEA 2
00174728,20200128002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0588,PRS 10135,SLP 10153,WD1 342,WDM 355,WS1 013,WSM 028,WND 338,WNS 014,SOL 0171,WET 0,WBG  249,WEA 2
00174728,20200128002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0586,PRS 10135,SLP 10153,WD1 350,WDM 358,WS1 014,WSM 036,WND 337,WNS 013,SOL 0173,WET 0,WBG  249,WEA 2
00174728,20200128002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0584,PRS 10135,SLP 10153,WD1 342,WDM 343,WS1 018,WSM 029,WND 339,WNS 013,SOL 0175,WET 0,WBG  249,WEA 2
00174728,20200128002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0580,PRS 10135,SLP 10153,WD1 354,WDM 357,WS1 018,WSM 026,WND 342,WNS 015,SOL 0178,WET 0,WBG  248,WEA 2
00174728,20200128002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0581,PRS 10135,SLP 10153,WD1 336,WDM 343,WS1 014,WSM 029,WND 342,WNS 015,SOL 0182,WET 0,WBG  248,WEA 2
00174728,20200128002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0583,PRS 10135,SLP 10153,WD1 325,WDM 331,WS1 007,WSM 015,WND 343,WNS 015,SOL 0183,WET 0,WBG  248,WEA 2
00174728,20200128002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0583,PRS 10135,SLP 10153,WD1 330,WDM 340,WS1 010,WSM 020,WND 342,WNS 014,SOL 0185,WET 0,WBG  250,WEA 2
00174728,20200128002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0577,PRS 10135,SLP 10153,WD1 358,WDM 358,WS1 021,WSM 032,WND 345,WNS 015,SOL 0186,WET 0,WBG  250,WEA 2
