00174728,20200118000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0702,PRS 10142,SLP 10160,WD1 353,WDM 359,WS1 025,WSM 032,WND 350,WNS 019,SOL 0113,WET 0,WBG  267,WEA 2
00174728,20200118000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0703,PRS 10142,SLP 10160,WD1 344,WDM 352,WS1 012,WSM 027,WND 350,WNS 018,SOL 0122,WET 0,WBG  268,WEA 2
00174728,20200118000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0703,PRS 10142,SLP 10160,WD1 345,WDM 351,WS1 014,WSM 026,WND 350,WNS 018,SOL 0124,WET 0,WBG  268,WEA 2
00174728,20200118000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0700,PRS 10142,SLP 10160,WD1 351,WDM 357,WS1 012,WSM 018,WND 350,WNS 017,SOL 0123,WET 0,WBG  269,WEA 2
00174728,20200118000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0700,PRS 10142,SLP 10160,WD1 332,WDM 339,WS1 008,WSM 011,WND 350,WNS 017,SOL 0122,WET 0,WBG  269,WEA 2
00174728,20200118000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0698,PRS 10142,SLP 10160,WD1 330,WDM 336,WS1 007,WSM 012,WND 349,WNS 016,SOL 0127,WET 0,WBG  270,WEA 2
00174728,20200118000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0697,PRS 10142,SLP 10160,WD1 011,WDM*013,WS1 003,WSM 007,WND 348,WNS 014,SOL 0125,WET 0,WBG  270,WEA 2
00174728,20200118000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0691,PRS 10142,SLP 10160,WD1 002,WDM 001,WS1 007,WSM 012,WND 349,WNS 013,SOL 0117,WET 0,WBG  270,WEA 2
00174728,20200118000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0691,PRS 10142,SLP 10160,WD1 295,WDM*338,WS1 004,WSM 008,WND 347,WNS 011,SOL 0127,WET 0,WBG  270,WEA 2
00174728,20200118000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0692,PRS 10143,SLP 10161,WD1 305,WDM 335,WS1 005,WSM 012,WND 344,WNS 010,SOL 0175,WET 0,WBG  272,WEA 2
