00174732,20200202000000,FEM 0000 0000 0000 0001 0001 0000 0001 0000 0001 0000 0000 0000 0000 0000 0001 0000 0000 0001 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0001 0000 0000 0001 0001 0001 0000 0000 0000 0000 0001 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 FFFF
00174732,20200202000100,FEM 0000 FFFD 0000 0000 0001 0000 0000 0000 0001 0001 0000 0000 0000 0000 0000 0000 0001 0001 0001 0001 0000 0000 0000 0000 0000 0001 0000 0001 0001 0000 0001 0000 0000 0000 0000 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0001 0001 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000
00174732,20200202000200,FEM 0000 0000 0000 0001 0000 0001 0000 0001 0001 0001 0001 0000 0001 0000 0000 0000 0000 0000 0001 0000 0001 0001 0000 0000 0001 0000 0000 0000 0000 0001 0000 0000 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0001 0000 0000 0000 0001 0001 0001 0000 0000 0001 0001 0000 0000
00174732,20200202000300,FEM 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0000 0000 0000 0000 0000 0001 0000 0000 0001 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0000 0001 0000 0000 0000 0001 0001 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0000 0000 0000 0001
00174732,20200202000400,FEM 0001 0000 0000 0000 0000 0000 0000 0001 0000 0001 0001 0000 0000 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0001 0000 0000 0001 0001 0001 0000 0000 0001 0001 0001 0000 0000 0001 0001 0000 0000 0000 0000 0000 0000 0001 0001 0000 0001 0001 0000 0001 0000 0001 0000 0001 0000 0000 0000 0000 0000
00174732,20200202000500,FEM 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0000 0000 0000 0000 0001 0000 0000 0001 0001 0000 0001 0000 0001 0000 0000 0000 0001 0001 0000 0000 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0001 0001
00174732,20200202000600,FEM 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0001 0001 0000 0000 0001 0000 0001 0000 0001 0000 0001 0000 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0000 0001 0000 0000 0000 0000 0001 0000 0000 0000 0000
00174732,20200202000700,FEM 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0001 0000 0000 0000 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0001 0001 0000 0000 0000 0001 0000 0000 0001 0000 0000 0000
00174732,20200202000800,FEM 0000 0000 0000 0000 0001 0001 0000 0001 0000 0000 0000 0001 0001 0000 0001 0000 0000 0000 0000 0001 0001 0000 0001 0001 0001 0000 0001 0000 0000 0000 0000 0000 0000 0001 0001 0000 0000 0001 0000 0000 0000 0001 0001 0001 0001 0000 0000 0000 0000 0001 0000 0000 0001 0001 0000 0000 0000 0001 0001 0000
00174732,20200202000900,FEM 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0001 0000 0001 0000 0000 0001 0000 0001 0001 0001 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0002 0001 0002 0002 0002 0001 0001 0001 0001 0001 0002 0001 0001 0001
