00174732,20200118000000,FEM 0001 FFFE 0009 0001 000F 0024 0001 0001 0001 FFFF 0001 0021 0000 0001 0001 0001 0000 FFFF 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0007 0083 0060 0001 0034 000A 0000 0001 000A 0039 0000 0000 FFFE FFFF 0001 0001 0059 0004 0001 0001 0005 0000 0000 0001 0001 0001 0001 0000 0000 0001 0001
00174732,20200118000200,FEM 0001 0001 0000 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 000A 0000 0000 0000 0031 00ED 0000 0001 0000 0000 0000 0001 FFFF 0001 FFFE 0033 0008 0002 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0003 0004 0001 0001 0001 0001 0001 0001 0001 0001 0001 0040 0001 FFFD 000F
00174732,20200118000100,FEM 0001 FFFE 0000 0001 0001 0001 0001 0000 0001 0001 0001 FFFD 008E 0000 FFFF 0010 0036 003D 0018 0045 0000 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000 0003 0002 0001 0001 0005 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0003 0001 0001 0001 0001 0001 0001
00174732,20200118000300,FEM 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 FFFD 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0000 0001 0003 0001 FFFF FFFE 0000 0000 0000 0000 FFFD 0000 0007 0001 0000 0018 FFFD 0001 0000 0000 FFFE 0001 0001 0001 0001 0004
00174732,20200118000400,FEM 0001 FFFD 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0009 0001 FFFE 0013 0000 0001 0001 0001 0001 0001 0000 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0014 0009 0001
00174732,20200118000500,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0002 0002 0001 0008 0001 0000 0000 0000 0000 0001 0001
00174732,20200118000600,FEM FFFD 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 000C 0001 0000 0000 0001 0001 0001 0001 0001 0000 0001 0000 0006 0001 0001 0001 0001 0000 FFFE 0000 0001 0001 0001 0001 0000 FFFE FFFF 0000 0000 0000 0001 0001 0001 0000 0001 0005 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200118000700,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0008 FFFD 0001 0000 FFFF 0001 0001 0001 0001 0002 0001 0001 0001 0001 0001 0001 0000 FFFF 0000 0000 0002 0002 0002 FFFD FFFF 0000 FFFF 0001 0005 0000 0021 FFFE 0000 0001 FFFE 0001 FFFD 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200118000800,FEM 0026 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 FFFF 0000 FFFE 0000 000A 0000 0001 0001 0000 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000
00174732,20200118000900,FEM 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0001 0000 0000 0001 0001 0001 0001 0001 0000 0003 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFE 000C 0002 0000 0000 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200118001000,FEM 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0003 0001 0001 0001 FFFF 0000 0001 0000 0000 0014 0001 0001 0001 0001 0001 0000 0001 0001 0001
00174732,20200118001100,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200118001200,FEM 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0002 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0011 0000 0003 0001 0001 0001 0001 0000 000E 0000 0001 0001 0000 0001 0001 0037 0001 0001 0001 0001 0000 FFFF 0000 0001 0001 0001 0001 0005 FFFF 0001
00174732,20200118001300,FEM 0001 0001 0018 0001 0001 0001 0001 0001 0001 0001 0001 0002 0001 0001 0000 0058 FFFF 0000 0000 0000 0001 0001 0001 0001 0001 FFFD 0004 0001 000A 000C 0001 0018 0045 0002 0002 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0000 0001 FFFE FFFF 0001 0001 FFFF FFFE 0001 0001 FFFE 0001 0007 000B 001D
00174732,20200118001400,FEM 0025 0001 FFFF 0000 0000 0017 0000 0000 0000 0001 0003 FFFD 0002 0004 0001 0010 0000 0000 0000 0000 FFFF 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0013 0001 FFFF FFFF 0000 005E 0000 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0001 0000 0001 0001
00174732,20200118001500,FEM 0001 0001 0000 002A FFFF 0001 000B 0022 FFFF 0053 00AA 000F 0000 0000 008A 001A 0002 FFFD 000E FFFE FFFD 0008 0025 0014 0022 0000 0001 0001 0001 0069 0004 0001 0001 0001 0001 0001 0001 0006 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFD 000A FFFD 0000 0011 0002 0002 0001 0000 0002 0001 0001 0001
00174732,20200118001600,FEM 0001 0001 0015 001E 0001 000F 0007 0001 0001 0001 0000 0001 FFFF 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFD 0071 0017 0001 0000 0015 0000 0000 0048 005A 0003 0001 0001 0001 0001 0001
00174732,20200118001700,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0004 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0002 0003 0000 0001 0001 0000 0001 0001 0001 0001 0000 0000 0001 FFFE 0003 0003 0001 0005 000F 001C 0016 0001 0001 FFFE 0000 0010 000D 002E 000C 0001 00AA 01EF FFFE 0001 0001 0001 0000
00174732,20200118001800,FEM 0000 0000 0003 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 FFFD 0001 0001 0001 0000 FFFF 0000 FFFE 0001 0000 0000 FFFF 0000 0002 001C 000E 0000 0000 0126 0000 0001 0001 0013 0001 0000 0001 0001 0001 0003 000E 0001 0001 0001 0000 0001 FFFF 016E FFFF 0187 0329 0001 FFFE 001F
00174732,20200118001900,FEM 0004 0036 0001 021D 0007 001F 000D 00C2 0009 FFFD FFFD 0026 0009 009B 0001 0011 0001 0001 0001 0001 0000 0001 0000 0000 0000 0001 0001 0001 0000 0000 0001 0001 0001 0001 0031 0001 0001 0000 0013 0000 0001 0001 0005 0002 FFFF 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0003 FFFE 0000 0000
00174732,20200118002000,FEM 0004 0001 0001 0001 0001 0001 0001 0000 FFFE FFFE 0026 0004 003D 0035 0001 FFFD 0001 0001 0001 0001 0001 001A FFFD 0000 0019 0007 0001 0001 001C 0001 0001 0001 0012 0004 0019 0001 0001 0000 0001 0023 0006 FFFE 0001 0001 FFFD 0012 000F 0001 0014 0001 0001 0001 0001 0001 0001 0001 0001 0001 0019 001D
00174732,20200118002100,FEM 0044 0003 FFFF 0016 0001 0001 0001 0001 FFFE 0001 0001 0001 0004 0003 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 FFFF FFFD 0000 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0006 0001 0001 0001 0001 0001 0001 0005 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFF 0001 0001 0000 0001
00174732,20200118002200,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0024 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0005 0001 0001 001D 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 000A FFFE 000C 0039 0001 0002 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFE 0001 0000 0001 0000 0000
00174732,20200118002300,FEM 0003 0008 0001 0001 0001 0001 0001 0001 0002 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001
00174732,20200118002400,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0002 0001 0001 0000 0001 0002 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFD 0005 0000 000F 0001 0001
00174732,20200118002500,FEM 0001 0001 0001 0002 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0008 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0000 FFFE 0030 FFFD 0000 0000 0000 0001 0001 0000 0001 0001 0001 FFFF 0000 0000 0000 0001 0000 0001 0001 0001 0001 0000 0001
00174732,20200118002600,FEM 0001 0001 0001 0001 0004 0001 0000 0000 0001 FFFF FFFE 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFD 0001 0001 0001 0001 0001 0000 000C FFFE 0001 FFFE FFFF 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0005 0001 0000 0001 0009 FFFF 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200118002900,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0006 0001 0001 0001 0001 0001 0001 0001 002B 0000 0000 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFD 0001 0001 0000 0000 0001 0001 0000 0000
