00174732,20200128000000,FEM 003B 0018 0020 002D 0014 001C 0021 002E 0015 0016 0011 000D 0019 0027 0034 0043 0037 002E 0028 001A 0022 000D 0009 000B 000B 000D 0005 0005 0005 FFFF 0008 0009 0008 0007 0003 0001 FFFE FFFF FFFE FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFF FFFE 0001 0000 FFFF FFFF FFFF FFFF FFFF FFFF
00174732,20200128000100,FEM FFFF FFFF FFFF 0000 0000 FFFF 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000
00174732,20200128000200,FEM 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 FFFF FFFF FFFF 0000 FFFF 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0000
00174732,20200128000300,FEM 0000 0000 0001 0000 0001 0001 0000 0000 0001 0000 0000 0000 0001 0000 0000 FFFF 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 000C 0000 FFFF FFFE FFFE FFFF FFFF 0000 0000 FFFF 0000 0001 0000 0000 0000 0000 0000 0003 0009 0008 0004 004A 0000 0000 0000 0000 0000 0001 0000 0000 0000 0001 0000 0000
00174732,20200128000400,FEM 0000 0001 0001 0001 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0000 0000 0001 0001 0001 0000 0001 0001 0001 0000 0001 0000 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0000 0000 0001 0001 0000 0000 0000 0000 0017 0001
00174732,20200128000500,FEM 0001 0001 0000 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001 0000 0001 0000 0000 0001 0000 0001 0001 0001 0001 0000 0001 0001 0000 0000 0000 0001 0000 0001 0000 0000 0000 0001 0001 0000 0001 0001 0000 0000 0000 0001 0000 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001
00174732,20200128000600,FEM 0001 0000 0001 0001 0001 0000 0001 0001 0000 0001 0000 0001 0001 0000 0000 0001 0000 0001 0001 0000 0001 0001 0000 0001 0000 0000 0001 0001 0018 0005 0001 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0000 0001
00174732,20200128000700,FEM 0000 0000 0001 0001 0000 0001 0000 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0001 0000 0000 0000 0001 0001 0000 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0000 0001 0001 0000
00174732,20200128000800,FEM 0001 0000 0000 0000 0001 0000 0001 0000 0000 0001 0000 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0000 0000 0001 0001 0000 0000 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0001 0001 0001 0000 0000 0000 0001 0001 0000 0001 0001 0000 0000 0001 0000 FFFF
00174732,20200128000900,FEM 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0001 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0000 0000 0000 0001 0000 001E 0000 0001 0000 0001 0001
