00174732,20200122000000,FEM 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0002 0000 0000 0001 0002 0001 0001 0000 0000 0000 0001 0000 0000 0000 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0000 FFFE 0000 0000 0000 0000 0001 0001
00174732,20200122000100,FEM 0000 0000 0001 0001 0000 0001 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0001 0006 0000 0000 0001 0000 0001 0001 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0001 0001 0001 0000 0000 0000 0001 0000 0000 0000 0001 0000 0000 0001 0000 0001 0000 0000 0000 0001 0000 0000 0000 0001 0001
00174732,20200122000200,FEM 0000 0001 0000 0000 0000 0000 0001 0001 0001 0001 0000 0000 0000 0000 0001 0000 0000 0001 0001 0000 0001 0000 0000 0000 0001 0000 0000 0001 0000 0001 0001 0000 0001 0000 0000 0000 0000 0001 0001 0001 0000 0001 0000 0000 0001 0000 0000 0000 0000 0001 0001 0001 0000 0001 0000 0000 0000 0000 0000 0000
00174732,20200122000300,FEM 0001 0000 0001 0000 0000 0001 0001 0001 0000 0000 0000 0001 0001 0001 0000 0001 0000 0001 0000 0000 0001 0001 0001 0000 0000 0000 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0000 0000 0000 0001 0001 0000 0000 0001 0001 0001 0001 0001 0000 0001 0000 0001 0000 0001 0000
00174732,20200122000400,FEM 0000 0000 0000 0001 0001 0001 0000 0001 0000 0000 0001 0000 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0000 0001 0000 0001 0001 0008 0009 0001 0000 0000 0001 0001 0000 0001 0001 0008 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001
00174732,20200122000500,FEM 0001 0001 0001 0000 0001 0000 0001 0001 0000 0000 0000 0000 0000 0000 0000 0004 FFFF 0001 0000 0000 FFFF 0000 0000 0001 0004 0000 0000 FFFD 0002 0003 0000 FFFE 0005 0001 0013 FFFF 0001 0001 001A 0001 0000 FFFD 0000 0001 0001 0001 0000 0001 0000 0000 0001 0000 0000 0001 0000 0000 0000 0000 0000 0000
00174732,20200122000600,FEM 0001 0000 0001 0001 0001 0001 0000 0000 0000 0001 0000 0001 0001 0001 0000 0001 0001 FFFE FFFE 0000 0000 0001 0000 0001 0001 0001 0000 0000 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0000 FFFD FFFD 0001 0003
00174732,20200122000700,FEM 0006 0001 0000 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0000 0000 0001 0001 0000 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122000800,FEM 0000 0001 0001 0000 0001 0001 0001 0001 0001 0000 0000 0000 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0000 0001
00174732,20200122000900,FEM 0001 0001 0001 0000 0001 0001 0000 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0000 0001 0000 0000 0001 0001 0001 0000 FFFE 0000 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000
00174732,20200122001000,FEM 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000
00174732,20200122001100,FEM 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0000 0001 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0000 0001 0001
00174732,20200122001200,FEM 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0000 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0003 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0000 0001 0001 0001 0001 0001
00174732,20200122001300,FEM 0000 0001 0000 0000 0000 0001 0000 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 FFFE 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122001400,FEM 0000 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122001500,FEM 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122001600,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0000 0001 0001 0001 0001 0001
00174732,20200122001700,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 FFFE 0000 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001
00174732,20200122001800,FEM 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0000 0000 0001 0000 FFFD 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122001900,FEM 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001
00174732,20200122002000,FEM 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0001 0000 0001 0001 0001 0001 0001
