00174732,20200114000000,FEM 0001 0000 0000 0001 0001 009D FFFF 004B 0000 FFFE 0001 0000 0001 0000 0000 0000 0000 0000 0000 0001 0000 0000 0001 0000 0000 0004 0000 0000 0003 FFFD 0011 0001 0001 0000 0000 0015 0000 0001 0000 0001 0061 0001 0000 0000 0001 0023 0001 0000 0001 0001 0000 0001 0001 FFFD 0000 0000 0001 0000 FFFE 0000
00174732,20200114000100,FEM 0001 0001 0000 0000 009D 008C 0011 FFFF 0001 0001 0000 0001 FFFD 0036 FFFF 006B 002E 000D 0018 0002 0000 0000 0000 0000 0000 0000 0000 0000 0001 00C0 0001 0000 0000 0000 0000 0000 0000 0000 0000 FFFF FFFE FFFF 007A 0000 0001 0000 0062 0000 0000 0001 0000 0010 0001 0004 0009 0000 0001 FFFF 0001 0001
00174732,20200114000200,FEM 0000 0001 0000 0004 0001 0001 0000 0000 00ED 0009 0046 0001 0000 0000 0000 0042 0002 0001 0001 0004 0001 0000 000D 0074 0072 0001 0000 FFFD 0001 0000 001A 0001 0005 000A 001F 0001 0000 0003 0020 0001 0000 0001 0004 0001 0001 0000 0000 FFFD 0043 0000 0001 0005 0000 0001 0001 0031 0000 0001 0001 0000
00174732,20200114000300,FEM 0001 003A 0000 0001 0001 0000 001B 001B 009D 0000 0001 000B 00B0 0030 012B 00B2 08DE 074B FFFD 002E 0015 0000 000C 0005 0005 FFFE 0000 0000 0000 0017 0021 0000 018F 00E7 0000 0001 0000 0000 0000 0001 0001 0012 0001 0007 000D 0004 0000 0000 0000 0000 0023 0000 0000 0001 0000 0001 0001 0000 FFFF 0001
00174732,20200114000400,FEM 0001 0000 009D 001B 0001 0001 0000 0001 0000 000C 0001 000A 0048 0000 0001 0001 0000 0000 004B FFFD 000E 0001 00A9 0000 0001 0001 FFFF 0005 0001 0000 0001 0000 0000 0001 00B5 0192 0076 0000 0000 0053 001E 01BC 0000 0017 003B FFFE 0000 0040 0114 FFFF 0001 0000 0001 0000 0001 0001 0001 0001 0000 0143
00174732,20200114000500,FEM 0053 0000 0001 0000 0000 0005 000C 0001 0001 0000 0000 0001 0001 0001 FFFF 0024 0038 0057 0001 0000 0008 000F 0078 0005 0001 0001 0001 0028 0001 0001 0001 002D 0001 0035 0003 0001 0002 000F 0000 0001 00E0 0000 0001 0001 0012 0001 0001 0030 0032 0011 000D 0037 0001 0000 0001 002E 0000 000A 0006 0001
00174732,20200114000600,FEM 0063 0005 0000 0001 0006 0000 0001 0001 006B FFFD 0001 0001 0001 0001 0004 07A1 094A 0293 000B 002F 01A5 0001 0001 0001 0001 0001 000D FFFD 001B 0001 0029 FFFE 002F 004B 0000 FFFE FFFD 0066 00A2 FFFF 003B 0001 0001 0001 010C 0024 007C 005B 0001 000F 0001 0000 0000 0006 0000 FFFD 0000 0022 0120 001C
00174732,20200114000700,FEM 0000 0001 0001 009E 0029 0000 0040 0013 0001 0000 0001 0000 0052 016C 0001 0001 00A6 0016 0124 000A FFFE 0001 FFFE 00C5 0018 0017 0025 FFFD 0002 0011 0009 0001 0001 0001 0040 0014 00E9 009F 0000 0000 FFFF 0000 0004 0000 0001 0043 010F 0449 0383 08DB 0985 02FB 0001 000A 0000 0003 0001 02A5 009D 0020
00174732,20200114000800,FEM 002D 00AE 0001 0005 0038 03B6 0580 00CA 0001 0001 0001 0089 00D8 0020 0001 0000 0001 0015 064A 05F6 0000 01A6 0065 FFFF 0001 0093 0005 0001 0002 0000 001B 0000 0001 0001 0000 0000 0000 0001 0042 0000 0000 0087 00E9 0050 00A0 006E 0002 0001 0001 0001 0001 0001 0001 FFFE 0016 010B 0013 0149 0046 0001
00174732,20200114000900,FEM 0001 0009 0001 0001 0074 0004 0001 0001 00C4 0000 000C 0122 0000 0046 FFFD 0023 001D 0023 0069 0005 FFFD FFFF 0001 0001 0001 0001 0007 0000 0001 0001 0009 FFFE 0000 0000 FFFF 0032 00A3 0001 0001 0001 0000 0001 0001 0040 0001 00BE 0001 0022 0000 0000 0001 0031 0099 0006 0429 037F 0049 006F 0006 0001
