00174732,20200130000000,FEM 0018 000D 0004 0000 0009 0066 0011 001B 000E 001B 0005 0018 0004 0002 FFFF 0007 0007 0005 0007 0001 0004 0005 000C FFFD FFFF 0004 0005 0024 0003 0007 002C 007F 0173 008D 000C 0112 FFFE 0056 001C 000B 0009 001A FFFE 001A 0014 0005 0013 0019 0003 0018 FFFD FFFD 0013 000C 0008 0007 0001 FFFF 0001 0003
00174732,20200130000100,FEM 0008 0003 0005 0099 0081 0004 0003 0002 0000 0000 0001 0067 02F8 FFFD 0010 0006 0012 0008 0000 FFFD 0000 FFFE 0000 0000 FFFF 0026 00DE 0149 0075 0002 000C 0002 0006 0001 0029 000D 001F 0000 0000 FFFF 0153 00DA 0044 0161 0015 0025 0001 FFFF 001F FFFD 0013 00FD 0001 0000 0277 0017 01CF 0719 0529 00A4
00174732,20200130000200,FEM 008D 00BF 0000 0081 0023 FFFF 002A 053A 0161 0000 0000 0000 0000 010D 0213 0114 0159 0000 FFFD 000C 0015 0034 006A 001B 0048 0058 0059 00BA 00E0 00B2 0179 0092 0076 FFFF 0003 012A 0003 0003 0005 0000 0003 0017 086B 06D2 0093 004A 009D 0207 00AA FFFF 00DB 00B0 006A 00B8 0015 0001 0002 0000 FFFE 0000
00174732,20200130000300,FEM 0002 002D 0031 FFFF 0000 0003 0000 0000 0000 0001 0012 0010 FFFE 0038 004D 007D 0107 00E6 00CB 0001 00BA 0030 0000 008B 01F0 0184 03C4 0000 0000 0017 0001 0003 00AA 000D 0053 013C 003A 0047 0009 0002 0006 FFFD 0013 001C FFFF FFFF FFFF 0000 0000 FFFF 0000 0000 0000 0000 0009 0028 0003 0016 0042 0000
00174732,20200130000400,FEM 0077 00F6 006A 0049 0074 005F 009C 0069 005F 0081 0105 0028 0007 0000 0000 0000 0000 0076 FFFF 003A 007C 0051 0086 003E 0001 0044 003E 0049 0080 001A 004C 0016 00E9 02D4 0146 0063 007B 00B3 0136 0164 00E1 00A1 0075 0072 0077 009E 009E 00DA 00E0 0035 003A 0034 0037 0036 0028 0026 0044 002E 005E 004A
00174732,20200130000500,FEM 0050 0038 0046 002D 004A 0047 0038 003E 0065 0045 004F 0096 00B6 00A4 0071 005E 0073 005F 006C 0069 008A 0089 004B 007A 0081 006B 006F 0086 0094 007F 0096 0096 0081 008D 006A 0033 0046 0096 008F 007D 005E 007A 0051 0043 0074 007B 0068 005F 0052 0042 0046 0086 0076 0084 005C 0068 006E 0044 0017 0046
00174732,20200130000600,FEM 005C 0084 0074 0075 0046 0050 002E 0019 001F 002C 0122 0015 00A5 00C1 001F 01AE 0183 FFFE 001F 0033 0042 0060 0051 002F 0015 FFFE 0009 0079 0063 0033 0056 0121 00B6 019B 009F 009F 0018 0013 FFFD 0000 0012 0012 0002 0009 0025 0057 0030 0036 0063 0058 006C 0078 0080 009E 00E7 0126 00B5 0037 0000 00F5
00174732,20200130000700,FEM 001C 0000 FFFF 0071 007E 0075 0088 0017 FFFF 007C 003A 0000 0000 009B 0000 0000 0000 0051 0000 0000 0000 003B 009A 0001 0033 FFFF 0000 009E 0015 0000 0000 00D6 0008 0005 FFFF FFFF 0022 0021 0048 0098 0042 00FF 023F 0030 0000 FFFD 001F 0000 0022 0060 FFFF 0001 0003 0002 0074 0000 0000 0000 0000 0000
00174732,20200130000800,FEM 0000 0000 0011 004D 001C 0000 0003 000A 0000 0000 0000 0000 007C 001A 0000 0001 0078 0023 0000 0000 0000 0000 0000 0000 0000 0000 0003 0006 FFFD 005E 0000 0000 0000 0000 0000 0000 0000 0000 0000 0024 0000 0000 0000 0000 0000 0000 0000 0000 0001 0004 0045 FFFE 0004 0002 FFFF 0000 0000 0000 0000 0000
00174732,20200130000900,FEM 0000 0000 0000 0000 0000 0000 0000 0000 000E 000D 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 002A 003C 0077 0029 006D 0000 0001 0000 0000 0000 0000 0000 0001 002B 0003 0000 0000 0000 0000 0000 FFFF 0000 0000 000D 0000 0024 FFFE 0002 FFFE 0006 0000 0000 0000
