00174730,20200115045600,LAT  144896,LON  1210521,ALT  0039,RSS -085,OIC 137,OIV 501,OOC 171,OOV 119,ORV 302,OPT  400,MOD 00,PBV 0,SPA 1,GPC 12,DOP 08,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045500,LAT  144896,LON  1210521,ALT  0034,RSS -085,OIC 137,OIV 502,OOC 171,OOV 119,ORV 300,OPT  399,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045400,LAT  144896,LON  1210521,ALT  0033,RSS -083,OIC 137,OIV 505,OOC 172,OOV 120,ORV 300,OPT  399,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045300,LAT  144896,LON  1210521,ALT  0033,RSS -071,OIC 136,OIV 502,OOC 172,OOV 119,ORV 300,OPT  399,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045200,LAT  144896,LON  1210521,ALT  0036,RSS -085,OIC 137,OIV 502,OOC 172,OOV 118,ORV 299,OPT  398,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045100,LAT  144896,LON  1210521,ALT  0037,RSS -083,OIC 137,OIV 503,OOC 172,OOV 119,ORV 298,OPT  398,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115045000,LAT  144896,LON  1210521,ALT  0035,RSS -083,OIC 137,OIV 503,OOC 172,OOV 118,ORV 298,OPT  397,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115044900,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 137,OIV 504,OOC 172,OOV 119,ORV 301,OPT  397,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115044800,LAT  144896,LON  1210521,ALT  0029,RSS -085,OIC 137,OIV 500,OOC 172,OOV 119,ORV 301,OPT  396,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200115044700,LAT  144896,LON  1210521,ALT  0028,RSS -063,OIC 137,OIV 501,OOC 172,OOV 120,ORV 300,OPT  396,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
