00174730,20200130012800,LAT  144896,LON  1210521,ALT  0038,RSS -065,OIC 137,OIV 502,OOC 171,OOV 121,ORV 301,OPT  352,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012700,LAT  144896,LON  1210521,ALT  0035,RSS -065,OIC 137,OIV 501,OOC 171,OOV 120,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012600,LAT  144896,LON  1210521,ALT  0032,RSS -069,OIC 137,OIV 503,OOC 171,OOV 121,ORV 300,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012500,LAT  144895,LON  1210521,ALT  0028,RSS -067,OIC 137,OIV 502,OOC 171,OOV 120,ORV 298,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012400,LAT  144896,LON  1210521,ALT  0028,RSS -063,OIC 136,OIV 501,OOC 171,OOV 120,ORV 299,OPT  351,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012300,LAT  144896,LON  1210521,ALT  0028,RSS -061,OIC 136,OIV 501,OOC 171,OOV 120,ORV 302,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012200,LAT  144896,LON  1210521,ALT  0027,RSS -063,OIC 137,OIV 505,OOC 171,OOV 120,ORV 299,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012100,LAT  144896,LON  1210521,ALT  0028,RSS -065,OIC 137,OIV 502,OOC 171,OOV 120,ORV 302,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130012000,LAT  144896,LON  1210521,ALT  0028,RSS -065,OIC 137,OIV 503,OOC 171,OOV 120,ORV 302,OPT  350,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011900,LAT  144896,LON  1210521,ALT  0031,RSS -067,OIC 137,OIV 503,OOC 171,OOV 119,ORV 302,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011800,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 137,OIV 502,OOC 171,OOV 120,ORV 302,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011700,LAT  144896,LON  1210521,ALT  0032,RSS -061,OIC 137,OIV 500,OOC 171,OOV 119,ORV 302,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011600,LAT  144896,LON  1210521,ALT  0033,RSS -063,OIC 137,OIV 502,OOC 171,OOV 120,ORV 300,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011500,LAT  144896,LON  1210521,ALT  0029,RSS -065,OIC 137,OIV 501,OOC 171,OOV 119,ORV 299,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011400,LAT  144896,LON  1210521,ALT  0030,RSS -065,OIC 137,OIV 503,OOC 171,OOV 120,ORV 298,OPT  348,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011300,LAT  144896,LON  1210521,ALT  0031,RSS -063,OIC 136,OIV 503,OOC 171,OOV 119,ORV 302,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011200,LAT  144896,LON  1210521,ALT  0033,RSS -063,OIC 136,OIV 500,OOC 171,OOV 120,ORV 300,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011100,LAT  144896,LON  1210521,ALT  0034,RSS -069,OIC 137,OIV 501,OOC 171,OOV 120,ORV 299,OPT  347,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130011000,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 137,OIV 503,OOC 171,OOV 120,ORV 301,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010900,LAT  144896,LON  1210522,ALT  0039,RSS -065,OIC 137,OIV 502,OOC 171,OOV 120,ORV 299,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010800,LAT  144896,LON  1210521,ALT  0037,RSS -067,OIC 136,OIV 503,OOC 171,OOV 120,ORV 299,OPT  346,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010700,LAT  144896,LON  1210521,ALT  0034,RSS -065,OIC 136,OIV 503,OOC 171,OOV 121,ORV 300,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010600,LAT  144896,LON  1210521,ALT  0035,RSS -069,OIC 136,OIV 504,OOC 171,OOV 120,ORV 300,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010500,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 136,OIV 502,OOC 171,OOV 119,ORV 302,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010400,LAT  144896,LON  1210521,ALT  0035,RSS -071,OIC 136,OIV 505,OOC 171,OOV 119,ORV 300,OPT  345,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010300,LAT  144896,LON  1210521,ALT  0032,RSS -067,OIC 136,OIV 502,OOC 171,OOV 120,ORV 303,OPT  344,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010200,LAT  144896,LON  1210521,ALT  0030,RSS -065,OIC 134,OIV 505,OOC 171,OOV 120,ORV 302,OPT  344,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010100,LAT  144896,LON  1210521,ALT  0031,RSS -071,OIC 135,OIV 503,OOC 171,OOV 119,ORV 299,OPT  343,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130010000,LAT  144896,LON  1210521,ALT  0030,RSS -071,OIC 136,OIV 499,OOC 171,OOV 120,ORV 299,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005900,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 136,OIV 502,OOC 171,OOV 119,ORV 301,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005800,LAT  144896,LON  1210521,ALT  0031,RSS -065,OIC 136,OIV 501,OOC 171,OOV 120,ORV 301,OPT  342,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005700,LAT  144896,LON  1210521,ALT  0033,RSS -069,OIC 136,OIV 502,OOC 171,OOV 120,ORV 302,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005600,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 136,OIV 499,OOC 171,OOV 120,ORV 299,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005500,LAT  144896,LON  1210521,ALT  0036,RSS -067,OIC 136,OIV 503,OOC 171,OOV 120,ORV 301,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005400,LAT  144896,LON  1210521,ALT  0039,RSS -065,OIC 135,OIV 511,OOC 171,OOV 120,ORV 300,OPT  341,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005300,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 135,OIV 502,OOC 171,OOV 120,ORV 301,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005200,LAT  144896,LON  1210521,ALT  0034,RSS -067,OIC 136,OIV 502,OOC 171,OOV 120,ORV 298,OPT  340,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005100,LAT  144896,LON  1210521,ALT  0031,RSS -065,OIC 134,OIV 503,OOC 171,OOV 120,ORV 299,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130005000,LAT  144896,LON  1210521,ALT  0032,RSS -067,OIC 135,OIV 506,OOC 171,OOV 120,ORV 299,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004900,LAT  144896,LON  1210521,ALT  0033,RSS -065,OIC 135,OIV 504,OOC 171,OOV 120,ORV 298,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004800,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 135,OIV 504,OOC 171,OOV 120,ORV 301,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004700,LAT  144896,LON  1210521,ALT  0033,RSS -063,OIC 135,OIV 502,OOC 171,OOV 120,ORV 301,OPT  339,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004600,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 135,OIV 508,OOC 171,OOV 120,ORV 302,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004500,LAT  144896,LON  1210521,ALT  0034,RSS -067,OIC 135,OIV 505,OOC 171,OOV 119,ORV 302,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004400,LAT  144895,LON  1210521,ALT  0036,RSS -069,OIC 136,OIV 505,OOC 171,OOV 120,ORV 300,OPT  338,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004300,LAT  144896,LON  1210521,ALT  0039,RSS -069,OIC 135,OIV 504,OOC 171,OOV 120,ORV 300,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004200,LAT  144895,LON  1210521,ALT  0038,RSS -063,OIC 135,OIV 503,OOC 171,OOV 120,ORV 299,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004100,LAT  144896,LON  1210521,ALT  0035,RSS -067,OIC 135,OIV 504,OOC 171,OOV 120,ORV 300,OPT  337,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130004000,LAT  144895,LON  1210521,ALT  0036,RSS -069,OIC 134,OIV 503,OOC 171,OOV 120,ORV 299,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003900,LAT  144895,LON  1210521,ALT  0035,RSS -069,OIC 135,OIV 501,OOC 171,OOV 120,ORV 299,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003800,LAT  144896,LON  1210521,ALT  0034,RSS -065,OIC 135,OIV 500,OOC 171,OOV 120,ORV 301,OPT  336,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003700,LAT  144896,LON  1210521,ALT  0032,RSS -065,OIC 135,OIV 503,OOC 171,OOV 120,ORV 299,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003600,LAT  144896,LON  1210521,ALT  0032,RSS -067,OIC 135,OIV 505,OOC 171,OOV 120,ORV 300,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003500,LAT  144896,LON  1210521,ALT  0031,RSS -071,OIC 135,OIV 503,OOC 171,OOV 120,ORV 300,OPT  335,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003400,LAT  144895,LON  1210521,ALT  0034,RSS -065,OIC 135,OIV 500,OOC 171,OOV 120,ORV 299,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003300,LAT  144895,LON  1210521,ALT  0035,RSS -071,OIC 135,OIV 504,OOC 171,OOV 120,ORV 301,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003200,LAT  144896,LON  1210521,ALT  0039,RSS -067,OIC 135,OIV 502,OOC 171,OOV 120,ORV 301,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003100,LAT  144896,LON  1210521,ALT  0039,RSS -071,OIC 135,OIV 504,OOC 171,OOV 119,ORV 301,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130003000,LAT  144896,LON  1210521,ALT  0036,RSS -065,OIC 135,OIV 503,OOC 171,OOV 119,ORV 299,OPT  334,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002900,LAT  144896,LON  1210521,ALT  0031,RSS -061,OIC 134,OIV 503,OOC 171,OOV 120,ORV 300,OPT  333,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002800,LAT  144896,LON  1210521,ALT  0030,RSS -061,OIC 135,OIV 503,OOC 171,OOV 120,ORV 300,OPT  333,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002700,LAT  144896,LON  1210521,ALT  0030,RSS -063,OIC 135,OIV 504,OOC 171,OOV 120,ORV 299,OPT  333,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002600,LAT  144896,LON  1210521,ALT  0033,RSS -063,OIC 135,OIV 503,OOC 171,OOV 120,ORV 300,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002500,LAT  144896,LON  1210521,ALT  0037,RSS -065,OIC 136,OIV 500,OOC 171,OOV 120,ORV 300,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002400,LAT  144896,LON  1210521,ALT  0042,RSS -063,OIC 136,OIV 500,OOC 171,OOV 120,ORV 300,OPT  332,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174730,20200130002300,LAT  144896,LON  1210521,ALT  0040,RSS -063,OIC 135,OIV 503,OOC 171,OOV 120,ORV 300,OPT  331,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963417265021119643,PSN 00050572,HK1 0000000000000000,RAV 2.00,RPV 1.05
