00174725,20200204000000,LAT  147409,LON  1209899,ALT  0037,RSS -073,OIC 129,OIV 502,OOC 163,OOV 132,ORV 299,OPT  306,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000100,LAT  147409,LON  1209899,ALT  0036,RSS -075,OIC 129,OIV 504,OOC 163,OOV 133,ORV 302,OPT  307,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000200,LAT  147409,LON  1209899,ALT  0035,RSS -075,OIC 129,OIV 504,OOC 162,OOV 133,ORV 302,OPT  308,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000300,LAT  147409,LON  1209899,ALT  0034,RSS -075,OIC 128,OIV 504,OOC 162,OOV 132,ORV 304,OPT  308,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000400,LAT  147409,LON  1209899,ALT  0034,RSS -075,OIC 128,OIV 504,OOC 162,OOV 132,ORV 301,OPT  309,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000500,LAT  147409,LON  1209899,ALT  0033,RSS -075,OIC 128,OIV 503,OOC 161,OOV 134,ORV 301,OPT  310,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000600,LAT  147409,LON  1209899,ALT  0030,RSS -075,OIC 129,OIV 501,OOC 161,OOV 133,ORV 299,OPT  311,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000700,LAT  147409,LON  1209899,ALT  0028,RSS -075,OIC 129,OIV 506,OOC 161,OOV 132,ORV 301,OPT  313,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000800,LAT  147409,LON  1209899,ALT  0028,RSS -075,OIC 129,OIV 505,OOC 160,OOV 133,ORV 299,OPT  314,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174725,20200204000900,LAT  147409,LON  1209899,ALT  0029,RSS -081,OIC 128,OIV 500,OOC 160,OOV 134,ORV 299,OPT  316,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021012182,PSN 00050563,HK1 0000000000000000,RAV 2.00,RPV 1.05
