00173459,20200129000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0584,PRS 10140,SLP 10147,WD1 234,WDM*075,WS1 003,WSM 006,WND 295,WNS 004,SOL 0111,WET 0,WBG  254,WEA 2
00173459,20200129000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0580,PRS 10140,SLP 10147,WD1 086,WDM 085,WS1 004,WSM 010,WND 302,WNS 004,SOL 0114,WET 0,WBG  255,WEA 2
00173459,20200129000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0573,PRS 10140,SLP 10147,WD1 273,WDM 272,WS1 004,WSM 014,WND 298,WNS 004,SOL 0117,WET 0,WBG  255,WEA 2
00173459,20200129000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0570,PRS 10140,SLP 10147,WD1 210,WDM 229,WS1 003,WSM 007,WND 291,WNS 004,SOL 0116,WET 0,WBG  255,WEA 2
00173459,20200129000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0565,PRS 10140,SLP 10147,WD1 277,WDM 281,WS1 007,WSM 015,WND 286,WNS 004,SOL 0115,WET 0,WBG  255,WEA 2
00173459,20200129000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0565,PRS 10140,SLP 10147,WD1 019,WDM*049,WS1 003,WSM 006,WND 286,WNS 004,SOL 0116,WET 0,WBG  255,WEA 2
00173459,20200129000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0562,PRS 10140,SLP 10147,WD1 002,WDM 069,WS1 005,WSM 011,WND 295,WNS 004,SOL 0117,WET 0,WBG  253,WEA 2
00173459,20200129000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0562,PRS 10140,SLP 10147,WD1 267,WDM*276,WS1 004,WSM 009,WND 295,WNS 004,SOL 0113,WET 0,WBG  253,WEA 2
00173459,20200129000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0563,PRS 10140,SLP 10147,WD1 276,WDM 281,WS1 004,WSM 012,WND 291,WNS 004,SOL 0113,WET 0,WBG  255,WEA 2
00173459,20200129000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0562,PRS 10140,SLP 10147,WD1 076,WDM 274,WS1 005,WSM 012,WND 296,WNS 004,SOL 0117,WET 0,WBG  254,WEA 2
