00173459,20200122000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0500,PRS 10185,SLP 10192,WD1 215,WDM 244,WS1 003,WSM 005,WND 236,WNS 003,SOL 0138,WET 0,WBG  243,WEA 2
00173459,20200122000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0497,PRS 10185,SLP 10192,WD1 215,WDM 240,WS1 003,WSM 006,WND 227,WNS 003,SOL 0142,WET 0,WBG  243,WEA 2
00173459,20200122000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0492,PRS 10185,SLP 10192,WD1 157,WDM 124,WS1 003,WSM 006,WND 200,WNS 003,SOL 0143,WET 0,WBG  244,WEA 2
00173459,20200122000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0488,PRS 10185,SLP 10192,WD1 225,WDM 277,WS1 003,WSM 010,WND 205,WNS 003,SOL 0145,WET 0,WBG  244,WEA 2
00173459,20200122000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0488,PRS 10185,SLP 10192,WD1 258,WDM 258,WS1 002,WSM 005,WND 211,WNS 003,SOL 0148,WET 0,WBG  245,WEA 2
00173459,20200122000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0486,PRS 10185,SLP 10192,WD1 257,WDM 262,WS1 002,WSM 007,WND 221,WNS 003,SOL 0150,WET 0,WBG  247,WEA 2
00173459,20200122000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0481,PRS 10185,SLP 10192,WD1 071,WDM 086,WS1 003,WSM 005,WND 217,WNS 003,SOL 0152,WET 0,WBG  247,WEA 2
00173459,20200122000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0476,PRS 10185,SLP 10192,WD1 137,WDM 102,WS1 003,WSM 007,WND 215,WNS 003,SOL 0154,WET 0,WBG  247,WEA 2
00173459,20200122000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0471,PRS 10185,SLP 10192,WD1 133,WDM 093,WS1 003,WSM 006,WND 206,WNS 003,SOL 0155,WET 0,WBG  247,WEA 2
00173459,20200122000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0465,PRS 10185,SLP 10192,WD1 156,WDM 144,WS1 004,WSM 011,WND 187,WNS 003,SOL 0159,WET 0,WBG  246,WEA 2
00173459,20200122001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0467,PRS 10185,SLP 10192,WD1 054,WDM 103,WS1 002,WSM 004,WND 180,WNS 003,SOL 0161,WET 0,WBG  247,WEA 2
00173459,20200122001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0467,PRS 10185,SLP 10192,WD1 314,WDM 276,WS1 002,WSM 005,WND 173,WNS 003,SOL 0162,WET 0,WBG  248,WEA 2
00173459,20200122001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0461,PRS 10185,SLP 10192,WD1 261,WDM 297,WS1 002,WSM 006,WND 197,WNS 003,SOL 0166,WET 0,WBG  249,WEA 2
00173459,20200122001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0454,PRS 10185,SLP 10192,WD1 058,WDM*051,WS1 003,WSM 006,WND 184,WNS 003,SOL 0166,WET 0,WBG  248,WEA 2
00173459,20200122001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0443,PRS 10185,SLP 10192,WD1 304,WDM*262,WS1 006,WSM 012,WND 180,WNS 003,SOL 0168,WET 0,WBG  246,WEA 2
00173459,20200122001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0439,PRS 10186,SLP 10193,WD1 043,WDM 286,WS1 005,WSM 011,WND 114,WNS 003,SOL 0169,WET 0,WBG  244,WEA 2
00173459,20200122001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0439,PRS 10186,SLP 10193,WD1 234,WDM 255,WS1 006,WSM 012,WND 206,WNS 004,SOL 0172,WET 0,WBG  243,WEA 2
00173459,20200122001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0438,PRS 10186,SLP 10193,WD1 081,WDM 084,WS1 004,WSM 012,WND 206,WNS 004,SOL 0177,WET 0,WBG  242,WEA 2
00173459,20200122001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0439,PRS 10186,SLP 10193,WD1 256,WDM 269,WS1 002,WSM 007,WND 228,WNS 004,SOL 0182,WET 0,WBG  243,WEA 2
00173459,20200122001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0436,PRS 10186,SLP 10193,WD1 152,WDM 090,WS1 004,WSM 013,WND 254,WNS 004,SOL 0184,WET 0,WBG  244,WEA 2
