00173459,20200201000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0550,PRS 10171,SLP 10178,WD1 210,WDM 263,WS1 006,WSM 015,WND 067,WNS 006,SOL 0091,WET 0,WBG  235,WEA 2
00173459,20200201000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0544,PRS 10172,SLP 10179,WD1 246,WDM 275,WS1 007,WSM 017,WND 072,WNS 007,SOL 0143,WET 0,WBG  234,WEA 2
00173459,20200201000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0543,PRS 10172,SLP 10179,WD1 214,WDM 262,WS1 004,WSM 011,WND 085,WNS 007,SOL 0183,WET 0,WBG  235,WEA 2
00173459,20200201000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0540,PRS 10172,SLP 10179,WD1 143,WDM 128,WS1 004,WSM 009,WND 111,WNS 007,SOL 0173,WET 0,WBG  236,WEA 2
00173459,20200201000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0537,PRS 10172,SLP 10179,WD1 174,WDM 244,WS1 004,WSM 011,WND 114,WNS 006,SOL 0145,WET 0,WBG  237,WEA 2
00173459,20200201000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0534,PRS 10171,SLP 10178,WD1 086,WDM 089,WS1 004,WSM 012,WND 109,WNS 006,SOL 0127,WET 0,WBG  238,WEA 2
00173459,20200201000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0532,PRS 10171,SLP 10178,WD1 218,WDM 259,WS1 005,WSM 009,WND 115,WNS 006,SOL 0104,WET 0,WBG  239,WEA 2
00173459,20200201000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0526,PRS 10172,SLP 10179,WD1 103,WDM 089,WS1 007,WSM 018,WND 125,WNS 006,SOL 0146,WET 0,WBG  240,WEA 2
00173459,20200201000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0523,PRS 10172,SLP 10179,WD1 141,WDM 101,WS1 004,WSM 009,WND 160,WNS 005,SOL 0179,WET 0,WBG  240,WEA 2
00173459,20200201000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0520,PRS 10172,SLP 10179,WD1 065,WDM 080,WS1 004,WSM 009,WND 157,WNS 005,SOL 0181,WET 0,WBG  241,WEA 2
00173459,20200201001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0514,PRS 10172,SLP 10179,WD1 255,WDM 259,WS1 005,WSM 018,WND 156,WNS 005,SOL 0179,WET 0,WBG  241,WEA 2
