00173459,20200202000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0512,PRS 10182,SLP 10189,WD1 357,WDM 084,WS1 010,WSM 030,WND 320,WNS 006,SOL 0119,WET 0,WBG  236,WEA 2
00173459,20200202000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0511,PRS 10182,SLP 10189,WD1 106,WDM 085,WS1 007,WSM 020,WND 327,WNS 007,SOL 0101,WET 0,WBG  235,WEA 2
00173459,20200202000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0509,PRS 10182,SLP 10189,WD1 205,WDM 261,WS1 005,WSM 018,WND 271,WNS 007,SOL 0105,WET 0,WBG  234,WEA 2
00173459,20200202000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0509,PRS 10182,SLP 10189,WD1 255,WDM 263,WS1 007,WSM 024,WND 263,WNS 007,SOL 0106,WET 0,WBG  234,WEA 2
00173459,20200202000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0506,PRS 10182,SLP 10189,WD1 185,WDM 101,WS1 005,WSM 009,WND 249,WNS 007,SOL 0144,WET 0,WBG  233,WEA 2
00173459,20200202000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0505,PRS 10182,SLP 10189,WD1 216,WDM 092,WS1 005,WSM 011,WND 246,WNS 007,SOL 0164,WET 0,WBG  234,WEA 2
00173459,20200202000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0505,PRS 10182,SLP 10189,WD1 285,WDM 270,WS1 006,WSM 023,WND 260,WNS 007,SOL 0143,WET 0,WBG  234,WEA 2
00173459,20200202000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0506,PRS 10183,SLP 10190,WD1 347,WDM 079,WS1 006,WSM 015,WND 263,WNS 007,SOL 0136,WET 0,WBG  234,WEA 2
00173459,20200202000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0506,PRS 10183,SLP 10190,WD1 028,WDM 080,WS1 005,WSM 014,WND 269,WNS 007,SOL 0134,WET 0,WBG  234,WEA 2
00173459,20200202000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0502,PRS 10183,SLP 10190,WD1 335,WDM 073,WS1 007,WSM 017,WND 276,WNS 006,SOL 0148,WET 0,WBG  233,WEA 2
