00174724,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0531,PRS 10136,SLP 10143,WD1 137,WDM 172,WS1 005,WSM 008,WND 132,WNS 006,SOL 0159,WET 0,WBG  257,WEA 2
00174724,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0530,PRS 10136,SLP 10143,WD1 131,WDM 143,WS1 006,WSM 010,WND 131,WNS 006,SOL 0156,WET 0,WBG  258,WEA 2
00174724,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0529,PRS 10136,SLP 10143,WD1 167,WDM 149,WS1 006,WSM 009,WND 132,WNS 006,SOL 0161,WET 0,WBG  258,WEA 2
00174724,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0528,PRS 10136,SLP 10143,WD1 181,WDM 178,WS1 006,WSM 008,WND 133,WNS 006,SOL 0164,WET 0,WBG  261,WEA 2
00174724,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0525,PRS 10136,SLP 10143,WD1 209,WDM 221,WS1 005,WSM 008,WND 137,WNS 006,SOL 0165,WET 0,WBG  262,WEA 2
00174724,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0521,PRS 10136,SLP 10143,WD1 204,WDM 221,WS1 005,WSM 008,WND 147,WNS 006,SOL 0166,WET 0,WBG  262,WEA 2
00174724,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0518,PRS 10136,SLP 10143,WD1 145,WDM 140,WS1 008,WSM 012,WND 151,WNS 006,SOL 0165,WET 0,WBG  263,WEA 2
00174724,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0511,PRS 10136,SLP 10143,WD1 138,WDM 124,WS1 008,WSM 011,WND 151,WNS 006,SOL 0171,WET 0,WBG  261,WEA 2
00174724,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0512,PRS 10136,SLP 10143,WD1 145,WDM 138,WS1 007,WSM 011,WND 153,WNS 006,SOL 0176,WET 0,WBG  260,WEA 2
00174724,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0510,PRS 10136,SLP 10143,WD1 152,WDM 196,WS1 005,WSM 007,WND 158,WNS 006,SOL 0180,WET 0,WBG  260,WEA 2
