00174732,20200115001800,LAT  145702,LON  1210817,ALT  0023,RSS -081,OIC 136,OIV 502,OOC 160,OOV 136,ORV 301,OPT  361,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115001900,LAT  145702,LON  1210817,ALT  0025,RSS -081,OIC 136,OIV 498,OOC 160,OOV 136,ORV 299,OPT  362,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002000,LAT  145702,LON  1210817,ALT  0027,RSS -083,OIC 136,OIV 499,OOC 159,OOV 136,ORV 300,OPT  363,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002100,LAT  145702,LON  1210818,ALT  0027,RSS -083,OIC 136,OIV 502,OOC 159,OOV 137,ORV 301,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002200,LAT  145702,LON  1210818,ALT  0028,RSS -081,OIC 136,OIV 500,OOC 159,OOV 137,ORV 301,OPT  365,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002300,LAT  145702,LON  1210818,ALT  0028,RSS -083,OIC 136,OIV 503,OOC 159,OOV 136,ORV 301,OPT  366,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002400,LAT  145702,LON  1210817,ALT  0028,RSS -083,OIC 136,OIV 499,OOC 159,OOV 138,ORV 300,OPT  367,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002500,LAT  145702,LON  1210817,ALT  0028,RSS -083,OIC 136,OIV 501,OOC 159,OOV 136,ORV 298,OPT  368,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002600,LAT  145702,LON  1210817,ALT  0027,RSS -083,OIC 136,OIV 500,OOC 159,OOV 137,ORV 298,OPT  369,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002700,LAT  145702,LON  1210818,ALT  0025,RSS -083,OIC 136,OIV 500,OOC 159,OOV 136,ORV 301,OPT  370,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002800,LAT  145702,LON  1210818,ALT  0026,RSS -081,OIC 136,OIV 504,OOC 159,OOV 137,ORV 301,OPT  371,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115002900,LAT  145702,LON  1210818,ALT  0024,RSS -083,OIC 136,OIV 502,OOC 159,OOV 138,ORV 301,OPT  373,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003000,LAT  145702,LON  1210818,ALT  0023,RSS -083,OIC 136,OIV 507,OOC 159,OOV 138,ORV 302,OPT  374,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003100,LAT  145702,LON  1210818,ALT  0024,RSS -081,OIC 136,OIV 502,OOC 159,OOV 138,ORV 298,OPT  375,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003200,LAT  145702,LON  1210818,ALT  0023,RSS -083,OIC 136,OIV 499,OOC 159,OOV 138,ORV 298,OPT  377,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003300,LAT  145702,LON  1210818,ALT  0024,RSS -079,OIC 136,OIV 499,OOC 159,OOV 138,ORV 300,OPT  378,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003400,LAT  145702,LON  1210818,ALT  0022,RSS -081,OIC 137,OIV 500,OOC 159,OOV 138,ORV 300,OPT  380,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003500,LAT  145702,LON  1210818,ALT  0021,RSS -083,OIC 137,OIV 502,OOC 159,OOV 138,ORV 302,OPT  381,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003600,LAT  145702,LON  1210818,ALT  0019,RSS -083,OIC 137,OIV 500,OOC 159,OOV 138,ORV 300,OPT  382,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003700,LAT  145702,LON  1210818,ALT  0021,RSS -081,OIC 137,OIV 502,OOC 159,OOV 139,ORV 300,OPT  384,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003800,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 137,OIV 502,OOC 158,OOV 138,ORV 299,OPT  385,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115003900,LAT  145702,LON  1210817,ALT  0022,RSS -083,OIC 137,OIV 497,OOC 159,OOV 138,ORV 299,OPT  388,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004000,LAT  145702,LON  1210817,ALT  0024,RSS -083,OIC 137,OIV 502,OOC 158,OOV 138,ORV 300,OPT  389,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004100,LAT  145702,LON  1210817,ALT  0026,RSS -081,OIC 137,OIV 500,OOC 158,OOV 139,ORV 299,OPT  390,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004200,LAT  145702,LON  1210817,ALT  0027,RSS -081,OIC 138,OIV 502,OOC 158,OOV 139,ORV 301,OPT  392,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004300,LAT  145702,LON  1210817,ALT  0029,RSS -081,OIC 137,OIV 502,OOC 158,OOV 138,ORV 300,OPT  393,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004400,LAT  145702,LON  1210817,ALT  0029,RSS -083,OIC 138,OIV 500,OOC 158,OOV 139,ORV 299,OPT  394,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004500,LAT  145702,LON  1210817,ALT  0026,RSS -085,OIC 138,OIV 500,OOC 158,OOV 139,ORV 298,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004600,LAT  145702,LON  1210818,ALT  0025,RSS -085,OIC 138,OIV 501,OOC 157,OOV 141,ORV 300,OPT  398,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004700,LAT  145702,LON  1210818,ALT  0025,RSS -087,OIC 138,OIV 501,OOC 158,OOV 136,ORV 300,OPT  399,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004800,LAT  145702,LON  1210818,ALT  0024,RSS -087,OIC 138,OIV 502,OOC 160,OOV 136,ORV 301,OPT  400,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115004900,LAT  145702,LON  1210818,ALT  0025,RSS -087,OIC 138,OIV 498,OOC 160,OOV 135,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005000,LAT  145703,LON  1210818,ALT  0029,RSS -083,OIC 138,OIV 502,OOC 161,OOV 136,ORV 300,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005100,LAT  145703,LON  1210818,ALT  0031,RSS -083,OIC 138,OIV 502,OOC 161,OOV 136,ORV 301,OPT  403,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005200,LAT  145703,LON  1210818,ALT  0031,RSS -083,OIC 138,OIV 502,OOC 161,OOV 137,ORV 303,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005300,LAT  145703,LON  1210817,ALT  0031,RSS -081,OIC 138,OIV 501,OOC 161,OOV 136,ORV 299,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005400,LAT  145703,LON  1210818,ALT  0030,RSS -081,OIC 138,OIV 498,OOC 160,OOV 136,ORV 301,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005500,LAT  145702,LON  1210818,ALT  0030,RSS -081,OIC 138,OIV 501,OOC 160,OOV 135,ORV 300,OPT  404,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005600,LAT  145703,LON  1210818,ALT  0028,RSS -083,OIC 138,OIV 500,OOC 160,OOV 136,ORV 302,OPT  403,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005700,LAT  145703,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 499,OOC 160,OOV 137,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005800,LAT  145702,LON  1210818,ALT  0020,RSS -081,OIC 138,OIV 503,OOC 160,OOV 136,ORV 300,OPT  403,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115005900,LAT  145702,LON  1210818,ALT  0021,RSS -081,OIC 138,OIV 502,OOC 160,OOV 137,ORV 300,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010000,LAT  145702,LON  1210818,ALT  0022,RSS -081,OIC 138,OIV 500,OOC 160,OOV 135,ORV 301,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010100,LAT  145702,LON  1210818,ALT  0024,RSS -083,OIC 137,OIV 502,OOC 161,OOV 135,ORV 300,OPT  402,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010200,LAT  145702,LON  1210818,ALT  0026,RSS -083,OIC 137,OIV 502,OOC 161,OOV 135,ORV 300,OPT  402,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010300,LAT  145702,LON  1210818,ALT  0024,RSS -083,OIC 138,OIV 501,OOC 161,OOV 134,ORV 301,OPT  402,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010400,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 500,OOC 161,OOV 135,ORV 299,OPT  402,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010500,LAT  145702,LON  1210818,ALT  0021,RSS -081,OIC 138,OIV 503,OOC 161,OOV 135,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010600,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 503,OOC 161,OOV 135,ORV 299,OPT  401,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010700,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 502,OOC 161,OOV 135,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010800,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 500,OOC 161,OOV 136,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115010900,LAT  145702,LON  1210818,ALT  0022,RSS -083,OIC 138,OIV 502,OOC 161,OOV 136,ORV 301,OPT  401,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011000,LAT  145702,LON  1210818,ALT  0023,RSS -083,OIC 137,OIV 498,OOC 161,OOV 138,ORV 301,OPT  399,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011100,LAT  145702,LON  1210818,ALT  0028,RSS -083,OIC 138,OIV 500,OOC 160,OOV 142,ORV 300,OPT  399,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011200,LAT  145702,LON  1210818,ALT  0028,RSS -085,OIC 137,OIV 503,OOC 156,OOV 138,ORV 300,OPT  399,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011300,LAT  145702,LON  1210818,ALT  0029,RSS -085,OIC 138,OIV 502,OOC 158,OOV 137,ORV 302,OPT  399,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011400,LAT  145702,LON  1210818,ALT  0030,RSS -083,OIC 137,OIV 498,OOC 159,OOV 138,ORV 301,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011500,LAT  145702,LON  1210818,ALT  0030,RSS -083,OIC 138,OIV 502,OOC 159,OOV 138,ORV 299,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011600,LAT  145702,LON  1210818,ALT  0031,RSS -081,OIC 138,OIV 500,OOC 159,OOV 140,ORV 300,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011700,LAT  145702,LON  1210818,ALT  0031,RSS -083,OIC 138,OIV 501,OOC 159,OOV 138,ORV 299,OPT  398,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011800,LAT  145702,LON  1210818,ALT  0031,RSS -083,OIC 138,OIV 500,OOC 159,OOV 138,ORV 299,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115011900,LAT  145702,LON  1210818,ALT  0030,RSS -083,OIC 137,OIV 504,OOC 158,OOV 140,ORV 299,OPT  397,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012000,LAT  145702,LON  1210818,ALT  0031,RSS -081,OIC 137,OIV 505,OOC 158,OOV 138,ORV 301,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012100,LAT  145702,LON  1210818,ALT  0034,RSS -083,OIC 137,OIV 502,OOC 158,OOV 138,ORV 300,OPT  397,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012200,LAT  145702,LON  1210818,ALT  0036,RSS -081,OIC 137,OIV 501,OOC 159,OOV 138,ORV 298,OPT  397,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012300,LAT  145702,LON  1210818,ALT  0037,RSS -083,OIC 137,OIV 503,OOC 159,OOV 137,ORV 300,OPT  397,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012400,LAT  145702,LON  1210818,ALT  0037,RSS -083,OIC 137,OIV 501,OOC 159,OOV 138,ORV 300,OPT  397,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012500,LAT  145702,LON  1210818,ALT  0038,RSS -083,OIC 137,OIV 502,OOC 159,OOV 138,ORV 299,OPT  397,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012600,LAT  145702,LON  1210818,ALT  0039,RSS -083,OIC 137,OIV 500,OOC 159,OOV 137,ORV 301,OPT  397,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115012700,LAT  145702,LON  1210818,ALT  0035,RSS -083,OIC 137,OIV 501,OOC 159,OOV 138,ORV 300,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 1A19160000000000,RAV 2.00,RPV 1.05
00174732,20200115012800,LAT  145702,LON  1210818,ALT  0034,RSS -083,OIC 138,OIV 499,OOC 158,OOV 139,ORV 300,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 1517000000000000,RAV 2.00,RPV 1.05
00174732,20200115012900,LAT  145702,LON  1210818,ALT  0029,RSS -083,OIC 137,OIV 503,OOC 158,OOV 139,ORV 300,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 1A19161517000000,RAV 2.00,RPV 1.05
00174732,20200115013000,LAT  145702,LON  1210818,ALT  0028,RSS -083,OIC 137,OIV 498,OOC 158,OOV 139,ORV 299,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115013100,LAT  145702,LON  1210818,ALT  0028,RSS -083,OIC 137,OIV 501,OOC 158,OOV 141,ORV 301,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174732,20200115013200,LAT  145702,LON  1210818,ALT  0027,RSS -083,OIC 137,OIV 505,OOC 157,OOV 140,ORV 301,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963418303021032336,PSN 00059359,HK1 0000000000000000,RAV 2.00,RPV 1.05
